para,word
69,is
69,to
69,handle
69,your
69,payment
69,transaction
69,all
69,payments
69,are
69,final
69,unless
69,otherwise
69,required
69,by
69,law
69,if
69,you
69,order
69,something
69,that
69,becomes
69,unavailable
69,before
69,it
69,can
69,be
69,provided
69,to
69,you
69,you
69,may
69,request
69,a
69,refund
69,of
69,your
69,payment
70,fraud
70,warning
70,use
70,of
70,facebook
70,payments
70,to
70,perform
70,fraudulent
70,transactions
70,may
70,result
70,in
70,the
70,loss
70,of
70,funds
70,with
70,no
70,recourse
70,see
70,section
70,6
70,below
70,for
70,the
70,state
70,specific
70,fraud
70,notices
71,duty
71,to
71,notify
71,us
71,if
71,you
71,believe
71,that
71,an
71,unauthorized
71,or
71,otherwise
71,problematic
71,transaction
71,has
71,taken
71,place
71,under
71,your
71,account
71,you
71,agree
71,to
71,notify
71,us
71,immediately
71,so
71,that
71,we
71,may
71,take
71,action
71,to
71,prevent
71,financial
71,loss
71,unless
71,you
71,submit
71,the
71,claim
71,to
71,us
71,within
71,30
71,days
71,after
71,the
71,charge
71,you
71,will
71,have
71,waived
71,to
71,the
71,fullest
71,extent
71,permitted
71,by
71,law
71,all
71,claims
71,against
71,us
71,arising
71,out
71,of
71,or
71,otherwise
71,related
71,to
71,the
71,transaction
72,intervention
72,we
72,may
72,intervene
72,in
72,disputes
72,concerning
72,payments
72,that
72,may
72,arise
72,between
72,you
72,and
72,a
72,developer
72,but
72,we
72,have
72,no
72,obligation
72,to
72,do
72,so
73,technical
73,difficulties
73,if
73,you
73,experience
73,a
73,technical
73,failure
73,or
73,interruption
73,of
73,service
73,that
73,causes
73,your
73,payment
73,to
73,fail
73,you
73,may
73,request
73,that
73,your
73,transaction
73,be
73,completed
73,at
73,a
73,later
73,time
74,5
74,notices
74,and
74,amendments
74,to
74,these
74,payments
74,terms
75,notice
75,to
75,you
75,by
75,using
75,payments
75,features
75,through
75,the
75,facebook
75,products
75,you
75,agree
75,that
75,we
75,may
75,communicate
75,with
75,you
75,electronically
75,any
75,important
75,information
75,regarding
75,your
75,payments
75,or
75,your
75,account
75,we
75,may
75,also
75,provide
75,notices
75,to
75,you
75,by
75,posting
75,them
75,on
75,our
75,website
75,or
75,by
75,sending
75,them
75,to
75,an
75,email
75,address
75,or
75,street
75,address
75,that
75,you
75,previously
75,provided
75,to
75,us
75,website
75,and
75,email
75,notices
75,shall
75,be
75,considered
75,received
75,by
75,you
75,within
75,24
75,hours
75,of
75,the
75,time
75,posted
75,or
75,sent
75,notices
75,by
75,postal
75,mail
75,shall
75,be
75,considered
75,received
75,within
75,three
75,3
75,business
75,days
75,of
75,the
75,time
75,sent
76,notice
76,to
76,us
76,except
76,as
76,otherwise
76,stated
76,you
76,must
76,send
76,notices
76,to
76,us
76,relating
76,to
76,payments
76,through
76,the
76,facebook
76,products
76,and
76,these
76,payments
76,terms
76,by
76,postal
76,mail
76,to
76,facebook
76,attn
76,legal
76,department
76,1601
76,willow
76,avenue
76,menlo
76,park
76,california
76,94025
77,amendment
77,guidelines
77,we
77,may
77,update
77,these
77,payments
77,terms
77,at
77,any
77,time
77,without
77,notice
77,as
77,we
77,deem
77,necessary
77,to
77,the
77,full
77,extent
77,permitted
77,by
77,law
77,the
77,payments
77,terms
77,in
77,place
77,at
77,the
77,time
77,you
77,confirm
77,a
77,transaction
77,will
77,govern
77,that
77,transaction
78,6
78,state
78,notices
78,customer
78,complaints
78,and
78,fraud
78,notices
79,the
79,following
79,provisions
79,apply
79,solely
79,to
79,users
79,of
79,facebook
79,processed
79,payments
80,alaska
80,users
80,if
80,you
80,have
80,concerns
80,with
80,respect
80,to
80,the
80,money
80,transmission
80,activities
80,conducted
80,via
80,this
80,website
80,you
80,may
80,contact
80,the
80,alaska
80,division
80,of
80,banking
80,and
80,securities
80,at
80,907
80,465
80,2521
80,or
80,at
80,po
80,box
80,110807
80,juneau
80,ak
80,99811
80,0807
80,or
80,msb_licensing
80,alaska.gov
80,for
80,unresolved
80,issues
80,you
80,can
80,file
80,a
80,complaint
80,online
80,at
80,http
80,www.nmlsconsumeraccess.org
81,arkansas
81,users
81,if
81,you
81,have
81,concerns
81,with
81,respect
81,to
81,the
81,money
81,transmission
81,activities
81,conducted
81,via
81,this
81,website
81,you
81,may
81,contact
81,the
81,arkansas
81,state
81,securities
81,at
81,501
81,324
81,9260
81,and
81,hotline
81,800
81,981
81,4429
81,you
81,can
81,also
81,write
81,to
81,1
81,commerce
81,way
81,suite
81,402
81,littler
81,rock
81,arkansas
81,72202
81,or
81,asdinfo
81,arkansas.gov
81,for
81,unresolved
81,issues
81,you
81,can
81,file
81,a
81,complaint
81,online
81,at
81,http
81,www.securities.arkansas.gov
82,california
82,users
82,if
82,you
82,have
82,complaints
82,with
82,respect
82,to
82,any
82,aspect
82,of
82,the
82,money
82,transmission
82,activities
82,conducted
82,via
82,this
82,website
82,you
82,may
82,contact
82,the
82,california
82,department
82,of
82,financial
82,protection
82,and
82,innovation
82,at
82,its
82,toll
82,free
82,telephone
82,number
82,1
82,866
82,275
82,2677
82,or
82,by
82,mail
82,via
82,u.s
82,mail
82,at
82,department
82,of
82,financial
82,protection
82,and
82,innovation
82,attn
82,consumer
82,services
82,2101
82,arena
82,boulevard
82,sacramento
82,ca
82,95834
82,you
82,can
82,also
82,file
82,a
82,complaint
82,online
82,at
82,https
82,dfpi.ca.gov
82,file
82,a
82,complaint
83,colorado
83,users
83,entities
83,other
83,than
83,fdic
83,insured
83,financial
83,institutions
83,that
83,conduct
83,money
83,transmission
83,activities
83,in
83,colorado
83,including
83,the
83,sale
83,of
83,money
83,orders
83,transfer
83,of
83,funds
83,and
83,other
83,instruments
83,for
83,the
83,payment
83,of
83,money
83,or
83,credit
83,are
83,required
83,to
83,be
83,licensed
83,by
83,the
83,colorado
83,division
83,of
83,banking
83,pursuant
83,to
83,the
83,money
83,transmitters
83,act
83,title
83,11
83,article
83,110
83,colorado
83,revised
83,statutes
83,if
83,you
83,have
83,a
83,question
83,about
83,or
83,problem
83,with
83,your
83,transaction
83,the
83,money
83,you
83,sent
83,you
83,must
83,contact
83,the
83,money
83,transmitter
83,who
83,processed
83,your
83,transaction
83,for
83,assistance
83,the
83,division
83,of
83,banking
83,does
83,not
83,have
83,access
83,to
83,this
83,information
83,if
83,you
83,are
83,a
83,colorado
83,resident
83,and
83,have
83,a
83,complaint
83,about
83,the
83,money
83,transmitter
83,the
83,company
83,that
83,sent
83,your
83,money
83,all
83,complaints
83,must
83,be
83,submitted
83,in
83,writing
83,please
83,fill
83,out
83,the
83,complaint
83,form
83,provided
83,on
83,the
83,colorado
83,division
83,of
83,banking’s
83,website
83,and
83,return
83,it
83,and
83,any
83,documentation
83,supporting
83,the
83,complaint
83,via
83,mail
83,or
83,email
83,to
83,the
83,division
83,of
83,banking
83,at
83,colorado
83,division
83,of
83,banking
83,1560
83,broadway
83,suite
83,975
83,denver
83,co
83,80202
83,email
83,dora_bankingwebsite
83,state.co.us
83,website
83,https
83,banking.colorado.gov
83,industry
83,money
83,transmitters
84,florida
84,users
84,if
84,you
84,are
84,a
84,user
84,in
84,the
84,state
84,of
84,florida
84,and
84,you
84,still
84,have
84,an
84,unresolved
84,complaint
84,regarding
84,facebook
84,payments
84,inc
84,s
84,money
84,transmission
84,activity
84,after
84,first
84,contacting
84,facebook
84,payments
84,inc
84,please
84,direct
84,your
84,inquiry
84,to
84,florida
84,office
84,of
84,financial
84,regulation
84,200
84,e
84,gaines
84,street
84,tallahassee
84,fl
84,32399
84,0376
84,or
84,at
84,1
84,800
84,848
84,3792
85,illinois
85,users
85,if
85,you
85,are
85,a
85,user
85,in
85,the
85,state
85,of
85,illinois
85,and
85,you
85,still
85,have
85,an
85,unresolved
85,complaint
85,regarding
85,facebook
85,payments
85,inc
85,s
85,money
85,transmission
85,activity
85,after
85,first
85,contacting
85,facebook
85,payments
85,inc
85,please
85,direct
85,your
85,inquiry
85,to
85,illinois
85,department
85,of
85,financial
85,and
85,professional
85,regulation
85,at
85,1
85,888
85,473
85,4858
86,maryland
86,users
86,the
86,commissioner
86,of
86,financial
86,regulation
86,for
86,the
86,state
86,of
86,maryland
86,will
86,accept
86,all
86,questions
86,or
86,complaints
86,from
86,maryland
86,residents
86,regarding
86,facebook
86,payments
86,inc
86,license
86,number
86,9180
86,at
86,commissioner
86,of
86,financial
86,regulation
86,attention
86,consumer
86,services
86,unit
86,500
86,north
86,calvert
86,street
86,suite
86,402
86,baltimore
86,maryland
86,21202
86,the
86,commissioner’s
86,toll
86,free
86,telephone
86,number
86,is
86,1
86,888
86,784
86,0136
87,minnesota
87,users
87,if
87,you
87,want
87,to
87,report
87,fraud
87,or
87,suspected
87,fraud
87,contact
87,the
87,consumer
87,assistance
87,division
87,of
87,facebook
87,payments
87,inc
87,online
87,at
87,the
87,support
87,center
87,or
87,through
87,our
87,automated
87,toll
87,free
87,customer
87,support
87,line
87,at
87,1
87,866
87,238
87,8605
88,new
88,york
88,users
88,facebook
88,payments
88,inc
88,is
88,licensed
88,and
88,regulated
88,as
88,a
88,money
88,transmitter
88,by
88,the
88,new
88,york
88,state
88,department
88,of
88,financial
88,services
88,new
88,york
88,customers
88,can
88,direct
88,unresolved
88,complaints
88,to
88,consumer
88,assistance
88,unit
88,nys
88,department
88,of
88,financial
88,services
88,one
88,commerce
88,plaza
88,albany
88,ny
88,12257
88,1
88,877
88,bank
88,nys
88,1
88,877
88,226
88,5697
88,www.dfs.ny.gov
88,consumer
88,fileacomplaint.htm
89,texas
89,users
89,if
89,you
89,have
89,a
89,complaint
89,first
89,contact
89,the
89,consumer
89,assistance
89,division
89,of
89,facebook
89,payments
89,inc
89,online
89,at
89,the
89,support
89,center
89,or
89,through
89,our
89,automated
89,toll
89,free
89,customer
89,support
89,line
89,at
89,1
89,866
89,238
89,8605
89,if
89,you
89,still
89,have
89,an
89,unresolved
89,complaint
89,regarding
89,facebook
89,payments
89,inc
89,s
89,money
89,transmission
89,or
89,currency
89,exchange
89,activity
89,please
89,direct
89,your
89,complaint
89,to
89,texas
89,department
89,of
89,banking
89,2601
89,north
89,lamar
89,boulevard
89,austin
89,texas
89,78705
89,1
89,877
89,276
89,5554
89,toll
89,free
89,www.dob.texas.gov
90,7
90,additional
90,terms
91,terms
91,of
91,service
91,and
91,conflict
91,of
91,terms
91,our
91,terms
91,of
91,service
91,terms
91,apply
91,to
91,your
91,use
91,of
91,payments
91,features
91,through
91,the
91,facebook
91,products
91,in
91,the
91,event
91,of
91,any
91,conflict
91,between
91,these
91,payments
91,terms
91,and
91,the
91,terms
91,the
91,payments
91,terms
91,shall
91,prevail
92,conflict
92,of
92,laws
92,some
92,countries
92,may
92,restrict
92,or
92,prohibit
92,your
92,ability
92,to
92,make
92,payments
92,through
92,the
92,facebook
92,products
92,nothing
92,in
92,these
92,payments
92,terms
92,should
92,be
92,read
92,to
92,override
92,or
92,circumvent
92,any
92,such
92,foreign
92,laws
93,courtesy
93,translations
93,these
93,payments
93,terms
93,were
93,written
93,in
93,english
93,us
93,to
93,the
93,extent
93,any
93,translated
93,version
93,of
93,these
93,payments
93,terms
93,conflicts
93,with
93,the
93,english
93,version
93,the
93,english
93,version
93,controls
94,trade
94,sanctions
94,you
94,must
94,not
94,use
94,payments
94,features
94,through
94,the
94,facebook
94,products
94,in
94,connection
94,with
94,activities
94,individuals
94,or
94,entities
94,that
94,are
94,located
94,in
94,a
94,country
94,or
94,region
94,that
94,is
94,embargoed
94,by
94,the
94,united
94,states
94,or
94,that
94,would
94,otherwise
94,violate
94,applicable
94,u.s
94,or
94,non
94,u.s
94,trade
94,sanctions
95,us
95,without
95,limiting
95,section
95,7.1
95,above
95,the
95,following
95,are
95,the
95,entities
95,to
95,which
95,us
95,we
95,or
95,our
95,refer
96,to
96,the
96,extent
96,you
96,store
96,payment
96,credentials
96,or
96,use
96,facebook
96,processed
96,payments
96,and
96,are
96,a
96,resident
96,of
96,or
96,have
96,your
96,principal
96,place
96,of
96,business
96,in
96,the
96,u.s
96,or
96,canada
96,these
96,payments
96,terms
96,are
96,between
96,you
96,and
96,facebook
96,payments
96,inc
96,a
96,florida
96,corporation
97,to
97,view
97,facebook
97,payments
97,inc
97,s
97,privacy
97,policy
97,please
97,visit
97,https
97,www.facebook.com
97,payments_terms
97,privacy
98,facebook
98,payments
98,inc
98,is
98,licensed
98,as
98,a
98,transmitter
98,of
98,money
98,in
98,various
98,jurisdictions
98,in
98,the
98,united
98,states
98,to
98,view
98,facebook
98,payments
98,inc
98,s
98,money
98,transmitter
98,licenses
98,please
98,visit
98,https
98,www.facebook.com
98,payments_terms
98,licenses
99,to
99,the
99,extent
99,you
99,store
99,payment
99,credentials
99,or
99,use
99,facebook
99,processed
99,payments
99,and
99,are
99,a
99,resident
99,of
99,or
99,have
99,your
99,principal
99,place
99,of
99,business
99,in
99,a
99,country
99,other
99,than
99,the
99,u.s
99,or
99,canada
99,these
99,payments
99,terms
99,are
99,between
99,you
99,and
99,facebook
99,payments
99,international
99,ltd
99,a
99,private
99,limited
99,company
99,in
99,the
99,republic
99,of
99,ireland
100,however
100,if
100,you
100,are
100,a
100,resident
100,of
100,or
100,have
100,your
100,principal
100,place
100,of
100,business
100,in
100,brazil
100,your
100,payment
100,may
100,be
100,taken
100,directly
100,by
100,facebook
100,online
100,serviços
100,do
100,brasil
100,ltda
100,in
100,accordance
100,with
100,these
100,payments
100,terms
101,in
101,all
101,cases
101,transactions
101,using
101,a
101,gift
101,card
101,balance
101,as
101,a
101,payment
101,method
101,as
101,contemplated
101,in
101,section
101,2.5
101,above
101,are
101,processed
101,by
101,facebook
101,payments
101,inc
101,a
101,florida
101,corporation
102,to
102,view
102,facebook
102,payments
102,international
102,ltd
102,s
102,privacy
102,policy
102,please
102,visit
102,www.facebook.com
102,payments_terms
102,eu_privacy
103,facebook
103,payments
103,international
103,ltd
103,is
103,regulated
103,by
103,the
103,central
103,bank
103,of
103,ireland
104,except
104,as
104,provided
104,in
104,sections
104,7.5.1
104,and
104,7.5.2
104,to
104,the
104,extent
104,you
104,use
104,payment
104,features
104,through
104,the
104,facebook
104,products
104,these
104,payments
104,terms
104,are
104,between
104,you
104,and
104,facebook
104,inc
104,or
104,facebook
104,ireland
104,limited
104,as
104,provided
104,under
104,theterms
105,to
105,view
105,the
105,facebook
105,data
105,policy
105,please
105,visit
105,https
105,www.facebook.com
105,about
105,privacy
106,facebook
106,processed
106,payments
106,as
106,used
106,in
106,these
106,payments
106,terms
106,facebook
106,processed
106,payments
106,refers
106,to
106,payments
106,features
106,where
106,payments
106,are
106,directly
106,facilitated
106,through
106,the
106,facebook
106,products
106,by
106,facebook
106,payments
106,inc
106,or
106,facebook
106,payments
106,international
106,ltd
106,facebook
106,processed
106,payments
106,includes
106,p2p
106,in
106,the
106,us
106,charitable
106,donations
106,to
106,charities
106,in
106,the
106,us
106,and
106,eu
106,and
106,certain
106,payments
106,to
106,developers
106,for
106,digital
106,goods
106,through
106,the
106,facebook
106,products
