para,word
71,information
71,regarding
71,your
71,payments
71,or
71,your
71,account
71,we
71,may
71,also
71,provide
71,notices
71,to
71,you
71,by
71,posting
71,them
71,on
71,our
71,website
71,or
71,by
71,sending
71,them
71,to
71,an
71,email
71,address
71,or
71,street
71,address
71,that
71,you
71,previously
71,provided
71,to
71,us
71,website
71,and
71,email
71,notices
71,shall
71,be
71,considered
71,received
71,by
71,you
71,within
71,24
71,hours
71,of
71,the
71,time
71,posted
71,or
71,sent
71,notices
71,by
71,postal
71,mail
71,shall
71,be
71,considered
71,received
71,within
71,three
71,3
71,business
71,days
71,of
71,the
71,time
71,sent
72,notice
72,to
72,us
72,except
72,as
72,otherwise
72,stated
72,you
72,must
72,send
72,notices
72,to
72,us
72,relating
72,to
72,payments
72,through
72,the
72,facebook
72,products
72,and
72,these
72,payments
72,terms
72,by
72,postal
72,mail
72,to
72,facebook
72,attn
72,legal
72,department
72,1601
72,willow
72,avenue
72,menlo
72,park
72,california
72,94025
73,amendment
73,guidelines
73,we
73,may
73,update
73,these
73,payments
73,terms
73,at
73,any
73,time
73,without
73,notice
73,as
73,we
73,deem
73,necessary
73,to
73,the
73,full
73,extent
73,permitted
73,by
73,law
73,the
73,payments
73,terms
73,in
73,place
73,at
73,the
73,time
73,you
73,confirm
73,a
73,transaction
73,will
73,govern
73,that
73,transaction
74,6
74,customer
74,complaints
75,the
75,following
75,provisions
75,apply
75,solely
75,to
75,users
75,of
75,facebook
75,processed
75,payments
76,alaska
76,users
76,if
76,you
76,have
76,concerns
76,with
76,respect
76,to
76,the
76,money
76,transmission
76,activities
76,conducted
76,via
76,this
76,website
76,you
76,may
76,contact
76,the
76,alaska
76,division
76,of
76,banking
76,and
76,securities
76,at
76,907
76,465
76,2521
76,or
76,at
76,po
76,box
76,110807
76,juneau
76,ak
76,99811
76,0807
76,or
76,msb_licensing
76,alaska.gov
76,for
76,unresolved
76,issues
76,you
76,can
76,file
76,a
76,complaint
76,online
76,at
76,http
76,www.nmlsconsumeraccess.org
77,california
77,users
77,if
77,you
77,have
77,complaints
77,with
77,respect
77,to
77,any
77,aspect
77,of
77,the
77,money
77,transmission
77,activities
77,conducted
77,via
77,this
77,website
77,you
77,may
77,contact
77,the
77,california
77,department
77,of
77,business
77,oversight
77,at
77,its
77,toll
77,free
77,telephone
77,number
77,1
77,866
77,275
77,2677
77,by
77,e
77,mail
77,at
77,consumer.services
77,dbo.ca.gov
77,or
77,by
77,mail
77,at
77,department
77,of
77,business
77,oversight
77,consumer
77,services
77,1515
77,k
77,street
77,suite
77,200
77,sacramento
77,ca
77,95814
78,colorado
78,users
78,entities
78,other
78,than
78,fdic
78,insured
78,financial
78,institutions
78,that
78,conduct
78,money
78,transmission
78,activities
78,in
78,colorado
78,including
78,the
78,sale
78,of
78,money
78,orders
78,transfer
78,of
78,funds
78,and
78,other
78,instruments
78,for
78,the
78,payment
78,of
78,money
78,or
78,credit
78,are
78,required
78,to
78,be
78,licensed
78,by
78,the
78,colorado
78,division
78,of
78,banking
78,pursuant
78,to
78,the
78,money
78,transmitters
78,act
78,title
78,11
78,article
78,110
78,colorado
78,revised
78,statutes
78,if
78,you
78,have
78,a
78,question
78,about
78,or
78,problem
78,with
78,your
78,transaction
78,the
78,money
78,you
78,sent
78,you
78,must
78,contact
78,the
78,money
78,transmitter
78,who
78,processed
78,your
78,transaction
78,for
78,assistance
78,the
78,division
78,of
78,banking
78,does
78,not
78,have
78,access
78,to
78,this
78,information
78,if
78,you
78,are
78,a
78,colorado
78,resident
78,and
78,have
78,a
78,complaint
78,about
78,the
78,money
78,transmitter
78,the
78,company
78,that
78,sent
78,your
78,money
78,all
78,complaints
78,must
78,be
78,submitted
78,in
78,writing
78,please
78,fill
78,out
78,the
78,complaint
78,form
78,provided
78,on
78,the
78,colorado
78,division
78,of
78,banking’s
78,website
78,and
78,return
78,it
78,and
78,any
78,documentation
78,supporting
78,the
78,complaint
78,via
78,mail
78,or
78,email
78,to
78,the
78,division
78,of
78,banking
78,at
78,colorado
78,division
78,of
78,banking
78,1560
78,broadway
78,suite
78,975
78,denver
78,co
78,80202
78,email
78,dora_bankingwebsite
78,state.co.us
78,website
78,www.dora.colorado.gov
78,dob
79,florida
79,users
79,if
79,you
79,are
79,a
79,user
79,in
79,the
79,state
79,of
79,florida
79,and
79,you
79,still
79,have
79,an
79,unresolved
79,complaint
79,regarding
79,facebook
79,payments
79,inc
79,s
79,money
79,transmission
79,activity
79,after
79,first
79,contacting
79,facebook
79,payments
79,inc
79,please
79,direct
79,your
79,inquiry
79,to
79,florida
79,office
79,of
79,financial
79,regulation
79,200
79,e
79,gaines
79,street
79,tallahassee
79,fl
79,32399
79,0376
79,or
79,at
79,1
79,800
79,848
79,3792
80,illinois
80,users
80,if
80,you
80,are
80,a
80,user
80,in
80,the
80,state
80,of
80,illinois
80,and
80,you
80,still
80,have
80,an
80,unresolved
80,complaint
80,regarding
80,facebook
80,payments
80,inc
80,s
80,money
80,transmission
80,activity
80,after
80,first
80,contacting
80,facebook
80,payments
80,inc
80,please
80,direct
80,your
80,inquiry
80,to
80,illinois
80,department
80,of
80,financial
80,and
80,professional
80,regulation
80,at
80,1
80,888
80,473
80,4858
81,maryland
81,users
81,the
81,commissioner
81,of
81,financial
81,regulation
81,for
81,the
81,state
81,of
81,maryland
81,will
81,accept
81,all
81,questions
81,or
81,complaints
81,from
81,maryland
81,residents
81,regarding
81,facebook
81,payments
81,inc
81,license
81,number
81,9180
81,at
81,commissioner
81,of
81,financial
81,regulation
81,attention
81,consumer
81,services
81,unit
81,500
81,north
81,calvert
81,street
81,suite
81,402
81,baltimore
81,maryland
81,21202
81,the
81,commissioner’s
81,toll
81,free
81,telephone
81,number
81,is
81,1
81,888
81,784
81,0136
82,new
82,york
82,users
82,facebook
82,payments
82,inc
82,is
82,licensed
82,and
82,regulated
82,as
82,a
82,money
82,transmitter
82,by
82,the
82,new
82,york
82,state
82,department
82,of
82,financial
82,services
82,new
82,york
82,customers
82,can
82,direct
82,unresolved
82,complaints
82,to
82,consumer
82,assistance
82,unit
82,nys
82,department
82,of
82,financial
82,services
82,one
82,commerce
82,plaza
82,albany
82,ny
82,12257
82,1
82,877
82,bank
82,nys
82,1
82,877
82,226
82,5697
82,www.dfs.ny.gov
82,consumer
82,fileacomplaint.htm
83,texas
83,users
83,if
83,you
83,have
83,a
83,complaint
83,first
83,contact
83,the
83,consumer
83,assistance
83,division
83,of
83,facebook
83,payments
83,inc
83,online
83,at
83,the
83,support
83,center
83,or
83,through
83,our
83,automated
83,toll
83,free
83,customer
83,support
83,line
83,at
83,1
83,866
83,238
83,8605
83,if
83,you
83,still
83,have
83,an
83,unresolved
83,complaint
83,regarding
83,facebook
83,payments
83,inc
83,s
83,money
83,transmission
83,or
83,currency
83,exchange
83,activity
83,please
83,direct
83,your
83,complaint
83,to
83,texas
83,department
83,of
83,banking
83,2601
83,north
83,lamar
83,boulevard
83,austin
83,texas
83,78705
83,1
83,877
83,276
83,5554
83,toll
83,free
83,www.dob.texas.gov
84,7
84,additional
84,terms
85,terms
85,of
85,service
85,and
85,conflict
85,of
85,terms
85,our
85,terms
85,of
85,service
85,terms
85,apply
85,to
85,your
85,use
85,of
85,payments
85,features
85,through
85,the
85,facebook
85,products
85,in
85,the
85,event
85,of
85,any
85,conflict
85,between
85,these
85,payments
85,terms
85,and
85,the
85,terms
85,the
85,payments
85,terms
85,shall
85,prevail
86,conflict
86,of
86,laws
86,some
86,countries
86,may
86,restrict
86,or
86,prohibit
86,your
86,ability
86,to
86,make
86,payments
86,through
86,the
86,facebook
86,products
86,nothing
86,in
86,these
86,payments
86,terms
86,should
86,be
86,read
86,to
86,override
86,or
86,circumvent
86,any
86,such
86,foreign
86,laws
87,courtesy
87,translations
87,these
87,payments
87,terms
87,were
87,written
87,in
87,english
87,us
87,to
87,the
87,extent
87,any
87,translated
87,version
87,of
87,these
87,payments
87,terms
87,conflicts
87,with
87,the
87,english
87,version
87,the
87,english
87,version
87,controls
88,trade
88,sanctions
88,you
88,must
88,not
88,use
88,payments
88,features
88,through
88,the
88,facebook
88,products
88,in
88,connection
88,with
88,activities
88,individuals
88,or
88,entities
88,that
88,are
88,located
88,in
88,a
88,country
88,or
88,region
88,that
88,is
88,embargoed
88,by
88,the
88,united
88,states
88,or
88,that
88,would
88,otherwise
88,violate
88,applicable
88,u.s
88,or
88,non
88,u.s
88,trade
88,sanctions
89,us
89,without
89,limiting
89,section
89,7.1
89,above
89,the
89,following
89,are
89,the
89,entities
89,to
89,which
89,us
89,we
89,or
89,our
89,refer
90,to
90,the
90,extent
90,you
90,store
90,payment
90,credentials
90,or
90,use
90,facebook
90,processed
90,payments
90,and
90,are
90,a
90,resident
90,of
90,or
90,have
90,your
90,principal
90,place
90,of
90,business
90,in
90,the
90,u.s
90,or
90,canada
90,these
90,payments
90,terms
90,are
90,between
90,you
90,and
90,facebook
90,payments
90,inc
90,a
90,florida
90,corporation
91,to
91,view
91,facebook
91,payments
91,inc
91,s
91,privacy
91,policy
91,please
91,visit
91,https
91,www.facebook.com
91,payments_terms
91,privacy
92,facebook
92,payments
92,inc
92,is
92,licensed
92,as
92,a
92,transmitter
92,of
92,money
92,in
92,various
92,jurisdictions
92,in
92,the
92,united
92,states
92,to
92,view
92,facebook
92,payments
92,inc
92,s
92,money
92,transmitter
92,licenses
92,please
92,visit
92,https
92,www.facebook.com
92,payments_terms
92,licenses
93,to
93,the
93,extent
93,you
93,store
93,payment
93,credentials
93,or
93,use
93,facebook
93,processed
93,payments
93,and
93,are
93,a
93,resident
93,of
93,or
93,have
93,your
93,principal
93,place
93,of
93,business
93,in
93,a
93,country
93,other
93,than
93,the
93,u.s
93,or
93,canada
93,these
93,payments
93,terms
93,are
93,between
93,you
93,and
93,facebook
93,payments
93,international
93,ltd
93,a
93,private
93,limited
93,company
93,in
93,the
93,republic
93,of
93,ireland
94,however
94,if
94,you
94,are
94,a
94,resident
94,of
94,or
94,have
94,your
94,principal
94,place
94,of
94,business
94,in
94,brazil
94,your
94,payment
94,may
94,be
94,taken
94,directly
94,by
94,facebook
94,online
94,serviços
94,do
94,brasil
94,ltda
94,in
94,accordance
94,with
94,these
94,payments
94,terms
95,in
95,all
95,cases
95,transactions
95,using
95,a
95,gift
95,card
95,balance
95,as
95,a
95,payment
95,method
95,as
95,contemplated
95,in
95,section
95,2.5
95,above
95,are
95,processed
95,by
95,facebook
95,payments
95,inc
95,a
95,florida
95,corporation
96,to
96,view
96,facebook
96,payments
96,international
96,ltd
96,s
96,privacy
96,policy
96,please
96,visit
96,www.facebook.com
96,payments_terms
96,eu_privacy
97,facebook
97,payments
97,international
97,ltd
97,is
97,regulated
97,by
97,the
97,central
97,bank
97,of
97,ireland
98,except
98,as
98,provided
98,in
98,sections
98,7.5.1
98,and
98,7.5.2
98,to
98,the
98,extent
98,you
98,use
98,payment
98,features
98,through
98,the
98,facebook
98,products
98,these
98,payments
98,terms
98,are
98,between
98,you
98,and
98,facebook
98,inc
98,or
98,facebook
98,ireland
98,limited
98,as
98,provided
98,under
98,theterms
99,to
99,view
99,the
99,facebook
99,data
99,policy
99,please
99,visit
99,https
99,www.facebook.com
99,about
99,privacy
100,facebook
100,processed
100,payments
100,as
100,used
100,in
100,these
100,payments
100,terms
100,facebook
100,processed
100,payments
100,refers
100,to
100,payments
100,features
100,where
100,payments
100,are
100,directly
100,facilitated
100,through
100,the
100,facebook
100,products
100,by
100,facebook
100,payments
100,inc
100,or
100,facebook
100,payments
100,international
100,ltd
100,facebook
100,processed
100,payments
100,includes
100,p2p
100,in
100,the
100,us
100,charitable
100,donations
100,to
100,charities
100,in
100,the
100,us
100,and
100,eu
100,and
100,certain
100,payments
100,to
100,developers
100,for
100,digital
100,goods
100,through
100,the
100,facebook
100,products
