para,word
76,result
76,in
76,temporary
76,interruptions
76,spotify
76,reserves
76,the
76,right
76,periodically
76,and
76,at
76,any
76,time
76,to
76,modify
76,or
76,discontinue
76,temporarily
76,or
76,permanently
76,functions
76,and
76,features
76,of
76,the
76,spotify
76,service
76,with
76,advance
76,notice
76,where
76,possible
76,all
76,without
76,liability
76,to
76,you
76,except
76,where
76,prohibited
76,by
76,law
76,for
76,any
76,interruption
76,modification
76,or
76,discontinuation
76,of
76,the
76,spotify
76,service
76,or
76,any
76,function
76,or
76,feature
76,thereof
76,notwithstanding
76,the
76,foregoing
76,if
76,you
76,have
76,prepaid
76,fees
76,to
76,spotify
76,for
76,paid
76,subscriptions
76,that
76,spotify
76,permanently
76,discontinues
76,prior
76,to
76,the
76,end
76,of
76,the
76,pre
76,paid
76,period
76,defined
76,in
76,the
76,payments
76,and
76,cancellations
76,section
76,spotify
76,will
76,refund
76,you
76,the
76,prepaid
76,fees
76,for
76,the
76,pre
76,paid
76,period
76,after
76,such
76,discontinuation
76,you
76,understand
76,agree
76,and
76,accept
76,that
76,spotify
76,will
76,make
76,reasonable
76,efforts
76,although
76,it
76,has
76,no
76,obligation
76,to
76,maintain
76,support
76,upgrade
76,or
76,update
76,the
76,service
76,or
76,to
76,provide
76,all
76,or
76,any
76,specific
76,content
76,through
76,the
76,service
76,spotify
76,and
76,or
76,the
76,owners
76,of
76,any
76,content
76,may
76,from
76,time
76,to
76,time
76,remove
76,any
76,such
76,content
76,without
76,notice
76,this
76,section
76,will
76,be
76,enforced
76,to
76,the
76,extent
76,permissible
76,by
76,applicable
76,law
77,12
77,brand
77,accounts
78,if
78,you
78,establish
78,a
78,spotify
78,account
78,on
78,behalf
78,of
78,a
78,company
78,organization
78,entity
78,or
78,brand
78,a
78,brand
78,and
78,such
78,account
78,a
78,brand
78,account
78,the
78,terms
78,you
78,and
78,your
78,as
78,used
78,throughout
78,the
78,agreements
78,apply
78,to
78,both
78,you
78,and
78,the
78,brand
79,if
79,you
79,create
79,a
79,brand
79,account
79,you
79,represent
79,and
79,warrant
79,that
79,you
79,are
79,authorized
79,to
79,grant
79,all
79,permissions
79,and
79,licenses
79,provided
79,in
79,the
79,agreements
79,and
79,to
79,bind
79,the
79,brand
79,to
79,the
79,agreements
80,a
80,brand
80,may
80,follow
80,users
80,and
80,create
80,and
80,share
80,playlists
80,provided
80,that
80,the
80,brand
80,does
80,not
80,take
80,any
80,action
80,that
80,implies
80,an
80,endorsement
80,or
80,commercial
80,relationship
80,between
80,the
80,brand
80,and
80,the
80,followed
80,user
80,artist
80,songwriter
80,or
80,any
80,other
80,person
80,unless
80,the
80,brand
80,has
80,independently
80,obtained
80,the
80,rights
80,to
80,imply
80,such
80,an
80,endorsement
80,in
80,addition
80,brands
80,must
80,be
80,transparent
80,to
80,our
80,users
80,about
80,disclosing
80,any
80,endorsements
80,or
80,consideration
80,provided
80,to
80,artists
80,songwriters
80,users
80,or
80,any
80,other
80,party
80,and
80,must
80,comply
80,with
80,all
80,applicable
80,laws
80,regulations
80,and
80,codes
80,of
80,practice
80,when
80,engaging
80,in
80,the
80,foregoing
80,practices
81,13
81,spotify
81,support
81,community
82,the
82,spotify
82,support
82,community
82,is
82,a
82,place
82,for
82,discussions
82,and
82,exchange
82,of
82,information
82,tips
82,and
82,other
82,materials
82,related
82,to
82,the
82,spotify
82,service
82,by
82,using
82,the
82,spotify
82,support
82,community
82,you
82,agree
82,to
82,the
82,community
82,terms
83,14
83,customer
83,support
84,for
84,customer
84,support
84,with
84,account
84,related
84,and
84,payment
84,related
84,questions
84,customer
84,support
84,queries
84,please
84,submit
84,a
84,ticket
84,to
84,our
84,customer
84,service
84,department
84,using
84,the
84,customer
84,service
84,contact
84,form
84,on
84,the
84,about
84,us
84,section
84,of
84,our
84,website
84,we
84,will
84,use
84,reasonable
84,endeavors
84,to
84,respond
84,to
84,all
84,customer
84,support
84,queries
84,within
84,a
84,reasonable
84,time
84,frame
84,but
84,we
84,make
84,no
84,promises
84,that
84,any
84,customer
84,support
84,queries
84,will
84,be
84,responded
84,to
84,within
84,any
84,particular
84,time
84,frame
84,and
84,or
84,that
84,we
84,will
84,be
84,able
84,to
84,answer
84,any
84,such
84,queries
85,15
85,export
85,control
86,spotify’s
86,products
86,may
86,be
86,subject
86,to
86,u.s
86,export
86,and
86,re
86,export
86,control
86,laws
86,and
86,regulations
86,or
86,similar
86,laws
86,applicable
86,in
86,other
86,jurisdictions
86,including
86,the
86,export
86,administration
86,regulations
86,ear
86,maintained
86,by
86,the
86,u.s
86,department
86,of
86,commerce
86,trade
86,and
86,economic
86,sanctions
86,maintained
86,by
86,the
86,treasury
86,department’s
86,office
86,of
86,foreign
86,assets
86,control
86,ofac
86,and
86,the
86,international
86,traffic
86,in
86,arms
86,regulations
86,itar
86,maintained
86,by
86,the
86,department
86,of
86,state
86,you
86,warrant
86,that
86,you
86,are
86,1
86,not
86,located
86,in
86,any
86,country
86,to
86,which
86,the
86,united
86,states
86,has
86,embargoed
86,goods
86,or
86,has
86,otherwise
86,applied
86,any
86,economic
86,sanctions
86,and
86,2
86,not
86,a
86,denied
86,party
86,as
86,specified
86,in
86,any
86,applicable
86,export
86,or
86,re
86,export
86,laws
86,or
86,regulations
86,or
86,similar
86,laws
86,applicable
86,in
86,other
86,jurisdictions
87,you
87,agree
87,to
87,comply
87,with
87,all
87,applicable
87,export
87,and
87,reexport
87,control
87,laws
87,and
87,regulations
87,including
87,the
87,ear
87,trade
87,and
87,economic
87,sanctions
87,maintained
87,by
87,ofac
87,and
87,the
87,itar
87,specifically
87,you
87,agree
87,that
87,you
87,shall
87,not
87,directly
87,or
87,indirectly
87,sell
87,export
87,reexport
87,transfer
87,divert
87,or
87,otherwise
87,dispose
87,of
87,any
87,products
87,software
87,or
87,technology
87,including
87,products
87,derived
87,from
87,or
87,based
87,on
87,such
87,technology
87,received
87,from
87,spotify
87,under
87,the
87,agreements
87,to
87,any
87,destination
87,entity
87,or
87,person
87,prohibited
87,by
87,any
87,applicable
87,laws
87,or
87,regulations
87,of
87,the
87,united
87,states
87,or
87,any
87,other
87,jurisdiction
87,without
87,obtaining
87,prior
87,authorization
87,from
87,the
87,competent
87,government
87,authorities
87,as
87,required
87,by
87,those
87,laws
87,and
87,regulations
88,16
88,term
88,and
88,termination
89,the
89,agreements
89,will
89,continue
89,to
89,apply
89,to
89,you
89,until
89,terminated
89,by
89,either
89,you
89,or
89,spotify
89,however
89,you
89,acknowledge
89,and
89,agree
89,that
89,the
89,perpetual
89,license
89,granted
89,by
89,you
89,in
89,relation
89,to
89,user
89,content
89,including
89,feedback
89,is
89,irrevocable
89,and
89,will
89,therefore
89,continue
89,after
89,expiry
89,or
89,termination
89,of
89,any
89,of
89,the
89,agreements
89,for
89,any
89,reason
89,spotify
89,may
89,terminate
89,the
89,agreements
89,or
89,suspend
89,your
89,access
89,to
89,the
89,spotify
89,service
89,at
89,any
89,time
89,including
89,in
89,the
89,event
89,of
89,your
89,actual
89,or
89,suspected
89,unauthorized
89,use
89,of
89,the
89,spotify
89,service
89,and
89,or
89,content
89,or
89,non
89,compliance
89,with
89,the
89,agreements
89,or
89,if
89,we
89,withdraw
89,services
89,and
89,or
89,content
89,in
89,which
89,case
89,we
89,shall
89,provide
89,you
89,with
89,reasonable
89,notice
89,in
89,advance
89,of
89,doing
89,so
89,if
89,you
89,or
89,spotify
89,terminate
89,the
89,agreements
89,or
89,if
89,spotify
89,suspends
89,your
89,access
89,to
89,the
89,spotify
89,service
89,you
89,agree
89,that
89,spotify
89,shall
89,have
89,no
89,liability
89,or
89,responsibility
89,to
89,you
89,and
89,spotify
89,will
89,not
89,refund
89,any
89,amounts
89,that
89,you
89,have
89,already
89,paid
89,to
89,the
89,fullest
89,extent
89,permitted
89,under
89,applicable
89,law
89,you
89,may
89,terminate
89,the
89,agreements
89,at
89,any
89,time
89,to
89,learn
89,how
89,to
89,terminate
89,your
89,spotify
89,account
89,please
89,contact
89,us
89,through
89,the
89,customer
89,service
89,contact
89,form
89,which
89,is
89,available
89,on
89,our
89,about
89,us
89,page
89,this
89,section
89,will
89,be
89,enforced
89,to
89,the
89,extent
89,permissible
89,by
89,applicable
89,law
90,sections
90,7
90,8
90,9
90,11
90,15
90,16
90,17
90,18
90,19
90,20
90,21
90,22
90,23
90,and
90,24
90,herein
90,as
90,well
90,as
90,any
90,other
90,sections
90,of
90,the
90,agreements
90,that
90,either
90,explicitly
90,or
90,by
90,their
90,nature
90,must
90,remain
90,in
90,effect
90,even
90,after
90,termination
90,of
90,the
90,agreements
90,shall
90,survive
90,termination
91,17
91,warranty
91,disclaimer
92,you
92,understand
92,and
92,agree
92,that
92,the
92,spotify
92,service
92,is
92,provided
92,as
92,is
92,and
92,as
92,available
92,without
92,express
92,or
92,implied
92,warranty
92,or
92,condition
92,of
92,any
92,kind
92,spotify
92,and
92,all
92,owners
92,of
92,the
92,content
92,make
92,no
92,representations
92,and
92,disclaim
92,any
92,warranties
92,or
92,conditions
92,of
92,satisfactory
92,quality
92,merchantability
92,fitness
92,for
92,a
92,particular
92,purpose
92,or
92,non
92,infringement
92,neither
92,spotify
92,nor
92,any
92,owner
92,of
92,content
92,warrants
92,that
92,the
92,spotify
92,service
92,is
92,free
92,of
92,malware
92,or
92,other
92,harmful
92,components
92,in
92,addition
92,spotify
92,makes
92,no
92,representation
92,nor
92,does
92,it
92,warrant
92,endorse
92,guarantee
92,or
92,assume
92,responsibility
92,for
92,any
92,third
92,party
92,applications
92,or
92,the
92,content
92,thereof
92,user
92,content
92,devices
92,or
92,any
92,other
92,product
92,or
92,service
92,advertised
92,promoted
92,or
92,offered
92,by
92,a
92,third
92,party
92,on
92,or
92,through
92,the
92,spotify
92,service
92,or
92,any
92,hyperlinked
92,website
92,or
92,featured
92,in
92,any
92,banner
92,or
92,other
92,advertising
92,and
92,spotify
92,is
92,not
92,responsible
92,or
92,liable
92,for
92,any
92,transaction
92,between
92,you
92,and
92,third
92,party
92,providers
92,of
92,the
92,foregoing
92,no
92,advice
92,or
92,information
92,whether
92,oral
92,or
92,in
92,writing
92,obtained
92,by
92,you
92,from
92,spotify
92,shall
92,create
92,any
92,warranty
92,on
92,behalf
92,of
92,spotify
92,while
92,using
92,the
92,spotify
92,service
92,you
92,may
92,have
92,access
92,to
92,explicit
92,content
92,filtering
92,features
92,but
92,use
92,of
92,these
92,features
92,may
92,still
92,result
92,in
92,some
92,explicit
92,content
92,being
92,served
92,and
92,you
92,should
92,not
92,rely
92,on
92,such
92,features
92,to
92,filter
92,all
92,explicit
92,content
92,this
92,section
92,applies
92,to
92,the
92,fullest
92,extent
92,permitted
92,by
92,applicable
92,law
93,this
93,section
93,does
93,not
93,affect
93,your
93,statutory
93,rights
93,as
93,a
93,consumer
94,18
94,limitation
94,and
94,time
94,for
94,filing
95,you
95,agree
95,that
95,your
95,sole
95,and
95,exclusive
95,remedy
95,for
95,any
95,problems
95,or
95,dissatisfaction
95,with
95,the
95,spotify
95,service
95,is
95,to
95,uninstall
95,any
95,spotify
95,software
95,and
95,to
95,stop
95,using
95,the
95,spotify
95,service
95,you
95,agree
95,that
95,spotify
95,has
95,no
95,obligation
95,or
95,liability
95,arising
95,from
95,or
95,related
95,to
95,third
95,party
95,applications
95,or
95,the
95,content
95,thereof
95,made
95,available
95,through
95,or
95,in
95,connection
95,with
95,the
95,spotify
95,service
95,and
95,while
95,your
95,relationship
95,with
95,such
95,third
95,party
95,applications
95,may
95,be
95,governed
95,by
95,separate
95,agreements
95,with
95,such
95,third
95,parties
95,your
95,sole
95,and
95,exclusive
95,remedy
95,as
95,with
95,respect
95,to
95,spotify
95,for
95,any
95,problems
95,or
95,dissatisfaction
95,with
95,third
95,party
95,applications
95,or
95,the
95,content
95,thereof
95,is
95,to
95,uninstall
95,and
95,or
95,stop
95,using
95,any
95,such
95,third
95,party
95,applications
96,in
96,no
96,event
96,will
96,spotify
96,its
96,officers
96,shareholders
96,employees
96,agents
96,directors
96,subsidiaries
96,affiliates
96,successors
96,assigns
96,suppliers
96,or
96,licensors
96,be
96,liable
96,for
96,1
96,any
96,indirect
96,special
96,incidental
96,punitive
96,exemplary
96,or
96,consequential
96,damages
96,2
96,any
96,loss
96,of
96,use
96,data
96,business
96,or
96,profits
96,whether
96,direct
96,or
96,indirect
96,in
96,all
96,cases
96,arising
96,out
96,of
96,the
96,use
96,of
96,or
96,inability
96,to
96,use
96,the
96,spotify
96,service
96,devices
96,third
96,party
96,applications
96,or
96,third
96,party
96,application
96,content
96,regardless
96,of
96,legal
96,theory
96,without
96,regard
96,to
96,whether
96,spotify
96,has
96,been
96,warned
96,of
96,the
96,possibility
96,of
96,those
96,damages
96,and
96,even
96,if
96,a
96,remedy
96,fails
96,of
96,its
96,essential
96,purpose
96,or
96,3
96,aggregate
96,liability
96,for
96,all
96,claims
96,relating
96,to
96,the
96,spotify
96,service
96,third
96,party
96,applications
96,or
96,third
96,party
96,application
96,content
96,more
96,than
96,the
96,amounts
96,paid
96,by
96,you
96,to
96,spotify
96,during
96,the
96,prior
96,twelve
96,months
96,in
96,question
97,nothing
97,in
97,the
97,agreements
97,removes
97,or
97,limits
97,spotify’s
97,liability
97,for
97,fraud
97,fraudulent
97,misrepresentation
97,death
97,or
97,personal
97,injury
97,caused
97,by
97,its
97,negligence
97,and
97,if
97,required
97,by
97,applicable
97,law
97,gross
97,negligence
98,you
98,agree
98,that
98,any
98,claim
98,against
98,spotify
98,must
98,be
98,commenced
98,by
98,filing
98,a
98,demand
98,for
98,arbitration
98,under
98,section
98,24.2.1
98,or
98,filing
98,an
98,individual
98,action
98,under
98,section
98,24.2.2
98,within
98,one
98,1
98,year
98,after
98,the
98,date
98,the
98,party
98,asserting
98,the
98,claim
98,first
98,knows
98,or
98,reasonably
98,should
98,know
98,of
98,the
98,act
98,omission
98,or
98,default
98,giving
98,rise
98,to
98,the
98,claim
98,and
98,there
98,shall
98,be
98,no
98,right
98,to
98,any
98,remedy
98,for
98,any
98,claim
98,not
98,asserted
98,within
98,that
98,time
98,period
99,this
99,section
99,applies
99,to
99,the
99,fullest
99,extent
99,permitted
99,by
99,applicable
99,law
100,19
100,third
100,party
100,rights
101,you
101,acknowledge
101,and
101,agree
101,that
101,the
101,owners
101,of
101,the
101,content
101,and
101,certain
101,distributors
101,such
101,as
101,app
101,store
101,providers
101,are
101,intended
101,beneficiaries
101,of
101,the
101,agreements
101,and
101,have
101,the
101,right
101,to
101,enforce
101,the
101,agreements
101,directly
101,against
101,you
101,other
101,than
101,as
101,set
101,out
101,in
101,this
101,section
101,the
101,agreements
101,are
101,not
101,intended
101,to
101,grant
101,rights
101,to
101,anyone
101,except
101,you
101,and
101,spotify
101,and
101,in
101,no
101,event
101,shall
101,the
101,agreements
101,create
101,any
101,third
101,party
101,beneficiary
101,rights
101,furthermore
101,the
101,rights
101,to
101,terminate
101,rescind
101,or
101,agree
101,to
101,any
101,variation
101,waiver
101,or
101,settlement
101,of
101,the
101,agreements
101,are
101,not
101,subject
101,to
101,the
101,consent
101,of
101,any
101,other
101,person
102,if
102,you
102,have
102,downloaded
102,the
102,app
102,from
102,the
102,apple
102,inc
102,apple
102,app
102,store
102,or
102,if
102,you
102,are
102,using
102,the
102,app
102,on
102,an
102,ios
102,device
102,you
102,acknowledge
102,that
102,you
102,have
102,read
102,understood
102,and
102,agree
102,to
102,the
102,following
102,notice
102,regarding
102,apple
102,this
102,agreement
102,is
102,between
102,you
102,and
102,spotify
102,only
102,not
102,with
102,apple
102,and
102,apple
102,is
102,not
102,responsible
102,for
102,the
102,service
102,and
102,the
102,content
102,thereof
102,apple
102,has
102,no
102,obligation
102,whatsoever
102,to
102,furnish
102,any
102,maintenance
102,and
102,support
102,services
102,with
102,respect
102,to
102,the
102,service
102,in
102,the
102,event
102,of
102,any
102,failure
102,of
102,the
102,service
102,to
102,conform
102,to
102,any
102,applicable
102,warranty
102,then
102,you
102,may
102,notify
102,apple
102,and
102,apple
102,will
102,refund
102,any
102,applicable
102,purchase
102,price
102,for
102,the
102,app
102,to
102,you
102,and
102,to
102,the
102,maximum
102,extent
102,permitted
102,by
102,applicable
102,law
102,apple
102,has
102,no
102,other
102,warranty
102,obligation
102,whatsoever
102,with
102,respect
102,to
102,the
102,service
102,apple
102,is
102,not
102,responsible
102,for
102,addressing
102,any
102,claims
102,by
102,you
102,or
102,any
102,third
102,party
102,relating
102,to
102,the
102,service
102,or
102,your
102,possession
102,and
102,or
102,use
102,of
102,the
102,service
102,including
102,1
102,product
102,liability
102,claims
102,2
102,any
102,claim
102,that
102,the
102,service
102,fails
102,to
102,conform
102,to
102,any
102,applicable
102,legal
102,or
102,regulatory
102,requirement
102,and
102,3
102,claims
102,arising
102,under
102,consumer
102,protection
102,or
102,similar
102,legislation
102,apple
102,is
102,not
102,responsible
102,for
102,the
102,investigation
102,defense
102,settlement
102,and
102,discharge
102,of
102,any
102,third
102,party
102,claim
102,that
102,the
102,service
102,and
102,or
102,your
102,possession
102,and
102,use
102,of
102,the
102,app
102,infringe
102,that
102,third
102,party’s
102,intellectual
102,property
102,rights
102,you
102,agree
102,to
102,comply
102,with
102,any
102,applicable
102,third
102,party
102,terms
102,when
102,using
102,the
102,service
102,apple
102,and
102,apple’s
102,subsidiaries
102,are
102,third
102,party
102,beneficiaries
102,of
102,this
102,agreement
102,and
102,upon
102,your
102,acceptance
102,of
102,this
102,agreement
102,apple
102,will
102,have
102,the
102,right
102,and
102,will
102,be
102,deemed
102,to
102,have
102,accepted
102,the
102,right
102,to
102,enforce
102,this
102,agreement
102,against
102,you
102,as
102,a
102,third
102,party
102,beneficiary
102,of
102,this
102,agreement
102,you
102,hereby
102,represent
102,and
102,warrant
102,that
102,1
102,you
102,are
102,not
102,located
102,in
102,a
102,country
102,that
102,is
102,subject
102,to
102,a
102,u.s
102,government
102,embargo
102,or
102,that
102,has
102,been
102,designated
102,by
102,the
102,u.s
102,government
102,as
102,a
102,terrorist
102,supporting
102,country
102,and
102,2
102,you
102,are
102,not
102,listed
102,on
102,any
102,u.s
102,government
102,list
102,of
102,prohibited
102,or
102,restricted
102,parties
103,20
103,entire
103,agreement
104,other
104,than
104,as
104,stated
104,in
104,this
104,section
104,or
104,as
104,explicitly
104,agreed
104,upon
104,in
104,writing
104,between
104,you
104,and
104,spotify
104,the
104,agreements
104,constitute
104,all
104,the
104,terms
104,and
104,conditions
104,agreed
104,upon
104,between
104,you
104,and
104,spotify
104,and
104,supersede
104,any
104,prior
104,agreements
104,in
104,relation
104,to
104,the
104,subject
104,matter
104,of
104,these
104,agreements
104,whether
104,written
104,or
104,oral
105,please
105,note
105,however
105,that
105,certain
105,aspects
105,of
105,your
105,use
105,of
105,the
105,spotify
105,service
105,may
105,be
105,governed
105,by
105,additional
105,agreements
105,that
105,could
105,include
105,for
105,example
105,access
105,to
105,the
105,spotify
105,service
105,as
105,a
105,result
105,of
105,a
105,gift
105,card
105,free
105,or
105,discounted
105,trials
105,or
105,together
105,with
105,other
105,services
105,when
105,you
105,are
105,presented
105,with
105,an
105,offer
105,for
105,such
105,aspects
105,of
105,your
105,use
105,you
105,will
105,be
105,presented
105,with
105,any
105,related
105,additional
105,agreement
105,and
105,you
105,may
105,have
105,an
105,opportunity
105,to
105,agree
105,to
105,additional
105,terms
105,some
105,of
105,those
105,additional
105,terms
105,are
105,listed
105,on
105,spotify’s
105,website
105,to
105,the
105,extent
105,that
105,there
105,is
105,any
105,irreconcilable
105,conflict
105,between
105,any
105,additional
105,terms
105,and
105,these
105,terms
105,the
105,additional
105,terms
105,shall
105,prevail
106,21
106,severability
106,waiver
106,and
106,interpretation
107,unless
107,as
107,otherwise
107,stated
107,in
107,the
107,agreements
107,should
107,any
107,provision
107,of
107,the
107,agreements
107,be
107,held
107,invalid
107,or
107,unenforceable
107,for
107,any
107,reason
107,or
107,to
107,any
107,extent
107,such
107,invalidity
107,or
107,enforceability
107,shall
107,not
107,in
107,any
107,manner
107,affect
107,or
107,render
107,invalid
107,or
107,unenforceable
107,the
107,remaining
107,provisions
107,of
107,the
107,agreements
107,and
107,the
107,application
107,of
107,that
107,provision
107,shall
107,be
107,enforced
107,to
107,the
107,extent
107,permitted
107,by
107,law
108,any
108,failure
108,by
108,spotify
108,or
108,any
108,third
108,party
108,beneficiary
108,to
108,enforce
108,the
108,agreements
108,or
108,any
108,provision
108,thereof
108,shall
108,not
108,waive
108,spotify’s
108,or
108,the
108,applicable
108,third
108,party
108,beneficiary’s
108,right
108,to
108,do
108,so
109,as
109,used
109,in
109,these
109,terms
109,the
109,words
109,include
109,and
109,including
109,and
109,variations
109,thereof
109,will
109,be
109,deemed
109,to
109,be
109,followed
109,by
109,the
109,words
109,without
109,limitation
110,22
110,assignment
111,spotify
111,may
111,assign
111,the
111,agreements
111,and
111,any
111,of
111,its
111,rights
111,under
111,the
111,agreements
111,in
111,whole
111,or
111,in
111,part
111,and
111,spotify
111,may
111,delegate
111,any
111,of
111,its
111,obligations
111,under
111,the
111,agreements
111,you
111,may
111,not
111,assign
111,the
111,agreements
111,in
111,whole
111,or
111,in
111,part
111,nor
111,transfer
111,or
111,sub
111,license
111,your
111,rights
111,under
111,the
111,agreements
111,to
111,any
111,third
111,party
112,23
112,indemnification
113,you
113,agree
113,to
113,indemnify
113,and
113,hold
113,spotify
113,harmless
113,from
113,and
113,against
113,all
113,damages
113,losses
113,and
113,expenses
113,of
113,any
113,kind
113,including
113,reasonable
113,attorney
113,fees
113,and
113,costs
113,arising
113,out
113,of
113,or
113,related
113,to
113,1
113,your
113,breach
113,of
113,the
113,agreements
113,or
113,any
113,one
113,of
113,them
113,2
113,any
113,user
113,content
113,you
113,post
113,or
113,otherwise
113,contribute
113,3
113,any
113,activity
113,in
113,which
113,you
113,engage
113,on
113,or
113,through
113,the
113,spotify
113,service
113,and
113,4
113,your
113,violation
113,of
113,any
113,law
113,or
113,the
113,rights
113,of
113,a
113,third
113,party
114,24
114,choice
114,of
114,law
114,mandatory
114,arbitration
114,and
114,venue
115,the
115,agreements
115,and
115,any
115,non
115,contractual
115,disputes
115,claims
115,arising
115,out
115,of
115,or
115,in
115,connection
115,with
115,them
115,are
115,subject
115,to
115,the
115,laws
115,of
115,the
115,state
115,of
115,california
115,united
115,states
115,of
115,america
115,without
115,regard
115,to
115,choice
115,or
115,conflicts
115,of
115,law
115,principles
115,further
115,you
115,and
115,spotify
115,agree
115,to
115,the
115,jurisdiction
115,of
115,the
115,northern
115,district
115,of
115,california
115,to
115,resolve
115,any
115,dispute
115,claim
115,or
115,controversy
115,that
115,relates
115,to
115,or
115,arises
115,in
115,connection
115,with
115,the
115,agreements
115,and
115,any
115,non
115,contractual
115,disputes
115,claims
115,relating
115,to
115,or
115,arising
115,in
115,connection
115,with
115,them
115,and
115,is
115,not
115,subject
115,to
115,mandatory
115,arbitration
115,under
115,section
115,24.2.1
116,this
116,arbitration
116,agreement
116,applies
116,only
116,to
116,users
116,in
116,the
116,united
116,states
117,you
117,and
117,spotify
117,agree
117,that
117,any
117,dispute
117,claim
117,or
117,controversy
117,between
117,you
117,and
117,spotify
117,arising
117,in
117,connection
117,with
117,or
117,relating
117,in
117,any
117,way
117,to
117,these
117,agreements
117,or
117,to
117,your
117,relationship
117,with
117,spotify
117,as
117,a
117,user
117,of
117,the
117,service
117,whether
117,based
117,in
117,contract
117,tort
117,statute
117,fraud
117,misrepresentation
117,or
117,any
117,other
117,legal
117,theory
117,and
117,whether
117,the
117,claims
117,arise
117,during
117,or
117,after
117,the
117,termination
117,of
117,the
117,agreements
117,will
117,be
117,determined
117,by
117,mandatory
117,binding
117,individual
117,not
117,class
117,arbitration
117,you
117,and
117,spotify
117,further
117,agree
117,that
117,the
117,arbitrator
117,shall
117,have
117,the
117,exclusive
117,power
117,to
117,rule
117,on
117,his
117,or
117,her
117,own
117,jurisdiction
117,including
117,any
117,objections
117,with
117,respect
117,to
117,the
117,existence
117,scope
117,or
117,validity
117,of
117,the
117,arbitration
117,agreement
117,or
117,to
117,the
117,arbitrability
117,of
117,any
117,claim
117,or
117,counterclaim
117,arbitration
117,is
117,more
117,informal
117,than
117,a
117,lawsuit
117,in
117,court
117,there
117,is
117,no
117,judge
117,or
117,jury
117,in
117,arbitration
117,and
117,court
117,review
117,of
117,an
117,arbitration
117,award
117,is
117,limited
117,there
117,may
117,be
117,more
117,limited
117,discovery
117,than
117,in
117,court
117,the
117,arbitrator
117,must
117,follow
117,this
117,agreement
117,and
117,can
117,award
117,the
117,same
117,damages
117,and
117,relief
117,as
117,a
117,court
117,including
117,attorney
117,fees
117,except
117,that
117,the
117,arbitrator
117,may
117,not
117,award
117,any
117,relief
117,including
117,declaratory
117,or
117,injunctive
117,relief
117,benefiting
117,anyone
117,but
117,the
117,parties
117,to
117,the
117,arbitration
117,this
117,arbitration
117,provision
117,will
117,survive
117,termination
117,of
117,the
117,agreements
118,notwithstanding
118,the
118,clause
118,above
118,24.2.1
118,you
118,and
118,spotify
118,both
118,agree
118,that
118,nothing
118,in
118,this
118,arbitration
118,agreement
118,will
118,be
118,deemed
118,to
118,waive
118,preclude
118,or
118,otherwise
118,limit
118,either
118,of
118,our
118,rights
118,at
118,any
118,time
118,to
118,1
118,bring
118,an
118,individual
118,action
118,in
118,a
118,u.s
118,small
118,claims
118,court
118,or
118,2
118,bring
118,an
118,individual
118,action
118,seeking
118,only
118,temporary
118,or
118,preliminary
118,individualized
118,injunctive
118,relief
118,in
118,a
118,court
118,of
118,law
118,pending
118,a
118,final
118,ruling
118,from
118,the
118,arbitrator
118,in
118,addition
118,this
118,arbitration
118,agreement
118,doesn’t
118,stop
118,you
118,or
118,us
118,from
118,bringing
118,issues
118,to
118,the
118,attention
118,of
118,federal
118,state
118,or
118,local
118,agencies
118,such
118,agencies
118,can
118,if
118,the
118,law
118,allows
118,seek
118,relief
118,against
118,us
118,on
118,your
118,behalf
118,or
118,vice
118,versa
119,you
119,and
119,spotify
119,agree
119,that
119,each
119,may
119,bring
119,claims
119,against
119,the
119,other
119,only
119,in
119,your
119,or
119,its
119,individual
119,capacity
119,and
119,not
119,as
119,a
119,plaintiff
119,or
119,class
119,member
119,in
119,any
119,purported
119,class
119,or
119,representative
119,action
119,unless
119,both
119,you
119,and
119,spotify
119,agree
119,no
119,arbitrator
119,or
119,judge
119,may
119,consolidate
119,more
119,than
119,one
119,person’s
119,claims
119,or
119,otherwise
119,preside
119,over
119,any
119,form
119,of
119,a
119,representative
119,or
119,class
119,proceeding
119,the
119,arbitrator
119,may
119,award
119,injunctive
119,relief
119,only
119,in
119,favor
119,of
119,the
119,individual
119,party
119,seeking
119,relief
119,and
119,only
119,to
119,the
119,extent
119,necessary
119,to
119,provide
119,relief
119,warranted
119,by
119,that
119,party’s
119,individual
119,claim
119,if
119,a
119,court
119,decides
119,that
119,applicable
119,law
119,precludes
119,enforcement
119,of
119,any
119,of
119,this
119,paragraph’s
119,limitations
119,as
119,to
119,a
119,particular
119,claim
119,for
119,relief
119,then
119,that
119,claim
119,and
119,only
119,that
119,claim
119,must
119,be
119,severed
119,from
119,the
119,arbitration
119,and
119,may
119,be
119,brought
119,in
119,court
120,either
120,you
120,or
120,we
120,may
120,start
120,arbitration
120,proceedings
120,any
120,arbitration
120,between
120,you
120,and
120,spotify
120,will
120,take
120,place
120,under
120,the
120,consumer
120,arbitration
120,rules
120,of
120,the
120,american
120,arbitration
120,association
120,aaa
120,then
120,in
120,force
120,the
120,aaa
120,rules
120,as
120,modified
120,by
120,this
120,arbitration
120,agreement
120,you
120,and
120,spotify
120,agree
120,that
120,the
120,federal
120,arbitration
120,act
120,applies
120,and
120,governs
120,the
120,interpretation
120,and
120,enforcement
120,of
120,this
120,provision
120,despite
