para,word
145,are
145,a
145,california
145,resident
145,you
145,waive
145,california
145,civil
145,code
145,1542
145,which
145,says
145,a
145,general
145,release
145,does
145,not
145,extend
145,to
145,claims
145,which
145,the
145,creditor
145,does
145,not
145,know
145,or
145,suspect
145,to
145,exist
145,in
145,his
145,favor
145,at
145,the
145,time
145,of
145,executing
145,the
145,release
145,which
145,if
145,known
145,by
145,him
145,must
145,have
145,materially
145,affected
145,his
145,settlement
145,with
145,the
145,debtor
145,we
145,will
145,not
145,be
145,liable
145,to
145,you
145,for
145,any
145,lost
145,profits
145,or
145,other
145,consequential
145,special
145,indirect
145,or
145,incidental
145,damages
145,arising
145,out
145,of
145,or
145,in
145,connection
145,with
145,this
145,statement
145,or
145,facebook
145,even
145,if
145,we
145,have
145,been
145,advised
145,of
145,the
145,possibility
145,of
145,such
145,damages
145,our
145,aggregate
145,liability
145,arising
145,out
145,of
145,this
145,statement
145,or
145,facebook
145,will
145,not
145,exceed
145,the
145,greater
145,of
145,one
145,hundred
145,dollars
145,100
145,or
145,the
145,amount
145,you
145,have
145,paid
145,us
145,in
145,the
145,past
145,twelve
145,months
145,applicable
145,law
145,may
145,not
145,allow
145,the
145,limitation
145,or
145,exclusion
145,of
145,liability
145,or
145,incidental
145,or
145,consequential
145,damages
145,so
145,the
145,above
145,limitation
145,or
145,exclusion
145,may
145,not
145,apply
145,to
145,you
145,in
145,such
145,cases
145,facebook's
145,liability
145,will
145,be
145,limited
145,to
145,the
145,fullest
145,extent
145,permitted
145,by
145,applicable
145,law
147,special
147,provisions
147,applicable
147,to
147,users
147,outside
147,the
147,united
147,states
148,we
148,strive
148,to
148,create
148,a
148,global
148,community
148,with
148,consistent
148,standards
148,for
148,everyone
148,but
148,we
148,also
148,strive
148,to
148,respect
148,local
148,laws
148,the
148,following
148,provisions
148,apply
148,to
148,users
148,outside
148,the
148,united
148,states
149,you
149,consent
149,to
149,having
149,your
149,personal
149,data
149,transferred
149,to
149,and
149,processed
149,in
149,the
149,united
149,states
150,if
150,you
150,are
150,located
150,in
150,a
150,country
150,embargoed
150,by
150,the
150,united
150,states
150,or
150,are
150,on
150,the
150,u.s
150,treasury
150,department's
150,list
150,of
150,specially
150,designated
150,nationals
150,you
150,will
150,not
150,engage
150,in
150,commercial
150,activities
150,on
150,facebook
150,such
150,as
150,advertising
150,or
150,payments
150,or
150,operate
150,a
150,platform
150,application
150,or
150,website
151,certain
151,specific
151,terms
151,that
151,apply
151,only
151,for
151,german
151,users
151,are
151,available
151,here
153,definitions
154,by
154,facebook
154,we
154,mean
154,the
154,features
154,and
154,services
154,we
154,make
154,available
154,including
154,through
154,a
154,our
154,website
154,at
154,www.facebook.com
154,and
154,any
154,other
154,facebook
154,branded
154,or
154,co
154,branded
154,websites
154,including
154,sub
154,domains
154,international
154,versions
154,widgets
154,and
154,mobile
154,versions
154,b
154,our
154,platform
154,c
154,social
154,plugins
154,such
154,as
154,the
154,like
154,button
154,the
154,share
154,button
154,and
154,other
154,similar
154,offerings
154,and
154,d
154,other
154,media
154,software
154,such
154,as
154,a
154,toolbar
154,devices
154,or
154,networks
154,now
154,existing
154,or
154,later
154,developed
155,by
155,platform
155,we
155,mean
155,a
155,set
155,of
155,apis
155,and
155,services
155,that
155,enable
155,others
155,including
155,application
155,developers
155,and
155,website
155,operators
155,to
155,retrieve
155,data
155,from
155,facebook
155,or
155,provide
155,data
155,to
155,us
156,by
156,information
156,we
156,mean
156,facts
156,and
156,other
156,information
156,about
156,you
156,including
156,actions
156,you
156,take
157,by
157,content
157,we
157,mean
157,anything
157,you
157,post
157,on
157,facebook
157,that
157,would
157,not
157,be
157,included
157,in
157,the
157,definition
157,of
157,information
158,by
158,data
158,we
158,mean
158,content
158,and
158,information
158,that
158,third
158,parties
158,can
158,retrieve
158,from
158,facebook
158,or
158,provide
158,to
158,facebook
158,through
158,platform
159,by
159,post
159,we
159,mean
159,post
159,on
159,facebook
159,or
159,otherwise
159,make
159,available
159,to
159,us
159,such
159,as
159,by
159,using
159,an
159,application
160,by
160,use
160,we
160,mean
160,use
160,copy
160,publicly
160,perform
160,or
160,display
160,distribute
160,modify
160,translate
160,and
160,create
160,derivative
160,works
160,of
161,by
161,active
161,registered
161,user
161,we
161,mean
161,a
161,user
161,who
161,has
161,logged
161,into
161,facebook
161,at
161,least
161,once
161,in
161,the
161,previous
161,30
161,days
162,by
162,application
162,we
162,mean
162,any
162,application
162,or
162,website
162,that
162,uses
162,or
162,accesses
162,platform
162,as
162,well
162,as
162,anything
162,else
162,that
162,receives
162,or
162,has
162,received
162,data
162,from
162,us
162,if
162,you
162,no
162,longer
162,access
162,platform
162,but
162,have
162,not
162,deleted
162,all
162,data
162,from
162,us
162,the
162,term
162,application
162,will
162,apply
162,until
162,you
162,delete
162,the
162,data
164,other
165,if
165,you
165,are
165,a
165,resident
165,of
165,or
165,have
165,your
165,principal
165,place
165,of
165,business
165,in
165,the
165,us
165,or
165,canada
165,this
165,statement
165,is
165,an
165,agreement
165,between
165,you
165,and
165,facebook
165,inc
165,otherwise
165,this
165,statement
165,is
165,an
165,agreement
165,between
165,you
165,and
165,facebook
165,ireland
165,limited
165,references
165,to
165,us
165,we
165,and
165,our
165,mean
165,either
165,facebook
165,inc
165,or
165,facebook
165,ireland
165,limited
165,as
165,appropriate
166,this
166,statement
166,makes
166,up
166,the
166,entire
166,agreement
166,between
166,the
166,parties
166,regarding
166,facebook
166,and
166,supersedes
166,any
166,prior
166,agreements
167,if
167,any
167,portion
167,of
167,this
167,statement
167,is
167,found
167,to
167,be
167,unenforceable
167,the
167,remaining
167,portion
167,will
167,remain
167,in
167,full
167,force
167,and
167,effect
168,if
168,we
168,fail
168,to
168,enforce
168,any
168,of
168,this
168,statement
168,it
168,will
168,not
168,be
168,considered
168,a
168,waiver
169,any
169,amendment
169,to
169,or
169,waiver
169,of
169,this
169,statement
169,must
169,be
169,made
169,in
169,writing
169,and
169,signed
169,by
169,us
170,you
170,will
170,not
170,transfer
170,any
170,of
170,your
170,rights
170,or
170,obligations
170,under
170,this
170,statement
170,to
170,anyone
170,else
170,without
170,our
170,consent
171,all
171,of
171,our
171,rights
171,and
171,obligations
171,under
171,this
171,statement
171,are
171,freely
171,assignable
171,by
171,us
171,in
171,connection
171,with
171,a
171,merger
171,acquisition
171,or
171,sale
171,of
171,assets
171,or
171,by
171,operation
171,of
171,law
171,or
171,otherwise
172,nothing
172,in
172,this
172,statement
172,shall
172,prevent
172,us
172,from
172,complying
172,with
172,the
172,law
173,this
173,statement
173,does
173,not
173,confer
173,any
173,third
173,party
173,beneficiary
173,rights
174,you
174,will
174,comply
174,with
174,all
174,applicable
174,laws
174,when
174,using
174,or
174,accessing
174,facebook
175,you
175,may
175,also
175,want
175,to
175,review
175,the
175,following
175,documents
176,privacy
176,policy
176,the
176,privacy
176,policy
176,is
176,designed
176,to
176,help
176,you
176,understand
176,how
176,we
176,collect
176,and
176,use
176,information
177,payment
177,terms
177,these
177,additional
177,terms
177,apply
177,to
177,all
177,payments
177,made
177,on
177,or
177,through
177,facebook
178,platform
178,page
178,this
178,page
178,helps
178,you
178,better
178,understand
178,what
178,happens
178,when
178,you
178,add
178,a
178,third
178,party
178,application
178,or
178,use
178,facebook
178,connect
178,including
178,how
178,they
178,may
178,access
178,and
178,use
178,your
178,data
179,facebook
179,platform
179,policies
179,these
179,guidelines
179,outline
179,the
179,policies
179,that
179,apply
179,to
179,applications
179,including
179,connect
179,sites
180,advertising
180,guidelines
180,these
180,guidelines
180,outline
180,the
180,policies
180,that
180,apply
180,to
180,advertisements
180,placed
180,on
180,facebook
181,promotions
181,guidelines
181,these
181,guidelines
181,outline
181,the
181,policies
181,that
181,apply
181,if
181,you
181,have
181,obtained
181,written
181,pre
181,approval
181,from
181,us
181,to
181,offer
181,contests
181,sweepstakes
181,and
181,other
181,types
181,of
181,promotions
181,on
181,facebook
182,how
182,to
182,report
182,claims
182,of
182,intellectual
182,property
182,infringement
183,how
183,to
183,appeal
183,claims
183,of
183,copyright
183,infringement
184,pages
184,terms
185,to
185,access
185,the
185,statement
185,of
185,rights
185,and
185,responsibilities
185,in
185,several
185,different
185,languages
185,change
185,the
185,language
185,setting
185,for
185,your
185,facebook
185,session
185,by
185,clicking
185,on
185,the
185,language
185,link
185,in
185,the
185,left
185,corner
185,of
185,most
185,pages
185,if
185,the
185,statement
185,is
185,not
185,available
185,in
185,the
185,language
185,you
185,select
185,we
185,will
185,default
185,to
185,the
185,english
185,version
