para,word
77,selected
77,by
77,the
77,user
77,for
77,their
77,facebook
77,account
77,of
77,which
77,you
77,are
77,aware
78,7
78,if
78,any
78,of
78,your
78,facebook
78,platform
78,applications
78,are
78,designed
78,to
78,be
78,presented
78,in
78,a
78,frame
78,or
78,to
78,be
78,embedded
78,into
78,any
78,page
78,of
78,the
78,facebook
78,site
78,e.g
78,via
78,fbml
78,or
78,you
78,otherwise
78,consent
78,to
78,any
78,similar
78,presentation
78,you
78,grant
78,facebook
78,the
78,right
78,to
78,a
78,link
78,to
78,your
78,facebook
78,platform
78,applications
78,and
78,any
78,facebook
78,platform
78,application
78,content
78,provided
78,through
78,your
78,facebook
78,platform
78,application
78,and
78,b
78,frame
78,or
78,otherwise
78,display
78,and
78,permit
78,third
78,parties
78,to
78,display
78,navigational
78,elements
78,and
78,content
78,including
78,without
78,limitation
78,advertising
78,and
78,promotional
78,content
78,in
78,conjunction
78,with
78,your
78,facebook
78,platform
78,applications
78,and
78,any
78,facebook
78,platform
78,application
78,content
78,displayed
78,on
78,or
78,linked
78,to
78,from
78,the
78,facebook
78,site
79,8
79,notwithstanding
79,the
79,provisions
79,of
79,sections
79,2
79,b
79,1
79,2
79,b
79,2
79,and
79,2
79,b
79,5
79,above
79,if
79,and
79,only
79,if
79,the
79,applicable
79,facebook
79,user
79,for
79,any
79,exportable
79,facebook
79,properties
79,expressly
79,approves
79,your
79,doing
79,so
79,pursuant
79,to
79,a
79,full
79,disclosure
79,opt
79,in
79,you
79,may
79,additionally
79,display
79,provide
79,edit
79,modify
79,sell
79,resell
79,lease
79,redistribute
79,license
79,sublicense
79,or
79,transfer
79,such
79,exportable
79,facebook
79,properties
79,in
79,such
79,manner
79,as
79,and
79,only
79,to
79,the
79,extent
79,that
79,such
79,applicable
79,facebook
79,user
79,may
79,approve
80,c
80,confidential
80,information
81,the
81,term
81,facebook
81,confidential
81,information
81,means
81,any
81,information
81,of
81,or
81,relating
81,to
81,facebook
81,that
81,becomes
81,known
81,to
81,you
81,through
81,disclosure
81,observation
81,or
81,otherwise
81,and
81,that
81,either
81,is
81,designated
81,as
81,confidential
81,by
81,facebook
81,or
81,that
81,is
81,not
81,generally
81,known
81,or
81,readily
81,ascertainable
81,to
81,the
81,public
81,including
81,without
81,limitation
81,nonpublic
81,information
81,regarding
81,facebook
81,platform
81,including
81,the
81,facebook
81,properties
81,and
81,facebook's
81,products
81,services
81,programs
81,features
81,data
81,techniques
81,technology
81,code
81,ideas
81,inventions
81,research
81,testing
81,methods
81,procedures
81,know
81,how
81,trade
81,secrets
81,business
81,and
81,financial
81,information
81,and
81,other
81,activities
81,all
81,facebook
81,confidential
81,information
81,remains
81,the
81,property
81,of
81,facebook
81,and
81,no
81,license
81,or
81,other
81,right
81,in
81,any
81,facebook
81,confidential
81,information
81,is
81,granted
81,hereby
81,you
81,will
81,not
81,disclose
81,any
81,facebook
81,confidential
81,information
81,to
81,any
81,third
81,party
81,and
81,will
81,take
81,all
81,reasonable
81,precautions
81,to
81,prevent
81,its
81,unauthorized
81,dissemination
81,both
81,during
81,and
81,after
81,the
81,term
81,of
81,this
81,agreement
81,if
81,you
81,are
81,a
81,corporate
81,entity
81,you
81,will
81,limit
81,your
81,internal
81,distribution
81,of
81,facebook
81,confidential
81,information
81,to
81,your
81,employees
81,and
81,agents
81,who
81,have
81,a
81,need
81,to
81,know
81,and
81,will
81,take
81,steps
81,to
81,ensure
81,that
81,dissemination
81,is
81,so
81,limited
81,you
81,will
81,not
81,use
81,any
81,facebook
81,confidential
81,information
81,for
81,the
81,benefit
81,of
81,anyone
81,other
81,than
81,facebook
81,upon
81,facebook's
81,written
81,request
81,you
81,will
81,destroy
81,or
81,return
81,to
81,facebook
81,all
81,facebook
81,confidential
81,information
81,in
81,your
81,custody
81,or
81,control
81,in
81,addition
81,to
81,the
81,terms
81,of
81,this
81,provision
81,you
81,and
81,facebook
81,will
81,continue
81,to
81,be
81,subject
81,to
81,any
81,non
81,disclosure
81,agreement
81,that
81,you
81,and
81,facebook
81,have
81,entered
81,into
81,separately
81,this
81,provision
81,will
81,survive
81,any
81,termination
81,of
81,this
81,agreement
82,d
82,copyright
82,complaints
82,repeat
82,infringer
82,policy
83,you
83,agree
83,to
83,take
83,whatever
83,actions
83,are
83,necessary
83,or
83,are
83,requested
83,by
83,facebook
83,to
83,enable
83,us
83,to
83,comply
83,with
83,our
83,facebook
83,copyright
83,policy
83,and
83,the
83,take
83,down
83,and
83,other
83,provisions
83,of
83,the
83,digital
83,millennium
83,copyright
83,act
83,dmca
83,or
83,other
83,applicable
83,laws
83,and
83,regulations
83,with
83,respect
83,to
83,your
83,facebook
83,platform
83,applications
83,and
83,or
83,facebok
83,platform
83,application
83,content
83,in
83,addition
83,you
83,acknowledge
83,that
83,in
83,accordance
83,with
83,the
83,dmca
83,and
83,other
83,applicable
83,law
83,facebook
83,has
83,adopted
83,a
83,policy
83,of
83,terminating
83,in
83,appropriate
83,circumstances
83,and
83,at
83,our
83,sole
83,discretion
83,users
83,and
83,developers
83,who
83,are
83,deemed
83,to
83,be
83,repeat
83,infringers
83,and
83,that
83,you
83,agree
83,that
83,you
83,will
83,if
83,requested
83,by
83,us
83,take
83,reasonable
83,steps
83,to
83,terminate
83,access
83,to
83,your
83,facebook
83,platform
83,application
83,for
83,any
83,user
83,who
83,we
83,identify
83,to
83,you
83,as
83,a
83,repeat
83,infringer
84,e
84,customer
84,service
85,you
85,agree
85,to
85,provide
85,facebook
85,with
85,an
85,e
85,mail
85,address
85,to
85,which
85,inquiries
85,from
85,facebook
85,users
85,regarding
85,your
85,facebook
85,platform
85,application
85,may
85,be
85,directed
85,you
85,acknowledge
85,and
85,agree
85,that
85,you
85,are
85,solely
85,responsible
85,for
85,providing
85,all
85,support
85,and
85,other
85,information
85,regarding
85,your
85,facebook
85,platform
85,application
85,to
85,facebook
85,users
86,f
86,specific
86,requirements
86,for
86,certain
86,facebook
86,platform
86,applications
86,that
86,permit
86,sharing
86,of
86,content
87,this
87,section
87,f
87,applies
87,only
87,to
87,facebook
87,platform
87,applications
87,that
87,permit
87,a
87,facebook
87,user
87,to
87,download
87,view
87,listen
87,to
87,and
87,or
87,otherwise
87,access
87,any
87,facebook
87,platform
87,application
87,content
87,owned
87,by
87,a
87,third
87,party
87,and
87,made
87,available
87,by
87,another
87,facebook
87,user
87,if
87,your
87,facebook
87,platform
87,application
87,falls
87,into
87,this
87,category
87,you
87,agree
87,that
87,you
87,will
88,1
88,host
88,a
88,page
88,containing
88,either
88,our
88,sample
88,copyright
88,policy
88,with
88,your
88,name
88,and
88,contact
88,information
88,filled
88,in
88,or
88,another
88,policy
88,that
88,imposes
88,at
88,least
88,the
88,same
88,requirements
88,on
88,you
88,and
88,that
88,we
88,approve
88,in
88,writing
88,a
88,developer
88,copyright
88,policy
89,2
89,include
89,a
89,prominent
89,link
89,to
89,your
89,developer
89,copyright
89,policy
89,on
89,each
89,page
89,of
89,your
89,facebook
89,platform
89,application
89,or
89,other
89,feature
89,of
89,your
89,facebook
89,platform
89,application
89,such
89,as
89,a
89,profile
89,box
89,through
89,which
89,facebook
89,users
89,can
89,view
89,hear
89,or
89,otherwise
89,access
89,facebook
89,platform
89,application
89,content
89,owned
89,by
89,a
89,third
89,party
89,and
89,made
89,available
89,by
89,another
89,facebook
89,user
89,with
89,the
89,link
89,being
89,entitled
89,report
89,infringing
89,content
89,or
89,words
89,to
89,the
89,same
89,effect
90,3
90,register
90,a
90,designated
90,agent
90,to
90,receive
90,notices
90,of
90,claimed
90,infringement
90,with
90,the
90,u.s
90,copyright
90,office
90,to
90,register
90,a
90,designated
90,agent
90,you
90,must
90,fill
90,out
90,the
90,form
90,located
90,here
90,http
90,www.copyright.gov
90,onlinesp
90,agent.pdf
90,you
90,may
90,either
90,fill
90,out
90,the
90,form
90,online
90,and
90,print
90,it
90,out
90,or
90,print
90,out
90,the
90,blank
90,form
90,and
90,fill
90,it
90,in
90,by
90,hand
90,after
90,you
90,have
90,completed
90,the
90,form
90,you
90,must
90,mail
90,it
90,together
90,with
90,a
90,check
90,for
90,80
90,made
90,out
90,to
90,the
90,register
90,of
90,copyrights
90,to
90,the
90,following
90,address
90,copyright
90,gc
90,i
90,r
90,p.o
90,box
90,70400
90,washington
90,dc
90,20024
91,4
91,conscientiously
91,follow
91,your
91,developer
91,copyright
91,policy
91,please
91,read
91,the
91,sample
91,policy
91,carefully
91,if
91,you
91,do
91,not
91,believe
91,that
91,you
91,can
91,comply
91,with
91,any
91,of
91,the
91,provisions
91,of
91,that
91,sample
91,policy
91,you
91,may
91,not
91,access
91,or
91,use
91,facebook
91,platform
91,in
91,connection
91,with
91,your
91,facebook
91,platform
91,application
92,5
92,include
92,the
92,following
92,statement
92,reasonably
92,prominently
92,on
92,each
92,page
92,of
92,your
92,facebook
92,platform
92,application
92,or
92,other
92,interface
92,provided
92,by
92,your
92,facebook
92,platform
92,application
92,through
92,which
92,facebook
92,users
92,can
92,upload
92,or
92,otherwise
92,make
92,facebook
92,platform
92,application
92,content
92,owned
92,by
92,a
92,third
92,party
92,available
93,by
93,making
93,any
93,content
93,available
93,through
93,this
93,application
93,you
93,represent
93,and
93,warrant
93,that
93,you
93,own
93,all
93,rights
93,necessary
93,to
93,properly
93,do
93,so
94,6
94,without
94,limitation
94,of
94,your
94,obligations
94,under
94,this
94,section
94,2
94,f
94,or
94,the
94,developer
94,copyright
94,policy
94,you
94,agree
94,that
94,you
94,will
95,a
95,expeditiously
95,and
95,in
95,any
95,event
95,in
95,no
95,more
95,than
95,48
95,hours
95,disable
95,access
95,to
95,any
95,facebook
95,platform
95,application
95,content
95,for
95,which
95,you
95,receive
95,a
95,notice
95,of
95,claimed
95,infringement
95,that
95,includes
95,the
95,information
95,described
95,in
95,your
95,developer
95,copyright
95,policy
95,or
95,as
95,to
95,which
95,you
95,otherwise
95,have
95,knowledge
95,that
95,it
95,is
95,infringing
96,b
96,promptly
96,and
96,in
96,any
96,event
96,in
96,no
96,more
96,than
96,48
96,hours
96,follow
96,up
96,with
96,anyone
96,who
96,submits
96,a
96,notice
96,of
96,claimed
96,infringement
96,that
96,does
96,not
96,include
96,all
96,of
96,that
96,information
96,but
96,who
96,provides
96,you
96,with
96,contact
96,information
96,to
96,ask
96,them
96,to
96,provide
96,any
96,missing
96,information
96,and
97,c
97,promptly
97,and
97,in
97,any
97,event
97,in
97,no
97,more
97,than
97,48
97,hours
97,terminate
97,access
97,to
97,your
97,facebook
97,platform
97,application
97,for
97,any
97,facebook
97,users
97,who
97,are
97,found
97,to
97,be
97,repeat
97,infringers
98,the
98,steps
98,described
98,above
98,are
98,conditions
98,of
98,facebook
98,giving
98,you
98,access
98,to
98,facebook
98,platform
98,only
98,facebook
98,is
98,not
98,providing
98,legal
98,advice
98,to
98,you
98,and
98,facebook
98,does
98,not
98,guarantee
98,represent
98,or
98,warrant
98,that
98,your
98,posting
98,implementing
98,or
98,complying
98,with
98,any
98,sample
98,policy
98,we
98,make
98,available
98,or
98,any
98,other
98,copyright
98,policy
98,will
98,protect
98,you
98,from
98,liability
98,or
98,bring
98,you
98,into
98,compliance
98,with
98,applicable
98,laws
98,you
98,are
98,solely
98,responsible
98,and
98,liable
98,for
98,complying
98,with
98,all
98,applicable
98,laws
98,including
98,copyright
98,laws
98,in
98,connection
98,with
98,your
98,facebook
98,platform
98,application
98,and
98,we
98,encourage
98,you
98,to
98,obtain
98,independent
98,legal
98,counsel
99,section
99,3
99,fees
100,we
100,reserve
100,the
100,right
100,to
100,charge
100,a
100,fee
100,for
100,using
100,facebook
100,platform
100,and
100,or
100,any
100,individual
100,features
100,thereof
100,at
100,any
100,time
100,in
100,our
100,sole
100,discretion
100,if
100,we
100,do
100,charge
100,a
100,fee
100,for
100,using
100,facebook
100,platform
100,or
100,any
100,feature
100,thereof
100,you
100,do
100,not
100,have
100,any
100,obligation
100,to
100,continue
100,to
100,use
100,facebook
100,platform
100,or
100,the
100,applicable
100,feature
100,however
100,if
100,you
100,do
100,i
100,we
100,reserve
100,the
100,right
100,to
100,specify
100,the
100,manner
100,in
100,which
100,the
100,fee
100,will
100,be
100,calculated
100,the
100,terms
100,on
100,which
100,you
100,will
100,be
100,invoiced
100,and
100,charged
100,and
100,the
100,terms
100,of
100,payment
100,and
100,ii
100,any
100,and
100,all
100,fees
100,payable
100,by
100,you
100,pursuant
100,to
100,this
100,agreement
100,are
100,expressed
100,exclusive
100,of
100,all
100,taxes
100,and
100,duties
100,including
100,value
100,added
100,tax
100,vat
100,or
100,any
100,similar
100,applicable
100,sales
100,tax
100,in
100,addition
100,to
100,such
100,fees
100,payable
100,you
100,will
100,pay
100,any
100,sales
100,use
100,value
100,added
100,or
100,import
100,taxes
100,customs
100,duties
100,or
100,similar
100,taxes
100,that
100,may
100,be
100,assessed
100,by
100,any
100,state
100,and
100,or
100,jurisdiction
100,collectively
100,taxes
100,that
100,facebook
100,is
100,legally
100,required
100,to
100,charge
100,on
100,the
100,applicable
100,fees
100,under
100,this
100,agreement
100,if
100,requested
100,to
100,do
100,so
100,by
100,facebook
100,or
100,as
100,otherwise
100,required
100,by
100,applicable
100,law
100,you
100,will
100,supply
100,your
100,vat
100,identification
100,number
100,to
100,facebook
100,we
100,may
100,also
100,change
100,the
100,fees
100,or
100,fee
100,structure
100,for
100,facebook
100,platform
100,or
100,any
100,feature
100,thereof
100,at
100,any
100,time
100,in
100,our
100,sole
100,discretion
100,and
100,in
100,such
100,event
100,your
100,continued
100,use
100,of
100,facebook
100,platform
100,or
100,such
100,feature
100,constitutes
100,your
100,agreement
100,to
100,such
100,change
100,provided
100,that
100,you
100,will
100,not
100,have
100,any
100,obligation
100,to
100,continue
100,to
100,use
100,facebook
100,platform
100,or
100,such
100,feature
101,section
101,4
101,ownership
101,and
101,licenses
102,as
102,between
102,you
102,and
102,facebook
102,a
102,you
102,retain
102,all
102,right
102,title
102,and
102,interest
102,in
102,and
102,to
102,and
102,facebook
102,obtains
102,no
102,rights
102,of
102,any
102,kind
102,other
102,than
102,the
102,rights
102,and
102,licenses
102,expressly
102,granted
102,in
102,this
102,agreement
102,in
102,facebook
102,platform
102,applications
102,you
102,create
102,and
102,in
102,the
102,facebook
102,platform
102,application
102,content
102,and
102,all
102,associated
102,intellectual
102,property
102,rights
102,subject
102,to
102,facebook's
102,underlying
102,rights
102,in
102,facebook
102,platform
102,and
102,facebook
102,site
102,and
102,b
102,facebook
102,retains
102,all
102,right
102,title
102,and
102,interest
102,in
102,and
102,to
102,and
102,you
102,obtain
102,no
102,rights
102,of
102,any
102,kind
102,other
102,than
102,the
102,rights
102,and
102,licenses
102,expressly
102,granted
102,in
102,this
102,agreement
102,in
102,facebook
102,platform
102,including
102,without
102,limitation
102,all
102,facebook
102,properties
102,the
102,facebook
102,site
102,the
102,facebook
102,platform
102,documentation
102,any
102,derivative
102,works
102,of
102,any
102,of
102,them
102,and
102,all
102,associated
102,intellectual
102,property
102,rights
103,you
103,are
103,granted
103,a
103,limited
103,nonexclusive
103,revocable
103,license
103,during
103,the
103,term
103,of
103,this
103,agreement
103,to
103,access
103,facebook
103,platform
103,and
103,facebook
103,platform
103,documentation
103,solely
103,as
103,necessary
103,to
103,run
103,facebook
103,platform
103,applications
103,that
103,meet
103,all
103,the
103,requirements
103,and
103,conditions
103,set
103,forth
103,in
103,this
103,agreement
103,and
103,to
103,use
103,any
103,facebook
103,properties
103,provided
103,to
103,you
103,via
103,facebook
103,platform
103,in
103,accordance
103,with
103,the
103,terms
103,of
103,this
103,agreement
103,facebook
103,has
103,the
103,right
103,at
103,any
103,time
103,in
103,its
103,sole
103,discretion
103,and
103,immediately
103,upon
103,notice
103,to
103,terminate
103,the
103,foregoing
103,licenses
103,and
103,any
103,other
103,licenses
103,and
103,rights
103,granted
103,in
103,this
103,agreement
103,and
103,to
103,request
103,that
103,you
103,delete
103,all
103,such
103,facebook
103,properties
103,and
103,all
103,materials
103,containing
103,any
103,facebook
103,properties
103,that
103,are
103,in
103,your
103,possession
103,or
103,control
103,and
103,you
103,will
103,promptly
103,comply
103,with
103,any
103,such
103,request
103,except
103,with
103,respect
103,to
103,any
103,exportable
103,facebook
103,properties
103,to
103,the
103,extent
103,that
103,you
103,have
103,been
103,granted
103,any
103,other
103,rights
103,with
103,respect
103,to
103,such
103,exportable
103,facebook
103,properties
103,by
103,the
103,applicable
103,facebook
103,user
103,pursuant
103,to
103,a
103,full
103,disclosure
103,opt
103,in
103,all
103,rights
103,not
103,expressly
103,granted
103,in
103,this
103,agreement
103,are
103,hereby
103,reserved
103,by
103,facebook
103,and
103,its
103,respective
103,licensors
104,by
104,accessing
104,facebook
104,platform
104,or
104,submitting
104,any
104,facebook
104,platform
104,application
104,to
104,us
104,to
104,be
104,hosted
104,by
104,us
104,you
104,are
104,directing
104,us
104,to
104,store
104,copies
104,of
104,that
104,facebook
104,platform
104,application
104,if
104,applicable
104,and
104,any
104,and
104,all
104,facebook
104,platform
104,application
104,content
104,provided
104,through
104,any
104,facebook
104,platform
104,application
104,on
104,our
104,servers
104,you
104,hereby
104,grant
104,us
104,a
104,worldwide
104,perpetual
104,irrevocable
104,non
104,exclusive
104,right
104,and
104,license
104,with
104,the
104,right
104,to
104,sublicense
104,to
104,a
104,access
104,reproduce
104,display
104,distribute
104,perform
104,and
104,store
104,on
104,our
104,servers
104,your
104,facebook
104,platform
104,application
104,and
104,any
104,facebook
104,platform
104,application
104,content
104,and
104,to
104,create
104,derivative
104,works
104,of
104,facebook
104,platform
104,application
104,content
104,as
104,may
104,be
104,necessary
104,or
104,desirable
104,to
104,make
104,such
104,facebook
104,platform
104,application
104,and
104,facebook
104,platform
104,application
104,content
104,available
104,to
104,facebook
104,users
104,in
104,accordance
104,with
104,the
104,terms
104,of
104,this
104,agreement
104,and
104,the
104,facebook
104,platform
104,documentation
104,and
104,the
104,facebook
104,platform
104,application
104,guidelines
104,and
104,b
104,otherwise
104,access
104,use
104,and
104,analyze
104,any
104,facebook
104,platform
104,application
104,content
104,for
104,our
104,internal
104,business
104,purposes
104,e.g
104,for
104,the
104,purposes
104,of
104,targeting
104,delivery
104,of
104,advertisements
104,or
104,other
104,content
104,to
104,persons
104,who
104,have
104,viewed
104,particular
104,types
104,of
104,facebook
104,platform
104,application
104,content
104,you
104,understand
104,and
104,agree
104,that
104,facebook
104,platform
104,application
104,content
104,that
104,is
104,displayed
104,on
104,the
104,facebook
104,site
104,may
104,continue
104,to
104,appear
104,on
104,the
104,facebook
104,site
104,even
104,after
104,you
104,have
104,terminated
104,access
104,to
104,your
104,facebook
104,platform
104,application
104,or
104,terminated
104,this
104,agreement
104,as
104,such
104,facebook
104,platform
104,application
104,content
104,may
104,have
104,been
104,incorporated
104,into
104,user
104,profiles
104,news
104,feeds
104,or
104,other
104,features
104,and
104,that
104,such
104,usage
104,may
104,continue
104,indefinitely
105,you
105,understand
105,and
105,acknowledge
105,that
105,facebook
105,may
105,be
105,independently
105,creating
105,applications
105,content
105,and
105,other
105,products
105,or
105,services
105,that
105,may
105,be
105,similar
105,to
105,your
105,facebook
105,platform
105,applications
105,and
105,facebook
105,platform
105,application
105,content
105,and
105,nothing
105,in
105,this
105,agreement
105,will
105,be
105,construed
105,as
105,restricting
105,or
105,preventing
105,facebook
105,from
105,creating
105,and
105,fully
105,exploiting
105,such
105,applications
105,content
105,and
105,other
105,items
105,without
105,any
105,obligation
105,to
105,you
105,you
105,may
105,from
105,time
105,to
105,time
105,elect
105,in
105,your
105,sole
105,discretion
105,to
105,provide
105,suggestions
105,comments
105,improvements
105,ideas
105,or
105,other
105,feedback
105,or
105,materials
105,to
105,us
105,related
105,to
105,facebook
105,platform
105,or
105,facebook
105,site
105,collectively
105,feedback
105,if
105,you
105,elect
105,to
105,provide
105,us
105,any
105,such
105,feedback
105,you
105,assign
105,and
105,agree
105,to
105,assign
105,all
105,right
105,title
105,and
105,interest
105,in
105,and
105,to
105,such
105,feedback
105,to
105,us
105,and
105,acknowledge
105,that
105,we
105,will
105,be
105,entitled
105,to
105,use
105,implement
105,and
105,exploit
105,any
105,such
105,feedback
105,in
105,any
105,manner
105,without
105,restriction
105,and
105,without
105,any
105,obligation
105,of
105,confidentiality
105,attribution
105,or
105,compensation
105,or
105,other
105,duty
105,to
105,account
105,you
105,agree
105,to
105,promptly
105,take
105,such
105,actions
105,as
105,facebook
105,may
105,reasonably
105,request
105,from
105,time
105,to
105,time
105,including
105,execution
105,of
105,affidavits
105,and
105,other
105,documents
105,to
105,effect
105,perfect
105,or
105,confirm
105,facebook's
105,ownership
105,rights
105,as
105,set
105,forth
105,in
105,this
105,agreement
106,section
106,5
106,certain
106,developer
106,obligations
106,representations
106,and
106,warranties
107,a
107,you
107,acknowledge
107,that
107,you
107,are
107,solely
107,responsible
107,for
107,and
107,that
107,facebook
107,has
107,no
107,responsibility
107,or
107,liability
107,of
107,any
107,kind
107,for
107,the
107,development
107,operation
107,and
107,maintenance
107,of
107,your
107,facebook
107,platform
107,applications
107,and
107,for
107,all
107,facebook
107,platform
107,application
107,content
107,or
107,other
107,materials
107,that
107,appear
107,on
107,or
107,within
107,your
107,facebook
107,platform
107,applications
107,for
107,example
107,you
107,will
107,be
107,solely
107,responsible
107,for
108,the
108,technical
108,operation
108,of
108,your
108,facebook
108,platform
108,applications
108,and
108,all
108,related
108,equipment
109,creating
109,and
109,displaying
109,information
109,and
109,content
109,on
109,through
109,or
109,within
109,your
109,facebook
109,platform
109,applications
110,the
110,accuracy
110,and
110,appropriateness
110,of
110,your
110,facebook
110,platform
110,applications
110,and
110,the
110,facebook
110,platform
110,application
110,content
110,or
110,other
110,materials
110,available
110,on
110,through
110,or
110,within
110,your
110,facebook
110,platform
110,applications
111,ensuring
111,that
111,your
111,facebook
111,platform
111,applications
111,and
111,the
111,facebook
111,platform
111,application
111,content
111,and
111,or
111,other
111,materials
111,available
111,on
111,through
111,or
111,within
111,your
111,facebook
111,platform
111,applications
111,do
111,not
111,violate
111,or
111,infringe
111,upon
111,the
111,rights
111,of
111,any
111,third
111,party
111,including
111,for
111,example
111,copyrights
111,trademarks
111,privacy
111,or
111,other
111,personal
111,or
111,proprietary
111,rights
112,ensuring
112,that
112,the
112,facebook
112,platform
112,application
112,content
112,and
112,other
112,materials
112,available
112,on
112,through
112,or
112,within
112,your
112,facebook
112,platform
112,applications
112,are
112,not
112,libelous
112,or
112,otherwise
112,illegal
113,ensuring
113,that
113,you
113,accurately
113,and
113,adequately
113,disclose
113,either
113,through
113,a
113,privacy
113,policy
113,or
113,otherwise
113,how
113,you
113,collect
113,use
113,store
113,and
113,disclose
113,data
113,collected
113,from
113,visitors
113,including
113,where
113,applicable
113,that
113,third
113,parties
113,including
113,advertisers
113,may
113,serve
113,content
113,and
113,or
113,advertisements
113,and
113,collect
113,information
113,directly
113,from
113,visitors
113,and
113,may
113,place
113,or
113,recognize
113,cookies
113,on
113,visitors
113,browsers
113,and
113,that
113,you
113,fully
113,comply
113,with
113,such
113,privacy
113,policy
113,which
113,must
113,be
113,at
113,least
113,as
113,stringent
113,and
113,user
113,favorable
113,as
113,the
113,facebook
113,privacy
113,policy
113,and
114,any
114,claims
114,relating
114,to
114,any
114,of
114,your
114,facebook
114,platform
114,applications
114,or
114,any
114,facebook
114,platform
114,application
114,content
114,by
114,users
114,or
114,other
114,third
114,parties
115,b
115,you
115,represent
115,warrant
115,and
115,covenant
115,to
115,us
115,that
116,1
116,you
116,have
116,all
116,rights
116,necessary
116,to
116,properly
116,grant
116,us
116,all
116,of
116,the
116,rights
116,and
116,licenses
116,set
116,forth
116,in
116,section
116,4
116,above
116,and
116,elsewhere
116,in
116,this
116,agreement
116,without
116,violating
116,the
116,rights
116,of
116,any
116,third
116,party
117,2
117,your
117,facebook
117,platform
117,applications
117,the
117,facebook
117,platform
117,application
117,content
117,and
117,the
117,use
117,thereof
117,by
117,facebook
117,and
117,facebook
117,users
117,do
117,not
117,and
117,will
117,not
117,violate
117,misappropriate
117,or
117,infringe
117,the
117,rights
117,of
117,any
117,person
117,or
117,entity
117,including
117,any
117,contract
117,rights
117,or
117,any
117,copyright
117,patent
117,trademark
117,trade
117,secret
117,or
117,other
117,proprietary
117,or
117,intellectual
117,property
117,right
117,of
117,any
117,person
117,or
117,entity
118,3
118,you
118,do
118,now
118,and
118,at
118,all
118,times
118,you
118,provide
118,a
118,facebook
118,platform
118,application
118,will
118,a
118,comply
118,with
118,all
118,applicable
118,local
118,state
118,national
118,and
118,international
118,laws
118,and
118,regulations
118,including
118,without
118,limitation
118,all
118,applicable
118,export
118,control
118,laws
118,and
118,regulations
118,and
118,country
118,specific
118,economic
118,sanctions
118,implemented
118,by
118,the
118,united
118,states
118,office
118,of
118,foreign
118,assets
118,control
118,in
118,connection
118,with
118,your
118,use
118,of
118,facebook
118,platform
118,b
118,maintain
118,all
118,licenses
118,permits
118,and
118,other
118,permissions
118,necessary
118,in
118,connection
118,with
118,the
118,facebook
118,platform
118,application
118,and
118,c
118,if
118,your
118,facebook
118,platform
118,application
118,does
118,or
118,will
118,involve
118,payments
118,from
118,facebook
118,users
118,or
118,payment
118,or
118,account
118,information
118,comply
118,with
118,all
118,rules
118,and
118,regulations
118,of
118,any
118,applicable
118,payment
118,network
118,or
118,association
118,e.g
118,visa
118,mastercard
118,star
118,plus
118,including
118,without
118,limitation
118,the
118,payment
118,card
118,industry
118,data
118,security
118,standard
119,4
119,our
119,downloading
119,or
119,accessing
119,of
119,any
119,facebook
119,platform
119,application
119,content
119,from
119,third
119,party
119,servers
119,or
119,other
119,third
119,party
119,sources
119,as
119,directed
119,by
119,you
119,or
119,your
119,facebook
119,platform
119,application
119,does
119,not
119,and
119,will
119,not
119,violate
119,any
119,contractual
119,or
119,legal
119,obligation
119,imposed
119,on
119,us
119,or
119,you
119,e.g
119,any
119,prohibition
119,on
119,downloading
119,or
119,accessing
119,content
119,or
119,using
119,content
119,for
119,commercial
119,purposes
119,that
119,may
119,be
119,contained
119,in
119,the
119,terms
119,of
119,service
119,or
119,similar
119,terms
119,applicable
119,to
119,any
119,website
119,from
119,which
119,you
119,or
119,your
119,facebook
119,platform
119,application
119,direct
119,us
119,to
119,download
119,or
119,access
119,any
119,facebook
119,platform
119,application
119,content
120,5
120,the
120,facebook
120,platform
120,application
120,content
120,will
120,not
120,be
120,obscene
120,defamatory
120,fraudulent
120,or
120,otherwise
120,illegal
120,in
120,any
120,jurisdiction
120,and
120,will
120,otherwise
120,comply
120,with
120,all
120,user
120,conduct
120,and
120,user
120,content
120,rules
120,set
120,forth
120,in
120,the
120,facebook
120,site
120,terms
120,of
120,use
120,the
120,facebook
120,platform
120,documentation
120,and
120,the
120,facebook
120,platform
120,application
120,guidelines
121,6
121,neither
121,your
121,facebook
121,platform
121,applications
121,nor
121,any
121,facebook
121,platform
121,application
121,content
121,contains
121,or
121,will
121,contain
121,any
121,virus
121,worm
121,trojan
121,horse
121,adware
121,spyware
121,or
121,other
121,malicious
121,code
122,7
122,your
122,facebook
122,platform
122,application
122,and
122,the
122,facebook
122,platform
122,application
122,content
122,will
122,at
122,all
122,times
122,comply
122,with
122,the
122,terms
122,of
122,this
122,agreement
122,and
122,the
122,facebook
122,platform
122,application
122,guidelines
122,and
122,any
122,other
122,policies
122,or
122,guidelines
122,referenced
122,in
122,this
122,agreement
122,or
122,on
122,the
122,facebook
122,site
122,and
123,8
123,you
123,will
123,provide
123,facebook
123,with
123,information
123,about
123,a
123,particular
123,facebook
123,user
123,of
123,your
123,facebook
123,platform
123,application
123,if
123,facebook
123,reasonably
123,believes
123,that
123,such
123,information
123,is
123,necessary
123,to
123,prevent
123,or
123,investigate
123,the
123,commission
123,of
123,a
123,crime
124,section
124,6
124,publicity
