para,word
95,prepaid
95,fees
95,for
95,the
95,pre
95,paid
95,period
95,after
95,such
95,discontinuation
95,you
95,understand
95,agree
95,and
95,accept
95,that
95,spotify
95,has
95,no
95,obligation
95,to
95,maintain
95,support
95,upgrade
95,or
95,update
95,the
95,service
95,or
95,to
95,provide
95,all
95,or
95,any
95,specific
95,content
95,through
95,the
95,service
95,this
95,section
95,will
95,be
95,enforced
95,to
95,the
95,extent
95,permissible
95,by
95,applicable
95,law
95,spotify
95,and
95,or
95,the
95,owners
95,of
95,any
95,content
95,may
95,from
95,time
95,to
95,time
95,remove
95,any
95,such
95,content
95,without
95,notice
95,to
95,the
95,extent
95,permitted
95,by
95,applicable
95,law
96,11
96,brand
96,accounts
97,if
97,you
97,establish
97,a
97,spotify
97,account
97,on
97,behalf
97,of
97,a
97,company
97,organization
97,entity
97,or
97,brand
97,a
97,brand
97,and
97,such
97,account
97,a
97,brand
97,account
97,the
97,terms
97,you
97,and
97,your
97,as
97,used
97,throughout
97,the
97,agreements
97,apply
97,to
97,both
97,you
97,and
97,the
97,brand
97,as
97,applicable
98,if
98,you
98,open
98,a
98,brand
98,account
98,you
98,represent
98,and
98,warrant
98,that
98,you
98,are
98,authorized
98,to
98,grant
98,all
98,permissions
98,and
98,licences
98,provided
98,in
98,the
98,agreements
98,and
98,to
98,bind
98,the
98,brand
98,to
98,the
98,agreements
99,the
99,brand
99,may
99,only
99,follow
99,users
99,who
99,first
99,follow
99,the
99,brand
99,and
99,the
99,brand
99,may
99,not
99,take
99,any
99,action
99,that
99,implies
99,an
99,endorsement
99,or
99,relationship
99,between
99,the
99,brand
99,and
99,the
99,followed
99,user
99,unless
99,the
99,brand
99,has
99,independently
99,obtained
99,the
99,rights
99,to
99,imply
99,such
99,an
99,endorsement
99,upon
99,spotify’s
99,request
99,in
99,its
99,sole
99,discretion
99,a
99,brand
99,must
99,cease
99,following
99,a
99,user
100,the
100,brand
100,may
100,not
100,stream
100,media
101,the
101,brand
101,may
101,only
101,send
101,messages
101,to
101,users
101,who
101,first
101,send
101,messages
101,to
101,the
101,brand
102,the
102,brand
102,may
102,not
102,create
102,or
102,share
102,any
102,spotify
102,playlists
102,whether
102,within
102,the
102,spotify
102,service
102,or
102,elsewhere
102,that
102,imply
102,an
102,endorsement
102,or
102,relationship
102,between
102,the
102,brand
102,and
102,any
102,artist
102,or
102,any
102,other
102,party
102,unless
102,the
102,brand
102,has
102,independently
102,obtained
102,the
102,rights
102,to
102,imply
102,such
102,an
102,endorsement
102,brands
102,may
102,wish
102,to
102,consult
102,spotify’s
102,brand
102,playlist
102,guidelines
103,12
103,spotify
103,support
103,community
104,the
104,spotify
104,support
104,community
104,is
104,a
104,place
104,for
104,discussions
104,and
104,exchange
104,of
104,information
104,tips
104,and
104,other
104,materials
104,related
104,to
104,the
104,spotify
104,service
104,in
104,order
104,to
104,use
104,the
104,spotify
104,support
104,community
104,you
104,must
104,1
104,have
104,an
104,existing
104,spotify
104,account
104,and
104,2
104,authenticate
104,your
104,spotify
104,account
104,for
104,use
104,on
104,the
104,support
104,community
104,a
104,spotify
104,support
104,account
104,instructions
104,for
104,creating
104,a
104,spotify
104,support
104,account
104,can
104,be
104,found
104,on
104,the
104,community
104,registration
104,page
104,in
104,addition
104,to
104,the
104,agreements
104,you
104,also
104,agree
104,to
104,adhere
104,to
104,the
104,spotify
104,support
104,community
104,guidelines
104,that
104,you
104,will
104,be
104,presented
104,with
104,upon
104,registration
104,the
104,support
104,community
104,guidelines
104,when
104,using
104,the
104,spotify
104,support
104,community
104,if
104,you
104,do
104,not
104,agree
104,to
104,the
104,agreements
104,or
104,the
104,support
104,community
104,guidelines
104,you
104,may
104,not
104,use
104,the
104,spotify
104,support
104,community
105,by
105,creating
105,a
105,spotify
105,support
105,account
105,you
105,confirm
105,that
105,any
105,registration
105,information
105,that
105,you
105,submit
105,to
105,spotify
105,is
105,true
105,accurate
105,and
105,complete
105,and
105,that
105,you
105,will
105,update
105,such
105,information
105,in
105,order
105,to
105,keep
105,it
105,current
105,it
105,is
105,strictly
105,prohibited
105,to
105,include
105,information
105,in
105,your
105,profile
105,that
105,suggests
105,that
105,you
105,are
105,a
105,spotify
105,employee
105,or
105,moderator
105,or
105,to
105,otherwise
105,pose
105,as
105,such
105,an
105,employee
105,or
105,moderator
105,when
105,using
105,the
105,spotify
105,support
105,community
105,you
105,also
105,acknowledge
105,and
105,agree
105,that
105,spotify
105,may
105,remove
105,or
105,reclaim
105,your
105,username
105,at
105,any
105,time
105,if
105,spotify
105,in
105,its
105,absolute
105,discretion
105,considers
105,such
105,action
105,appropriate
106,no
106,user
106,content
106,or
106,other
106,content
106,posted
106,by
106,spotify
106,employees
106,moderators
106,and
106,or
106,representatives
106,on
106,the
106,spotify
106,support
106,community
106,should
106,be
106,construed
106,as
106,official
106,support
106,provided
106,by
106,spotify
106,for
106,details
106,regarding
106,official
106,support
106,see
106,the
106,section
106,customer
106,support
106,any
106,content
106,provided
106,or
106,made
106,available
106,to
106,you
106,on
106,the
106,spotify
106,support
106,community
106,by
106,spotify
106,employees
106,moderators
106,and
106,or
106,representatives
106,is
106,provided
106,on
106,an
106,as
106,is
106,basis
106,without
106,warranties
106,of
106,any
106,kind
107,you
107,acknowledge
107,that
107,opinions
107,expressed
107,in
107,user
107,content
107,on
107,the
107,spotify
107,support
107,community
107,are
107,those
107,of
107,contributors
107,of
107,such
107,user
107,content
107,only
107,and
107,do
107,not
107,reflect
107,the
107,opinions
107,or
107,policies
107,of
107,spotify
107,or
107,any
107,of
107,its
107,officers
107,shareholders
107,employees
107,agents
107,directors
107,subsidiaries
107,affiliates
107,suppliers
107,or
107,licensors
108,the
108,spotify
108,support
108,community
108,features
108,a
108,reward
108,system
108,whereby
108,spotify
108,in
108,its
108,sole
108,discretion
108,may
108,reward
108,users
108,based
108,on
108,the
108,amount
108,of
108,kudos
108,received
108,or
108,quality
108,of
108,responses
108,by
108,a
108,user
108,you
108,agree
108,to
108,only
108,give
108,kudos
108,to
108,other
108,users
108,and
108,not
108,to
108,yourself
108,and
108,only
108,when
108,deserved
108,and
108,to
108,refrain
108,from
108,any
108,attempts
108,to
108,manipulate
108,the
108,reward
108,system
108,e.g
108,by
108,creating
108,multiple
108,accounts
108,or
108,artificial
108,responses
108,you
108,acknowledge
108,that
108,spotify’s
108,decision
108,in
108,respect
108,of
108,any
108,reward
108,shall
108,be
108,final
108,and
108,binding
109,13
109,customer
109,support
110,for
110,customer
110,support
110,with
110,account
110,related
110,and
110,payment
110,related
110,questions
110,customer
110,support
110,queries
110,please
110,submit
110,a
110,ticket
110,to
110,our
110,customer
110,service
110,department
110,using
110,the
110,customer
110,service
110,contact
110,form
110,on
110,the
110,about
110,us
110,section
110,of
110,our
110,website
110,we
110,will
110,use
110,reasonable
110,endeavours
110,to
110,respond
110,to
110,all
110,customer
110,support
110,queries
110,within
110,a
110,reasonable
110,time
110,frame
110,but
110,we
110,make
110,no
110,guarantees
110,or
110,warranties
110,of
110,any
110,kind
110,that
110,any
110,customer
110,support
110,queries
110,will
110,be
110,responded
110,to
110,within
110,any
110,particular
110,time
110,frame
110,and
110,or
110,that
110,we
110,will
110,be
110,able
110,to
110,satisfactorily
110,answer
110,any
110,such
110,queries
111,14
111,export
111,control
112,spotify’s
112,products
112,may
112,be
112,subject
112,to
112,u.s
112,export
112,and
112,re
112,export
112,control
112,laws
112,and
112,regulations
112,or
112,similar
112,laws
112,applicable
112,in
112,other
112,jurisdictions
112,including
112,the
112,export
112,administration
112,regulations
112,ear
112,maintained
112,by
112,the
112,u.s
112,department
112,of
112,commerce
112,trade
112,and
112,economic
112,sanctions
112,maintained
112,by
112,the
112,treasury
112,department’s
112,office
112,of
112,foreign
112,assets
112,control
112,ofac
112,and
112,the
112,international
112,traffic
112,in
112,arms
112,regulations
112,itar
112,maintained
112,by
112,the
112,department
112,of
112,state
112,you
112,warrant
112,that
112,you
112,are
112,1
112,not
112,located
112,in
112,cuba
112,iran
112,north
112,korea
112,sudan
112,or
112,syria
112,and
112,2
112,are
112,not
112,a
112,denied
112,party
112,as
112,specified
112,in
112,the
112,regulations
112,listed
112,above
113,you
113,agree
113,to
113,comply
113,with
113,all
113,applicable
113,export
113,and
113,reexport
113,control
113,laws
113,and
113,regulations
113,including
113,the
113,ear
113,trade
113,and
113,economic
113,sanctions
113,maintained
113,by
113,ofac
113,and
113,the
113,itar
113,specifically
113,you
113,agree
113,that
113,you
113,shall
113,not
113,directly
113,or
113,indirectly
113,sell
113,export
113,reexport
113,transfer
113,divert
113,or
113,otherwise
113,dispose
113,of
113,any
113,products
113,software
113,or
113,technology
113,including
113,products
113,derived
113,from
113,or
113,based
113,on
113,such
113,technology
113,received
113,from
113,spotify
113,under
113,the
113,agreements
113,to
113,any
113,destination
113,entity
113,or
113,person
113,prohibited
113,by
113,any
113,applicable
113,laws
113,or
113,regulations
113,of
113,the
113,united
113,states
113,or
113,any
113,other
113,jurisdiction
113,without
113,obtaining
113,prior
113,authorization
113,from
113,the
113,competent
113,government
113,authorities
113,as
113,required
113,by
113,those
113,laws
113,and
113,regulations
113,this
113,export
113,control
113,clause
113,shall
113,survive
113,termination
113,or
113,cancellation
113,of
113,the
113,agreements
114,15
114,payments
114,cancellations
114,and
114,cooling
114,off
115,paid
115,subscriptions
115,can
115,be
115,purchased
115,either
115,by
115,1
115,paying
115,a
115,monthly
115,subscription
115,fee
115,or
115,2
115,pre
115,payment
115,giving
115,you
115,access
115,to
115,the
115,spotify
115,service
115,for
115,a
115,specific
115,time
115,period
115,pre
115,paid
115,period
115,if
115,you
115,have
115,purchased
115,a
115,paid
115,subscription
115,using
115,a
115,code
115,your
115,paid
115,subscription
115,will
115,automatically
115,terminate
115,at
115,the
115,end
115,of
115,the
115,pre
115,paid
115,period
115,or
115,when
115,there
115,is
115,an
115,insufficient
115,pre
115,paid
115,balance
115,to
115,pay
115,for
115,the
115,service
116,when
116,you
116,register
116,for
116,a
116,paid
116,subscription
116,trial
116,or
116,code
116,online
116,you
116,consent
116,to
116,get
116,access
116,to
116,spotify
116,premium
116,immediately
116,if
116,you
116,reside
116,outside
116,the
116,united
116,states
116,and
116,register
116,for
116,a
116,paid
116,subscription
116,or
116,code
116,online
116,you
116,may
116,change
116,your
116,mind
116,for
116,any
116,or
116,no
116,reason
116,and
116,receive
116,a
116,full
116,refund
116,of
116,all
116,monies
116,paid
116,within
116,fourteen
116,14
116,days
116,the
116,cooling
116,off
116,period
116,refunds
116,will
116,not
116,however
116,be
116,provided
116,if
116,you
116,have
116,accessed
116,spotify
116,at
116,any
116,time
116,during
116,the
116,cooling
116,off
116,period
117,unless
117,your
117,paid
117,subscription
117,has
117,been
117,purchased
117,as
117,a
117,pre
117,paid
117,period
117,your
117,payment
117,to
117,spotify
117,or
117,to
117,a
117,third
117,party
117,through
117,whom
117,you
117,purchased
117,the
117,paid
117,subscription
117,such
117,as
117,a
117,telephone
117,company
117,will
117,automatically
117,renew
117,at
117,the
117,end
117,of
117,the
117,subscription
117,period
117,unless
117,you
117,cancel
117,your
117,paid
117,subscription
117,through
117,your
117,subscription
117,page
117,before
117,the
117,end
117,of
117,the
117,current
117,subscription
117,period
117,the
117,cancellation
117,will
117,take
117,effect
117,the
117,day
117,after
117,the
117,last
117,day
117,of
117,the
117,current
117,subscription
117,period
117,and
117,you
117,will
117,be
117,downgraded
117,to
117,the
117,free
117,service
117,however
117,if
117,you
117,cancel
117,your
117,payment
117,or
117,paid
117,subscription
117,and
117,or
117,terminate
117,any
117,of
117,the
117,agreements
117,1
117,after
117,you
117,have
117,accessed
117,spotify
117,during
117,the
117,cooling
117,off
117,period
117,or
117,2
117,after
117,the
117,cooling
117,off
117,period
117,is
117,over
117,where
117,applicable
117,or
117,3
117,before
117,the
117,end
117,of
117,the
117,current
117,subscription
117,period
117,we
117,will
117,not
117,refund
117,any
117,subscription
117,fees
117,already
117,paid
117,to
117,us
118,if
118,you
118,wish
118,to
118,receive
118,a
118,full
118,refund
118,of
118,all
118,monies
118,paid
118,before
118,the
118,cooling
118,off
118,period
118,is
118,over
118,you
118,must
118,contact
118,customer
118,support
119,spotify
119,may
119,change
119,the
119,price
119,for
119,the
119,paid
119,subscriptions
119,pre
119,paid
119,period
119,for
119,periods
119,not
119,yet
119,paid
119,for
119,or
119,codes
119,from
119,time
119,to
119,time
119,and
119,will
119,communicate
119,any
119,price
119,changes
119,to
119,you
119,in
119,advance
119,and
119,if
119,applicable
119,how
119,to
119,accept
119,those
119,changes
119,price
119,changes
119,for
119,paid
119,subscriptions
119,will
119,take
119,effect
119,at
119,the
119,start
119,of
119,the
119,next
119,subscription
119,period
119,following
119,the
119,date
119,of
119,the
119,price
119,change
119,as
119,permitted
119,by
119,local
119,law
119,you
119,accept
119,the
119,new
119,price
119,by
119,continuing
119,to
119,use
119,the
119,spotify
119,service
119,after
119,the
119,price
119,change
119,takes
119,effect
119,if
119,you
119,do
119,not
119,agree
119,with
119,the
119,price
119,changes
119,you
119,have
119,the
119,right
119,to
119,reject
119,the
119,change
119,by
119,unsubscribing
119,from
119,the
119,spotify
119,service
119,prior
119,to
119,the
119,price
119,change
119,going
119,into
119,effect
119,please
119,therefore
119,make
119,sure
119,you
119,read
119,any
119,such
119,notification
119,of
119,price
119,changes
119,carefully
120,16
120,term
120,and
120,termination
121,the
121,agreements
121,will
121,continue
121,to
121,apply
121,to
121,you
121,until
121,terminated
121,by
121,either
121,you
121,or
121,spotify
121,however
121,you
121,acknowledge
121,and
121,agree
121,that
121,the
121,perpetual
121,licence
121,granted
121,by
121,you
121,in
121,relation
121,to
121,user
121,content
121,including
121,feedback
121,is
121,irrevocable
121,and
121,will
121,therefore
121,continue
121,after
121,expiry
121,or
121,termination
121,of
121,any
121,of
121,the
121,agreements
121,for
121,any
121,reason
121,spotify
121,may
121,terminate
121,the
121,agreements
121,or
121,suspend
121,your
121,access
121,to
121,the
121,spotify
121,service
121,at
121,any
121,time
121,including
121,in
121,the
121,event
121,of
121,your
121,actual
121,or
121,suspected
121,unauthorised
121,use
121,of
121,the
121,spotify
121,service
121,and
121,or
121,content
121,or
121,non
121,compliance
121,with
121,the
121,agreements
121,if
121,you
121,or
121,spotify
121,terminate
121,the
121,agreements
121,or
121,if
121,spotify
121,suspends
121,your
121,access
121,to
121,the
121,spotify
121,service
121,you
121,agree
121,that
121,spotify
121,shall
121,have
121,no
121,liability
121,or
121,responsibility
121,to
121,you
121,and
121,spotify
121,will
121,not
121,refund
121,any
121,amounts
121,that
121,you
121,have
121,already
121,paid
121,to
121,the
121,fullest
121,extent
121,permitted
121,under
121,applicable
121,law
121,to
121,learn
121,how
121,to
121,terminate
121,your
121,spotify
121,account
121,please
121,contact
121,us
121,through
121,the
121,customer
121,service
121,contact
121,form
121,which
121,is
121,available
121,on
121,our
121,about
121,us
121,page
121,this
121,section
121,will
121,be
121,enforced
121,to
121,the
121,extent
121,permissible
121,by
121,applicable
121,law
121,you
121,may
121,terminate
121,the
121,agreements
121,at
121,any
121,time
122,sections
122,6
122,7
122,8
122,10
122,14
122,16
122,17
122,18
122,19
122,20
122,21
122,22
122,23
122,and
122,24
122,herein
122,as
122,well
122,as
122,any
122,other
122,sections
122,of
122,the
122,agreements
122,that
122,either
122,explicitly
122,or
122,by
122,their
122,nature
122,must
122,remain
122,in
122,effect
122,even
122,after
122,termination
122,of
122,the
122,agreements
122,shall
122,survive
122,termination
123,17
123,warranty
123,and
123,disclaimer
124,we
124,endeavour
124,to
124,provide
124,the
124,best
124,service
124,we
124,can
124,but
124,you
124,understand
124,and
124,agree
124,that
124,the
124,spotify
124,service
124,is
124,provided
124,as
124,is
124,and
124,as
124,available
124,without
124,express
124,or
124,implied
124,warranty
124,or
124,condition
124,of
124,any
124,kind
124,you
124,use
124,the
124,spotify
124,service
124,at
124,your
124,own
124,risk
124,to
124,the
124,fullest
124,extent
124,permitted
124,by
124,applicable
124,law
124,spotify
124,and
124,all
124,owners
124,of
124,the
124,content
124,make
124,no
124,representations
124,and
124,disclaim
124,any
124,warranties
124,or
124,conditions
124,of
124,satisfactory
124,quality
124,merchantability
124,fitness
124,for
124,a
124,particular
124,purpose
124,or
124,non
124,infringement
124,neither
124,spotify
124,nor
124,any
124,owner
124,of
124,content
124,warrants
124,that
124,the
124,spotify
124,service
124,is
124,free
124,of
124,malware
124,or
124,other
124,harmful
124,components
124,in
124,addition
124,spotify
124,makes
124,no
124,representation
124,nor
124,does
124,it
124,warrant
124,endorse
124,guarantee
124,or
124,assume
124,responsibility
124,for
124,any
124,third
124,party
124,applications
124,or
124,the
124,content
124,thereof
124,user
124,content
124,or
124,any
124,other
124,product
124,or
124,service
124,advertised
124,or
124,offered
124,by
124,a
124,third
124,party
124,on
124,or
124,through
124,the
124,spotify
124,service
124,or
124,any
124,hyperlinked
124,website
124,or
124,featured
124,in
124,any
124,banner
124,or
124,other
124,advertising
124,you
124,understand
124,and
124,agree
124,that
124,spotify
124,is
124,not
124,responsible
124,or
124,liable
124,for
124,any
124,transaction
124,between
124,you
124,and
124,third
124,party
124,providers
124,of
124,third
124,party
124,applications
124,or
124,products
124,or
124,services
124,advertised
124,on
124,or
124,through
124,the
124,spotify
124,service
124,as
124,with
124,any
124,purchase
124,of
124,a
124,product
124,or
124,service
124,through
124,any
124,medium
124,or
124,in
124,any
124,environment
124,you
124,should
124,use
124,your
124,judgment
124,and
124,exercise
124,caution
124,where
124,appropriate
124,no
124,advice
124,or
124,information
124,whether
124,oral
124,or
124,in
124,writing
124,obtained
124,by
124,you
124,from
124,spotify
124,shall
124,create
124,any
124,warranty
124,on
124,behalf
124,of
124,spotify
124,in
124,this
124,regard
124,some
124,aspects
124,of
124,this
124,section
124,may
124,not
124,apply
124,in
124,some
124,jurisdictions
124,if
124,prohibited
124,by
124,applicable
124,law
125,this
125,does
125,not
125,affect
125,your
125,statutory
125,rights
125,as
125,a
125,consumer
126,18
126,limitation
127,you
127,agree
127,that
127,to
127,the
127,extent
127,permitted
127,by
127,applicable
127,law
127,your
127,sole
127,and
127,exclusive
127,remedy
127,for
127,any
127,problems
127,or
127,dissatisfaction
127,with
127,the
127,spotify
127,service
127,is
127,to
127,uninstall
127,any
127,spotify
127,software
127,and
127,to
127,stop
127,using
127,the
127,spotify
127,service
127,while
127,spotify
127,accepts
127,no
127,responsibility
127,for
127,third
127,party
127,applications
127,or
127,the
127,content
127,thereof
127,and
127,while
127,your
127,relationship
127,with
127,such
127,third
127,party
127,applications
127,may
127,be
127,governed
127,by
127,separate
127,agreements
127,with
127,such
127,third
127,parties
127,to
127,the
127,extent
127,permitted
127,by
127,applicable
127,law
127,your
127,sole
127,and
127,exclusive
127,remedy
127,as
127,with
127,respect
127,to
127,spotify
127,for
127,any
127,problems
127,or
127,dissatisfaction
127,with
127,third
127,party
127,applications
127,or
127,the
127,content
127,thereof
127,is
127,to
127,uninstall
127,and
127,or
127,stop
127,using
127,any
127,such
127,third
127,party
127,applications
128,to
128,the
128,fullest
128,extent
128,permitted
128,by
128,law
128,in
128,no
128,event
128,will
128,spotify
128,its
128,officers
128,shareholders
128,employees
128,agents
128,directors
128,subsidiaries
128,affiliates
128,successors
128,assigns
128,suppliers
128,or
128,licensors
128,be
128,liable
128,for
128,1
128,any
128,indirect
128,special
128,incidental
128,punitive
128,exemplary
128,or
128,consequential
128,damages
128,2
128,any
128,loss
128,of
128,use
128,data
128,business
128,or
128,profits
128,whether
128,direct
128,or
128,indirect
128,in
128,all
128,cases
128,arising
128,out
128,of
128,the
128,use
128,or
128,inability
128,to
128,use
128,the
128,spotify
128,service
128,third
128,party
128,applications
128,or
128,third
128,party
128,application
128,content
128,regardless
128,of
128,legal
128,theory
128,without
128,regard
128,to
128,whether
128,spotify
128,has
128,been
128,warned
128,of
128,the
128,possibility
128,of
128,those
128,damages
128,and
128,even
128,if
128,a
128,remedy
128,fails
128,of
128,its
128,essential
128,purpose
128,or
128,3
128,aggregate
128,liability
128,for
128,all
128,claims
128,relating
128,to
128,the
128,spotify
128,service
128,third
128,party
128,applications
128,or
128,third
128,party
128,application
128,content
128,more
128,than
128,the
128,amounts
128,paid
128,by
128,you
128,to
128,spotify
128,during
128,the
128,prior
128,twelve
128,months
128,in
128,question
128,to
128,the
128,extent
128,permissible
128,by
128,applicable
128,law
129,nothing
129,in
129,the
129,agreements
129,removes
129,or
129,limits
129,spotify’s
129,liability
129,for
129,fraud
129,fraudulent
129,misrepresentation
129,death
129,or
129,personal
129,injury
129,caused
129,by
129,its
129,negligence
129,and
129,if
129,required
129,by
129,applicable
129,law
129,gross
129,negligence
129,some
129,aspects
129,of
129,this
129,section
129,may
129,not
129,apply
129,in
129,some
129,jurisdictions
129,if
129,prohibited
129,by
129,applicable
129,law
130,19
130,third
130,party
130,rights
131,you
131,acknowledge
131,and
131,agree
131,that
131,the
131,owners
131,of
131,the
131,content
131,and
131,certain
131,distributors
131,such
131,as
131,app
131,store
131,providers
131,are
131,intended
131,beneficiaries
131,of
131,the
131,agreements
131,and
131,have
131,the
131,right
131,to
131,enforce
131,the
131,agreements
131,directly
131,against
131,you
131,other
131,than
131,as
131,set
131,out
131,in
131,this
131,section
131,the
131,agreements
131,are
131,not
131,intended
131,to
131,grant
131,rights
131,to
131,anyone
131,except
131,you
131,and
131,spotify
131,and
131,in
131,no
131,event
131,shall
131,the
131,agreements
131,create
131,any
131,third
131,party
131,beneficiary
131,rights
131,furthermore
131,the
131,rights
131,to
131,terminate
131,rescind
131,or
131,agree
131,to
131,any
131,variation
131,waiver
131,or
131,settlement
131,of
131,the
131,agreements
131,are
131,not
131,subject
131,to
131,the
131,consent
131,of
131,any
131,other
131,person
132,if
132,you
132,have
132,downloaded
132,the
132,app
132,from
132,the
132,apple
132,inc
132,apple
132,app
132,store
132,or
132,if
132,you
132,are
132,using
132,the
132,app
132,on
132,an
132,ios
132,device
132,you
132,acknowledge
132,that
132,you
132,have
132,read
132,understood
132,and
132,agree
132,to
132,the
132,following
132,notice
132,regarding
132,apple
132,this
132,agreement
132,is
132,between
132,you
132,and
132,spotify
132,only
132,not
132,with
132,apple
132,and
132,apple
132,is
132,not
132,responsible
132,for
132,the
132,service
132,and
132,the
132,content
132,thereof
132,apple
132,has
132,no
132,obligation
132,whatsoever
132,to
132,furnish
132,any
132,maintenance
132,and
132,support
132,services
132,with
132,respect
132,to
132,the
132,service
132,in
132,the
132,event
132,of
132,any
132,failure
132,of
132,the
132,service
132,to
132,conform
132,to
132,any
132,applicable
132,warranty
132,then
132,you
132,may
132,notify
132,apple
132,and
132,apple
132,will
132,refund
132,any
132,applicable
132,purchase
132,price
132,for
132,the
132,app
132,to
132,you
132,and
132,to
132,the
132,maximum
132,extent
132,permitted
132,by
132,applicable
132,law
132,apple
132,has
132,no
132,other
132,warranty
132,obligation
132,whatsoever
132,with
132,respect
132,to
132,the
132,service
132,apple
132,is
132,not
132,responsible
132,for
132,addressing
132,any
132,claims
132,by
132,you
132,or
132,any
132,third
132,party
132,relating
132,to
132,the
132,service
132,or
132,your
132,possession
132,and
132,or
132,use
132,of
132,the
132,service
132,including
132,but
132,not
132,limited
132,to
132,1
132,product
132,liability
132,claims
132,2
132,any
132,claim
132,that
132,the
132,service
132,fails
132,to
132,conform
132,to
132,any
132,applicable
132,legal
132,or
132,regulatory
132,requirement
132,and
132,3
132,claims
132,arising
132,under
132,consumer
132,protection
132,or
132,similar
132,legislation
132,apple
132,is
132,not
132,responsible
132,for
132,the
132,investigation
132,defense
132,settlement
132,and
132,discharge
132,of
132,any
132,third
132,party
132,claim
132,that
132,the
132,service
132,and
132,or
132,your
132,possession
132,and
132,use
132,of
132,the
132,app
132,infringe
132,that
132,third
132,party’s
132,intellectual
132,property
132,rights
132,you
132,agree
132,to
132,comply
132,with
132,any
132,applicable
132,third
132,party
132,terms
132,when
132,using
132,the
132,service
132,apple
132,and
132,apple’s
132,subsidiaries
132,are
132,third
132,party
132,beneficiaries
132,of
132,this
132,agreement
132,and
132,upon
132,your
132,acceptance
132,of
132,this
132,agreement
132,apple
132,will
132,have
132,the
132,right
132,and
132,will
132,be
132,deemed
132,to
132,have
132,accepted
132,the
132,right
132,to
132,enforce
132,this
132,agreement
132,against
132,you
132,as
132,a
132,third
132,party
132,beneficiary
132,of
132,this
132,agreement
132,you
132,hereby
132,represent
132,and
132,warrant
132,that
132,1
132,you
132,are
132,not
132,located
132,in
132,a
132,country
132,that
132,is
132,subject
132,to
132,a
132,u.s
132,government
132,embargo
132,or
132,that
132,has
132,been
132,designated
132,by
132,the
132,u.s
132,government
132,as
132,a
132,terrorist
132,supporting
132,country
132,and
132,2
132,you
132,are
132,not
132,listed
132,on
132,any
132,u.s
132,government
132,list
132,of
132,prohibited
132,or
132,restricted
132,parties
133,20
133,entire
133,agreement
134,other
134,than
134,as
134,stated
134,in
134,this
134,section
134,or
134,as
134,explicitly
134,agreed
134,upon
134,in
134,writing
134,between
134,you
134,and
134,spotify
134,the
134,agreements
134,constitute
134,all
134,the
134,terms
134,and
134,conditions
134,agreed
134,upon
134,between
134,you
134,and
134,spotify
134,and
134,supersede
134,any
134,prior
134,agreements
134,in
134,relation
134,to
134,the
134,subject
134,matter
134,of
134,these
134,agreements
134,whether
134,written
134,or
134,oral
135,please
135,note
135,however
135,that
135,other
135,aspects
135,of
135,your
135,use
135,of
135,the
135,spotify
135,service
135,may
135,be
135,governed
135,by
135,additional
135,agreements
135,that
135,could
135,include
135,for
135,example
135,access
135,to
135,the
135,spotify
135,service
135,as
135,a
135,result
135,of
135,a
135,gift
135,card
135,or
135,free
135,or
135,discounted
135,trials
135,when
135,you
135,are
135,presented
135,with
135,an
135,offer
135,for
135,such
135,aspects
135,of
135,your
135,use
135,you
135,will
135,be
135,presented
135,with
135,any
135,related
135,additional
135,agreement
135,and
135,you
135,may
135,have
135,an
135,opportunity
135,to
135,agree
135,to
135,additional
135,terms
135,some
135,of
135,those
135,additional
135,terms
135,are
135,listed
135,on
135,spotify’s
135,website
135,to
135,the
135,extent
135,that
135,there
135,is
135,any
135,irreconcilable
135,conflict
135,between
135,any
135,additional
135,terms
135,and
135,these
135,terms
135,the
135,additional
135,terms
135,shall
135,prevail
136,21
136,severability
136,and
136,waiver
137,unless
137,as
137,otherwise
137,stated
137,in
137,the
137,agreements
137,should
137,any
137,provision
137,of
137,the
137,agreements
137,be
137,held
137,invalid
137,or
137,unenforceable
137,for
137,any
137,reason
137,or
137,to
137,any
137,extent
137,such
137,invalidity
137,or
137,enforceability
137,shall
137,not
137,in
137,any
137,manner
137,affect
137,or
137,render
137,invalid
137,or
137,unenforceable
137,the
137,remaining
137,provisions
137,of
137,the
137,agreements
137,and
137,the
137,application
137,of
137,that
137,provision
137,shall
137,be
137,enforced
137,to
137,the
137,extent
137,permitted
137,by
137,law
138,any
138,failure
138,by
138,spotify
138,or
138,any
138,third
138,party
138,beneficiary
138,to
138,enforce
138,the
138,agreements
138,or
138,any
138,provision
138,thereof
138,shall
138,not
138,waive
138,spotify’s
138,or
138,the
138,applicable
138,third
138,party
138,beneficiary’s
138,right
138,to
138,do
138,so
139,22
139,assignment
140,spotify
140,may
140,assign
140,the
140,agreements
140,or
140,any
140,part
140,of
140,them
140,and
140,spotify
140,may
140,delegate
140,any
140,of
140,its
140,obligations
140,under
140,the
140,agreements
140,you
140,may
140,not
140,assign
140,the
140,agreements
140,or
140,any
140,part
140,of
140,them
140,nor
140,transfer
140,or
140,sub
140,license
140,your
140,rights
140,under
140,the
140,agreements
140,to
140,any
140,third
140,party
141,23
141,indemnification
142,to
142,the
142,fullest
142,extent
142,permitted
142,by
142,applicable
142,law
142,you
142,agree
142,to
142,indemnify
142,and
142,hold
142,spotify
142,harmless
142,from
142,and
142,against
