para,word
77,interruptions
77,spotify
77,reserves
77,the
77,right
77,periodically
77,and
77,at
77,any
77,time
77,to
77,modify
77,or
77,discontinue
77,temporarily
77,or
77,permanently
77,functions
77,and
77,features
77,of
77,the
77,spotify
77,service
77,with
77,advance
77,notice
77,where
77,possible
77,all
77,without
77,liability
77,to
77,you
77,except
77,where
77,prohibited
77,by
77,law
77,for
77,any
77,interruption
77,modification
77,or
77,discontinuation
77,of
77,the
77,spotify
77,service
77,or
77,any
77,function
77,or
77,feature
77,thereof
77,notwithstanding
77,the
77,foregoing
77,if
77,you
77,have
77,prepaid
77,fees
77,to
77,spotify
77,for
77,paid
77,subscriptions
77,that
77,spotify
77,permanently
77,discontinues
77,prior
77,to
77,the
77,end
77,of
77,the
77,pre
77,paid
77,period
77,defined
77,in
77,the
77,payments
77,and
77,cancellations
77,section
77,spotify
77,will
77,refund
77,you
77,the
77,prepaid
77,fees
77,for
77,the
77,pre
77,paid
77,period
77,after
77,such
77,discontinuation
77,you
77,understand
77,agree
77,and
77,accept
77,that
77,spotify
77,will
77,make
77,reasonable
77,efforts
77,although
77,it
77,has
77,no
77,obligation
77,to
77,maintain
77,support
77,upgrade
77,or
77,update
77,the
77,service
77,or
77,to
77,provide
77,all
77,or
77,any
77,specific
77,content
77,through
77,the
77,service
77,spotify
77,and
77,or
77,the
77,owners
77,of
77,any
77,content
77,may
77,from
77,time
77,to
77,time
77,remove
77,any
77,such
77,content
77,without
77,notice
77,this
77,section
77,will
77,be
77,enforced
77,to
77,the
77,extent
77,permissible
77,by
77,applicable
77,law
78,12
78,brand
78,accounts
79,if
79,you
79,establish
79,a
79,spotify
79,account
79,on
79,behalf
79,of
79,a
79,company
79,organization
79,entity
79,or
79,brand
79,a
79,brand
79,and
79,such
79,account
79,a
79,brand
79,account
79,the
79,terms
79,you
79,and
79,your
79,as
79,used
79,throughout
79,the
79,agreements
79,apply
79,to
79,both
79,you
79,and
79,the
79,brand
80,if
80,you
80,create
80,a
80,brand
80,account
80,you
80,represent
80,and
80,warrant
80,that
80,you
80,are
80,authorized
80,to
80,grant
80,all
80,permissions
80,and
80,licenses
80,provided
80,in
80,the
80,agreements
80,and
80,to
80,bind
80,the
80,brand
80,to
80,the
80,agreements
81,a
81,brand
81,may
81,follow
81,users
81,and
81,create
81,and
81,share
81,playlists
81,provided
81,that
81,the
81,brand
81,does
81,not
81,take
81,any
81,action
81,that
81,implies
81,an
81,endorsement
81,or
81,commercial
81,relationship
81,between
81,the
81,brand
81,and
81,the
81,followed
81,user
81,artist
81,songwriter
81,or
81,any
81,other
81,person
81,unless
81,the
81,brand
81,has
81,independently
81,obtained
81,the
81,rights
81,to
81,imply
81,such
81,an
81,endorsement
81,in
81,addition
81,brands
81,must
81,be
81,transparent
81,to
81,our
81,users
81,about
81,disclosing
81,any
81,endorsements
81,or
81,consideration
81,provided
81,to
81,artists
81,songwriters
81,users
81,or
81,any
81,other
81,party
81,and
81,must
81,comply
81,with
81,all
81,applicable
81,laws
81,regulations
81,and
81,codes
81,of
81,practice
81,when
81,engaging
81,in
81,the
81,foregoing
81,practices
82,13
82,spotify
82,support
82,community
83,the
83,spotify
83,support
83,community
83,is
83,a
83,place
83,for
83,discussions
83,and
83,exchange
83,of
83,information
83,tips
83,and
83,other
83,materials
83,related
83,to
83,the
83,spotify
83,service
83,by
83,using
83,the
83,spotify
83,support
83,community
83,you
83,agree
83,to
83,the
83,community
83,terms
84,14
84,customer
84,support
85,for
85,customer
85,support
85,with
85,account
85,related
85,and
85,payment
85,related
85,questions
85,customer
85,support
85,queries
85,please
85,submit
85,a
85,ticket
85,to
85,our
85,customer
85,service
85,department
85,using
85,the
85,customer
85,service
85,contact
85,form
85,on
85,the
85,about
85,us
85,section
85,of
85,our
85,website
85,we
85,will
85,use
85,reasonable
85,endeavors
85,to
85,respond
85,to
85,all
85,customer
85,support
85,queries
85,within
85,a
85,reasonable
85,time
85,frame
85,but
85,we
85,make
85,no
85,promises
85,that
85,any
85,customer
85,support
85,queries
85,will
85,be
85,responded
85,to
85,within
85,any
85,particular
85,time
85,frame
85,and
85,or
85,that
85,we
85,will
85,be
85,able
85,to
85,answer
85,any
85,such
85,queries
86,15
86,export
86,control
87,spotify's
87,products
87,may
87,be
87,subject
87,to
87,u.s
87,export
87,and
87,re
87,export
87,control
87,laws
87,and
87,regulations
87,or
87,similar
87,laws
87,applicable
87,in
87,other
87,jurisdictions
87,including
87,the
87,export
87,administration
87,regulations
87,ear
87,maintained
87,by
87,the
87,u.s
87,department
87,of
87,commerce
87,trade
87,and
87,economic
87,sanctions
87,maintained
87,by
87,the
87,treasury
87,department's
87,office
87,of
87,foreign
87,assets
87,control
87,ofac
87,and
87,the
87,international
87,traffic
87,in
87,arms
87,regulations
87,itar
87,maintained
87,by
87,the
87,department
87,of
87,state
87,you
87,warrant
87,that
87,you
87,are
87,1
87,not
87,located
87,in
87,any
87,country
87,to
87,which
87,the
87,united
87,states
87,has
87,embargoed
87,goods
87,or
87,has
87,otherwise
87,applied
87,any
87,economic
87,sanctions
87,and
87,2
87,not
87,a
87,denied
87,party
87,as
87,specified
87,in
87,any
87,applicable
87,export
87,or
87,re
87,export
87,laws
87,or
87,regulations
87,or
87,similar
87,laws
87,applicable
87,in
87,other
87,jurisdictions
88,you
88,agree
88,to
88,comply
88,with
88,all
88,applicable
88,export
88,and
88,reexport
88,control
88,laws
88,and
88,regulations
88,including
88,the
88,ear
88,trade
88,and
88,economic
88,sanctions
88,maintained
88,by
88,ofac
88,and
88,the
88,itar
88,specifically
88,you
88,agree
88,that
88,you
88,shall
88,not
88,directly
88,or
88,indirectly
88,sell
88,export
88,reexport
88,transfer
88,divert
88,or
88,otherwise
88,dispose
88,of
88,any
88,products
88,software
88,or
88,technology
88,including
88,products
88,derived
88,from
88,or
88,based
88,on
88,such
88,technology
88,received
88,from
88,spotify
88,under
88,the
88,agreements
88,to
88,any
88,destination
88,entity
88,or
88,person
88,prohibited
88,by
88,any
88,applicable
88,laws
88,or
88,regulations
88,of
88,the
88,united
88,states
88,or
88,any
88,other
88,jurisdiction
88,without
88,obtaining
88,prior
88,authorization
88,from
88,the
88,competent
88,government
88,authorities
88,as
88,required
88,by
88,those
88,laws
88,and
88,regulations
89,16
89,term
89,and
89,termination
90,the
90,agreements
90,will
90,continue
90,to
90,apply
90,to
90,you
90,until
90,terminated
90,by
90,either
90,you
90,or
90,spotify
90,however
90,you
90,acknowledge
90,and
90,agree
90,that
90,the
90,perpetual
90,license
90,granted
90,by
90,you
90,in
90,relation
90,to
90,user
90,content
90,including
90,feedback
90,is
90,irrevocable
90,and
90,will
90,therefore
90,continue
90,after
90,expiry
90,or
90,termination
90,of
90,any
90,of
90,the
90,agreements
90,for
90,any
90,reason
90,spotify
90,may
90,terminate
90,the
90,agreements
90,or
90,suspend
90,your
90,access
90,to
90,the
90,spotify
90,service
90,at
90,any
90,time
90,including
90,in
90,the
90,event
90,of
90,your
90,actual
90,or
90,suspected
90,unauthorized
90,use
90,of
90,the
90,spotify
90,service
90,and
90,or
90,content
90,or
90,non
90,compliance
90,with
90,the
90,agreements
90,or
90,if
90,we
90,withdraw
90,services
90,and
90,or
90,content
90,in
90,which
90,case
90,we
90,shall
90,provide
90,you
90,with
90,reasonable
90,notice
90,in
90,advance
90,of
90,doing
90,so
90,if
90,you
90,or
90,spotify
90,terminate
90,the
90,agreements
90,or
90,if
90,spotify
90,suspends
90,your
90,access
90,to
90,the
90,spotify
90,service
90,you
90,agree
90,that
90,spotify
90,shall
90,have
90,no
90,liability
90,or
90,responsibility
90,to
90,you
90,and
90,spotify
90,will
90,not
90,refund
90,any
90,amounts
90,that
90,you
90,have
90,already
90,paid
90,to
90,the
90,fullest
90,extent
90,permitted
90,under
90,applicable
90,law
90,you
90,may
90,terminate
90,the
90,agreements
90,at
90,any
90,time
90,to
90,learn
90,how
90,to
90,terminate
90,your
90,spotify
90,account
90,please
90,contact
90,us
90,through
90,the
90,customer
90,service
90,contact
90,form
90,which
90,is
90,available
90,on
90,our
90,about
90,us
90,page
90,this
90,section
90,will
90,be
90,enforced
90,to
90,the
90,extent
90,permissible
90,by
90,applicable
90,law
91,sections
91,7
91,8
91,9
91,11
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,and
91,24
91,herein
91,as
91,well
91,as
91,any
91,other
91,sections
91,of
91,the
91,agreements
91,that
91,either
91,explicitly
91,or
91,by
91,their
91,nature
91,must
91,remain
91,in
91,effect
91,even
91,after
91,termination
91,of
91,the
91,agreements
91,shall
91,survive
91,termination
92,17
92,warranty
92,disclaimer
93,you
93,understand
93,and
93,agree
93,that
93,the
93,spotify
93,service
93,is
93,provided
93,as
93,is
93,and
93,as
93,available
93,without
93,express
93,or
93,implied
93,warranty
93,or
93,condition
93,of
93,any
93,kind
93,spotify
93,and
93,all
93,owners
93,of
93,the
93,content
93,make
93,no
93,representations
93,and
93,disclaim
93,any
93,warranties
93,or
93,conditions
93,of
93,satisfactory
93,quality
93,merchantability
93,fitness
93,for
93,a
93,particular
93,purpose
93,or
93,non
93,infringement
93,neither
93,spotify
93,nor
93,any
93,owner
93,of
93,content
93,warrants
93,that
93,the
93,spotify
93,service
93,is
93,free
93,of
93,malware
93,or
93,other
93,harmful
93,components
93,in
93,addition
93,spotify
93,makes
93,no
93,representation
93,nor
93,does
93,it
93,warrant
93,endorse
93,guarantee
93,or
93,assume
93,responsibility
93,for
93,any
93,third
93,party
93,applications
93,or
93,the
93,content
93,thereof
93,user
93,content
93,devices
93,or
93,any
93,other
93,product
93,or
93,service
93,advertised
93,promoted
93,or
93,offered
93,by
93,a
93,third
93,party
93,on
93,or
93,through
93,the
93,spotify
93,service
93,or
93,any
93,hyperlinked
93,website
93,or
93,featured
93,in
93,any
93,banner
93,or
93,other
93,advertising
93,and
93,spotify
93,is
93,not
93,responsible
93,or
93,liable
93,for
93,any
93,transaction
93,between
93,you
93,and
93,third
93,party
93,providers
93,of
93,the
93,foregoing
93,no
93,advice
93,or
93,information
93,whether
93,oral
93,or
93,in
93,writing
93,obtained
93,by
93,you
93,from
93,spotify
93,shall
93,create
93,any
93,warranty
93,on
93,behalf
93,of
93,spotify
93,while
93,using
93,the
93,spotify
93,service
93,you
93,may
93,have
93,access
93,to
93,explicit
93,content
93,filtering
93,features
93,but
93,use
93,of
93,these
93,features
93,may
93,still
93,result
93,in
93,some
93,explicit
93,content
93,being
93,served
93,and
93,you
93,should
93,not
93,rely
93,on
93,such
93,features
93,to
93,filter
93,all
93,explicit
93,content
93,this
93,section
93,applies
93,to
93,the
93,fullest
93,extent
93,permitted
93,by
93,applicable
93,law
94,this
94,section
94,does
94,not
94,affect
94,your
94,statutory
94,rights
94,as
94,a
94,consumer
95,18
95,limitation
95,and
95,time
95,for
95,filing
96,you
96,agree
96,that
96,your
96,sole
96,and
96,exclusive
96,remedy
96,for
96,any
96,problems
96,or
96,dissatisfaction
96,with
96,the
96,spotify
96,service
96,is
96,to
96,uninstall
96,any
96,spotify
96,software
96,and
96,to
96,stop
96,using
96,the
96,spotify
96,service
96,you
96,agree
96,that
96,spotify
96,has
96,no
96,obligation
96,or
96,liability
96,arising
96,from
96,or
96,related
96,to
96,third
96,party
96,applications
96,or
96,the
96,content
96,thereof
96,made
96,available
96,through
96,or
96,in
96,connection
96,with
96,the
96,spotify
96,service
96,and
96,while
96,your
96,relationship
96,with
96,such
96,third
96,party
96,applications
96,may
96,be
96,governed
96,by
96,separate
96,agreements
96,with
96,such
96,third
96,parties
96,your
96,sole
96,and
96,exclusive
96,remedy
96,as
96,with
96,respect
96,to
96,spotify
96,for
96,any
96,problems
96,or
96,dissatisfaction
96,with
96,third
96,party
96,applications
96,or
96,the
96,content
96,thereof
96,is
96,to
96,uninstall
96,and
96,or
96,stop
96,using
96,any
96,such
96,third
96,party
96,applications
97,in
97,no
97,event
97,will
97,spotify
97,its
97,officers
97,shareholders
97,employees
97,agents
97,directors
97,subsidiaries
97,affiliates
97,successors
97,assigns
97,suppliers
97,or
97,licensors
97,be
97,liable
97,for
97,1
97,any
97,indirect
97,special
97,incidental
97,punitive
97,exemplary
97,or
97,consequential
97,damages
97,2
97,any
97,loss
97,of
97,use
97,data
97,business
97,or
97,profits
97,whether
97,direct
97,or
97,indirect
97,in
97,all
97,cases
97,arising
97,out
97,of
97,the
97,use
97,of
97,or
97,inability
97,to
97,use
97,the
97,spotify
97,service
97,devices
97,third
97,party
97,applications
97,or
97,third
97,party
97,application
97,content
97,regardless
97,of
97,legal
97,theory
97,without
97,regard
97,to
97,whether
97,spotify
97,has
97,been
97,warned
97,of
97,the
97,possibility
97,of
97,those
97,damages
97,and
97,even
97,if
97,a
97,remedy
97,fails
97,of
97,its
97,essential
97,purpose
97,or
97,3
97,aggregate
97,liability
97,for
97,all
97,claims
97,relating
97,to
97,the
97,spotify
97,service
97,third
97,party
97,applications
97,or
97,third
97,party
97,application
97,content
97,more
97,than
97,the
97,amounts
97,paid
97,by
97,you
97,to
97,spotify
97,during
97,the
97,prior
97,twelve
97,months
97,in
97,question
98,nothing
98,in
98,the
98,agreements
98,removes
98,or
98,limits
98,spotify's
98,liability
98,for
98,fraud
98,fraudulent
98,misrepresentation
98,death
98,or
98,personal
98,injury
98,caused
98,by
98,its
98,negligence
98,and
98,if
98,required
98,by
98,applicable
98,law
98,gross
98,negligence
99,you
99,agree
99,that
99,any
99,claim
99,against
99,spotify
99,must
99,be
99,commenced
99,by
99,filing
99,a
99,demand
99,for
99,arbitration
99,under
99,section
99,24.2.1
99,or
99,filing
99,an
99,individual
99,action
99,under
99,section
99,24.2.2
99,within
99,one
99,1
99,year
99,after
99,the
99,date
99,the
99,party
99,asserting
99,the
99,claim
99,first
99,knows
99,or
99,reasonably
99,should
99,know
99,of
99,the
99,act
99,omission
99,or
99,default
99,giving
99,rise
99,to
99,the
99,claim
99,and
99,there
99,shall
99,be
99,no
99,right
99,to
99,any
99,remedy
99,for
99,any
99,claim
99,not
99,asserted
99,within
99,that
99,time
99,period
100,this
100,section
100,applies
100,to
100,the
100,fullest
100,extent
100,permitted
100,by
100,applicable
100,law
101,19
101,third
101,party
101,rights
102,you
102,acknowledge
102,and
102,agree
102,that
102,the
102,owners
102,of
102,the
102,content
102,and
102,certain
102,distributors
102,such
102,as
102,app
102,store
102,providers
102,are
102,intended
102,beneficiaries
102,of
102,the
102,agreements
102,and
102,have
102,the
102,right
102,to
102,enforce
102,the
102,agreements
102,directly
102,against
102,you
102,other
102,than
102,as
102,set
102,out
102,in
102,this
102,section
102,the
102,agreements
102,are
102,not
102,intended
102,to
102,grant
102,rights
102,to
102,anyone
102,except
102,you
102,and
102,spotify
102,and
102,in
102,no
102,event
102,shall
102,the
102,agreements
102,create
102,any
102,third
102,party
102,beneficiary
102,rights
102,furthermore
102,the
102,rights
102,to
102,terminate
102,rescind
102,or
102,agree
102,to
102,any
102,variation
102,waiver
102,or
102,settlement
102,of
102,the
102,agreements
102,are
102,not
102,subject
102,to
102,the
102,consent
102,of
102,any
102,other
102,person
103,if
103,you
103,have
103,downloaded
103,the
103,app
103,from
103,the
103,apple
103,inc
103,apple
103,app
103,store
103,or
103,if
103,you
103,are
103,using
103,the
103,app
103,on
103,an
103,ios
103,device
103,you
103,acknowledge
103,that
103,you
103,have
103,read
103,understood
103,and
103,agree
103,to
103,the
103,following
103,notice
103,regarding
103,apple
103,this
103,agreement
103,is
103,between
103,you
103,and
103,spotify
103,only
103,not
103,with
103,apple
103,and
103,apple
103,is
103,not
103,responsible
103,for
103,the
103,service
103,and
103,the
103,content
103,thereof
103,apple
103,has
103,no
103,obligation
103,whatsoever
103,to
103,furnish
103,any
103,maintenance
103,and
103,support
103,services
103,with
103,respect
103,to
103,the
103,service
103,in
103,the
103,event
103,of
103,any
103,failure
103,of
103,the
103,service
103,to
103,conform
103,to
103,any
103,applicable
103,warranty
103,then
103,you
103,may
103,notify
103,apple
103,and
103,apple
103,will
103,refund
103,any
103,applicable
103,purchase
103,price
103,for
103,the
103,app
103,to
103,you
103,and
103,to
103,the
103,maximum
103,extent
103,permitted
103,by
103,applicable
103,law
103,apple
103,has
103,no
103,other
103,warranty
103,obligation
103,whatsoever
103,with
103,respect
103,to
103,the
103,service
103,apple
103,is
103,not
103,responsible
103,for
103,addressing
103,any
103,claims
103,by
103,you
103,or
103,any
103,third
103,party
103,relating
103,to
103,the
103,service
103,or
103,your
103,possession
103,and
103,or
103,use
103,of
103,the
103,service
103,including
103,1
103,product
103,liability
103,claims
103,2
103,any
103,claim
103,that
103,the
103,service
103,fails
103,to
103,conform
103,to
103,any
103,applicable
103,legal
103,or
103,regulatory
103,requirement
103,and
103,3
103,claims
103,arising
103,under
103,consumer
103,protection
103,or
103,similar
103,legislation
103,apple
103,is
103,not
103,responsible
103,for
103,the
103,investigation
103,defense
103,settlement
103,and
103,discharge
103,of
103,any
103,third
103,party
103,claim
103,that
103,the
103,service
103,and
103,or
103,your
103,possession
103,and
103,use
103,of
103,the
103,app
103,infringe
103,that
103,third
103,party's
103,intellectual
103,property
103,rights
103,you
103,agree
103,to
103,comply
103,with
103,any
103,applicable
103,third
103,party
103,terms
103,when
103,using
103,the
103,service
103,apple
103,and
103,apple's
103,subsidiaries
103,are
103,third
103,party
103,beneficiaries
103,of
103,this
103,agreement
103,and
103,upon
103,your
103,acceptance
103,of
103,this
103,agreement
103,apple
103,will
103,have
103,the
103,right
103,and
103,will
103,be
103,deemed
103,to
103,have
103,accepted
103,the
103,right
103,to
103,enforce
103,this
103,agreement
103,against
103,you
103,as
103,a
103,third
103,party
103,beneficiary
103,of
103,this
103,agreement
103,you
103,hereby
103,represent
103,and
103,warrant
103,that
103,1
103,you
103,are
103,not
103,located
103,in
103,a
103,country
103,that
103,is
103,subject
103,to
103,a
103,u.s
103,government
103,embargo
103,or
103,that
103,has
103,been
103,designated
103,by
103,the
103,u.s
103,government
103,as
103,a
103,terrorist
103,supporting
103,country
103,and
103,2
103,you
103,are
103,not
103,listed
103,on
103,any
103,u.s
103,government
103,list
103,of
103,prohibited
103,or
103,restricted
103,parties
104,20
104,entire
104,agreement
105,other
105,than
105,as
105,stated
105,in
105,this
105,section
105,or
105,as
105,explicitly
105,agreed
105,upon
105,in
105,writing
105,between
105,you
105,and
105,spotify
105,the
105,agreements
105,constitute
105,all
105,the
105,terms
105,and
105,conditions
105,agreed
105,upon
105,between
105,you
105,and
105,spotify
105,and
105,supersede
105,any
105,prior
105,agreements
105,in
105,relation
105,to
105,the
105,subject
105,matter
105,of
105,these
105,agreements
105,whether
105,written
105,or
105,oral
106,please
106,note
106,however
106,that
106,certain
106,aspects
106,of
106,your
106,use
106,of
106,the
106,spotify
106,service
106,may
106,be
106,governed
106,by
106,additional
106,agreements
106,that
106,could
106,include
106,for
106,example
106,access
106,to
106,the
106,spotify
106,service
106,as
106,a
106,result
106,of
106,a
106,gift
106,card
106,free
106,or
106,discounted
106,trials
106,or
106,together
106,with
106,other
106,services
106,when
106,you
106,are
106,presented
106,with
106,an
106,offer
106,for
106,such
106,aspects
106,of
106,your
106,use
106,you
106,will
106,be
106,presented
106,with
106,any
106,related
106,additional
106,agreement
106,and
106,you
106,may
106,have
106,an
106,opportunity
106,to
106,agree
106,to
106,additional
106,terms
106,some
106,of
106,those
106,additional
106,terms
106,are
106,listed
106,on
106,spotify's
106,website
106,to
106,the
106,extent
106,that
106,there
106,is
106,any
106,irreconcilable
106,conflict
106,between
106,any
106,additional
106,terms
106,and
106,these
106,terms
106,the
106,additional
106,terms
106,shall
106,prevail
107,21
107,severability
107,waiver
107,and
107,interpretation
108,unless
108,as
108,otherwise
108,stated
108,in
108,the
108,agreements
108,should
108,any
108,provision
108,of
108,the
108,agreements
108,be
108,held
108,invalid
108,or
108,unenforceable
108,for
108,any
108,reason
108,or
108,to
108,any
108,extent
108,such
108,invalidity
108,or
108,enforceability
108,shall
108,not
108,in
108,any
108,manner
108,affect
108,or
108,render
108,invalid
108,or
108,unenforceable
108,the
108,remaining
108,provisions
108,of
108,the
108,agreements
108,and
108,the
108,application
108,of
108,that
108,provision
108,shall
108,be
108,enforced
108,to
108,the
108,extent
108,permitted
108,by
108,law
109,any
109,failure
109,by
109,spotify
109,or
109,any
109,third
109,party
109,beneficiary
109,to
109,enforce
109,the
109,agreements
109,or
109,any
109,provision
109,thereof
109,shall
109,not
109,waive
109,spotify's
109,or
109,the
109,applicable
109,third
109,party
109,beneficiary's
109,right
109,to
109,do
109,so
110,as
110,used
110,in
110,these
110,terms
110,the
110,words
110,include
110,and
110,including
110,and
110,variations
110,thereof
110,will
110,be
110,deemed
110,to
110,be
110,followed
110,by
110,the
110,words
110,without
110,limitation
111,22
111,assignment
112,spotify
112,may
112,assign
112,the
112,agreements
112,and
112,any
112,of
112,its
112,rights
112,under
112,the
112,agreements
112,in
112,whole
112,or
112,in
112,part
112,and
112,spotify
112,may
112,delegate
112,any
112,of
112,its
112,obligations
112,under
112,the
112,agreements
112,you
112,may
112,not
112,assign
112,the
112,agreements
112,in
112,whole
112,or
112,in
112,part
112,nor
112,transfer
112,or
112,sub
112,license
112,your
112,rights
112,under
112,the
112,agreements
112,to
112,any
112,third
112,party
113,23
113,indemnification
114,you
114,agree
114,to
114,indemnify
114,and
114,hold
114,spotify
114,harmless
114,from
114,and
114,against
114,all
114,damages
114,losses
114,and
114,expenses
114,of
114,any
114,kind
114,including
114,reasonable
114,attorney
114,fees
114,and
114,costs
114,arising
114,out
114,of
114,or
114,related
114,to
114,1
114,your
114,breach
114,of
114,the
114,agreements
114,or
114,any
114,one
114,of
114,them
114,2
114,any
114,user
114,content
114,you
114,post
114,or
114,otherwise
114,contribute
114,3
114,any
114,activity
114,in
114,which
114,you
114,engage
114,on
114,or
114,through
114,the
114,spotify
114,service
114,and
114,4
114,your
114,violation
114,of
114,any
114,law
114,or
114,the
114,rights
114,of
114,a
114,third
114,party
115,24
115,choice
115,of
115,law
115,mandatory
115,arbitration
115,and
115,venue
116,the
116,agreements
116,and
116,any
116,non
116,contractual
116,disputes
116,claims
116,arising
116,out
116,of
116,or
116,in
116,connection
116,with
116,them
116,are
116,subject
116,to
116,the
116,laws
116,of
116,the
116,state
116,of
116,california
116,united
116,states
116,of
116,america
116,without
116,regard
116,to
116,choice
116,or
116,conflicts
116,of
116,law
116,principles
117,further
117,you
117,and
117,spotify
117,agree
117,to
117,the
117,jurisdiction
117,of
117,the
117,northern
117,district
117,of
117,california
117,to
117,resolve
117,any
117,dispute
117,claim
117,or
117,controversy
117,that
117,relates
117,to
117,or
117,arises
117,in
117,connection
117,with
117,the
117,agreements
117,and
117,any
117,non
117,contractual
117,disputes
117,claims
117,relating
117,to
117,or
117,arising
117,in
117,connection
117,with
117,them
117,and
117,is
117,not
117,subject
117,to
117,mandatory
117,arbitration
117,under
117,section
117,24.2.1
118,this
118,arbitration
118,agreement
118,applies
118,only
118,to
118,users
118,in
118,the
118,united
118,states
119,you
119,and
119,spotify
119,agree
119,that
119,any
119,dispute
119,claim
119,or
119,controversy
119,between
119,you
119,and
119,spotify
119,arising
119,in
119,connection
119,with
119,or
119,relating
119,in
119,any
119,way
119,to
119,these
119,agreements
119,or
119,to
119,your
119,relationship
119,with
119,spotify
119,as
119,a
119,user
119,of
119,the
119,service
119,whether
119,based
119,in
119,contract
119,tort
119,statute
119,fraud
119,misrepresentation
119,or
119,any
119,other
119,legal
119,theory
119,and
119,whether
119,the
119,claims
119,arise
119,during
119,or
119,after
119,the
119,termination
119,of
119,the
119,agreements
119,will
119,be
119,determined
119,by
119,mandatory
119,binding
119,individual
119,not
119,class
119,arbitration
119,you
119,and
119,spotify
119,further
119,agree
119,that
119,the
119,arbitrator
119,shall
119,have
119,the
119,exclusive
119,power
119,to
119,rule
119,on
119,his
119,or
119,her
119,own
119,jurisdiction
119,including
119,any
119,objections
119,with
119,respect
119,to
119,the
119,existence
119,scope
119,or
119,validity
119,of
119,the
119,arbitration
119,agreement
119,or
119,to
119,the
119,arbitrability
119,of
119,any
119,claim
119,or
119,counterclaim
119,arbitration
119,is
119,more
119,informal
119,than
119,a
119,lawsuit
119,in
119,court
119,there
119,is
119,no
119,judge
119,or
119,jury
119,in
119,arbitration
119,and
119,court
119,review
119,of
119,an
119,arbitration
119,award
119,is
119,limited
119,there
119,may
119,be
119,more
119,limited
119,discovery
119,than
119,in
119,court
119,the
119,arbitrator
119,must
119,follow
119,this
119,agreement
119,and
119,can
119,award
119,the
119,same
119,damages
119,and
119,relief
119,as
119,a
119,court
119,including
119,attorney
119,fees
119,except
119,that
119,the
119,arbitrator
119,may
119,not
119,award
119,any
119,relief
119,including
119,declaratory
119,or
119,injunctive
119,relief
119,benefiting
119,anyone
119,but
119,the
119,parties
119,to
119,the
119,arbitration
119,this
119,arbitration
119,provision
119,will
119,survive
119,termination
119,of
119,the
119,agreements
120,notwithstanding
120,the
120,clause
120,above
120,24.2.1
120,you
120,and
120,spotify
120,both
120,agree
120,that
120,nothing
120,in
120,this
120,arbitration
120,agreement
120,will
120,be
120,deemed
120,to
120,waive
120,preclude
120,or
120,otherwise
120,limit
120,either
120,of
120,our
120,rights
120,at
120,any
120,time
120,to
120,1
120,bring
120,an
120,individual
120,action
120,in
120,a
120,u.s
120,small
120,claims
120,court
120,or
120,2
120,bring
120,an
120,individual
120,action
120,seeking
120,only
120,temporary
120,or
120,preliminary
120,individualized
120,injunctive
120,relief
120,in
120,a
120,court
120,of
120,law
120,pending
120,a
120,final
120,ruling
120,from
120,the
120,arbitrator
120,in
120,addition
120,this
120,arbitration
120,agreement
120,doesn't
120,stop
120,you
120,or
120,us
120,from
120,bringing
120,issues
120,to
120,the
120,attention
120,of
120,federal
120,state
120,or
120,local
120,agencies
120,such
120,agencies
120,can
120,if
120,the
120,law
120,allows
120,seek
120,relief
120,against
120,us
120,on
120,your
120,behalf
120,or
120,vice
120,versa
121,you
121,and
121,spotify
121,agree
121,that
121,each
121,may
121,bring
121,claims
121,against
121,the
121,other
121,only
121,in
121,your
121,or
121,its
121,individual
121,capacity
121,and
121,not
121,as
121,a
121,plaintiff
121,or
121,class
121,member
121,in
121,any
121,purported
121,class
121,or
121,representative
121,action
121,unless
121,both
121,you
121,and
121,spotify
121,agree
121,no
121,arbitrator
121,or
121,judge
121,may
121,consolidate
121,more
121,than
121,one
121,person's
121,claims
121,or
121,otherwise
121,preside
121,over
121,any
121,form
121,of
121,a
121,representative
121,or
121,class
121,proceeding
121,the
121,arbitrator
121,may
121,award
121,injunctive
121,relief
121,only
121,in
121,favor
121,of
121,the
121,individual
121,party
121,seeking
121,relief
121,and
121,only
121,to
121,the
121,extent
121,necessary
121,to
121,provide
121,relief
121,warranted
121,by
121,that
121,party's
121,individual
121,claim
121,if
121,a
121,court
121,decides
121,that
121,applicable
121,law
121,precludes
121,enforcement
121,of
121,any
121,of
121,this
121,paragraph's
121,limitations
121,as
121,to
121,a
121,particular
121,claim
121,for
121,relief
121,then
121,that
121,claim
121,and
121,only
121,that
121,claim
121,must
121,be
121,severed
121,from
121,the
121,arbitration
121,and
121,may
121,be
121,brought
121,in
121,court
122,either
122,you
122,or
122,we
122,may
122,start
122,arbitration
122,proceedings
122,any
122,arbitration
122,between
122,you
122,and
122,spotify
122,will
122,take
122,place
122,under
122,the
122,consumer
122,arbitration
122,rules
122,of
122,the
122,american
122,arbitration
122,association
122,aaa
122,then
122,in
122,force
122,the
122,aaa
122,rules
122,as
122,modified
122,by
122,this
122,arbitration
122,agreement
122,you
122,and
122,spotify
122,agree
122,that
122,the
122,federal
122,arbitration
122,act
122,applies
122,and
122,governs
122,the
122,interpretation
122,and
122,enforcement
122,of
122,this
122,provision
122,despite
122,the
122,choice
122,of
122,law
122,provision
122,above
