para,word
69,the
69,fullest
69,extent
69,permitted
69,by
69,law
69,all
69,claims
69,against
69,us
69,arising
69,out
69,of
69,or
69,otherwise
69,related
69,to
69,the
69,transaction
70,intervention
70,we
70,may
70,intervene
70,in
70,disputes
70,concerning
70,payments
70,that
70,may
70,arise
70,between
70,you
70,and
70,a
70,developer
70,but
70,we
70,have
70,no
70,obligation
70,to
70,do
70,so
71,technical
71,difficulties
71,if
71,you
71,experience
71,a
71,technical
71,failure
71,or
71,interruption
71,of
71,service
71,that
71,causes
71,your
71,payment
71,to
71,fail
71,you
71,may
71,request
71,that
71,your
71,transaction
71,be
71,completed
71,at
71,a
71,later
71,time
72,5
72,notices
72,and
72,amendments
72,to
72,these
72,payments
72,terms
73,notice
73,to
73,you
73,by
73,using
73,payments
73,features
73,through
73,the
73,facebook
73,products
73,you
73,agree
73,that
73,we
73,may
73,communicate
73,with
73,you
73,electronically
73,any
73,important
73,information
73,regarding
73,your
73,payments
73,or
73,your
73,account
73,we
73,may
73,also
73,provide
73,notices
73,to
73,you
73,by
73,posting
73,them
73,on
73,our
73,website
73,or
73,by
73,sending
73,them
73,to
73,an
73,email
73,address
73,or
73,street
73,address
73,that
73,you
73,previously
73,provided
73,to
73,us
73,website
73,and
73,email
73,notices
73,shall
73,be
73,considered
73,received
73,by
73,you
73,within
73,24
73,hours
73,of
73,the
73,time
73,posted
73,or
73,sent
73,notices
73,by
73,postal
73,mail
73,shall
73,be
73,considered
73,received
73,within
73,three
73,3
73,business
73,days
73,of
73,the
73,time
73,sent
74,notice
74,to
74,us
74,except
74,as
74,otherwise
74,stated
74,you
74,must
74,send
74,notices
74,to
74,us
74,relating
74,to
74,payments
74,through
74,the
74,facebook
74,products
74,and
74,these
74,payments
74,terms
74,by
74,postal
74,mail
74,to
74,facebook
74,attn
74,legal
74,department
74,1601
74,willow
74,avenue
74,menlo
74,park
74,california
74,94025
75,amendment
75,guidelines
75,we
75,may
75,update
75,these
75,payments
75,terms
75,at
75,any
75,time
75,without
75,notice
75,as
75,we
75,deem
75,necessary
75,to
75,the
75,full
75,extent
75,permitted
75,by
75,law
75,the
75,payments
75,terms
75,in
75,place
75,at
75,the
75,time
75,you
75,confirm
75,a
75,transaction
75,will
75,govern
75,that
75,transaction
76,6
76,state
76,notices
76,customer
76,complaints
76,and
76,fraud
76,notices
77,the
77,following
77,provisions
77,apply
77,solely
77,to
77,users
77,of
77,facebook
77,processed
77,payments
78,alaska
78,users
78,if
78,you
78,have
78,concerns
78,with
78,respect
78,to
78,the
78,money
78,transmission
78,activities
78,conducted
78,via
78,this
78,website
78,you
78,may
78,contact
78,the
78,alaska
78,division
78,of
78,banking
78,and
78,securities
78,at
78,907
78,465
78,2521
78,or
78,at
78,po
78,box
78,110807
78,juneau
78,ak
78,99811
78,0807
78,or
78,msb_licensing
78,alaska.gov
78,for
78,unresolved
78,issues
78,you
78,can
78,file
78,a
78,complaint
78,online
78,at
78,http
78,www.nmlsconsumeraccess.org
79,arkansas
79,users
79,if
79,you
79,have
79,concerns
79,with
79,respect
79,to
79,the
79,money
79,transmission
79,activities
79,conducted
79,via
79,this
79,website
79,you
79,may
79,contact
79,the
79,arkansas
79,state
79,securities
79,at
79,501
79,324
79,9260
79,and
79,hotline
79,800
79,981
79,4429
79,you
79,can
79,also
79,write
79,to
79,1
79,commerce
79,way
79,suite
79,402
79,littler
79,rock
79,arkansas
79,72202
79,or
79,asdinfo
79,arkansas.gov
79,for
79,unresolved
79,issues
79,you
79,can
79,file
79,a
79,complaint
79,online
79,at
79,http
79,www.securities.arkansas.gov
80,california
80,users
80,if
80,you
80,have
80,complaints
80,with
80,respect
80,to
80,any
80,aspect
80,of
80,the
80,money
80,transmission
80,activities
80,conducted
80,via
80,this
80,website
80,you
80,may
80,contact
80,the
80,california
80,department
80,of
80,financial
80,protection
80,and
80,innovation
80,at
80,its
80,toll
80,free
80,telephone
80,number
80,1
80,866
80,275
80,2677
80,or
80,by
80,mail
80,via
80,u.s
80,mail
80,at
80,department
80,of
80,financial
80,protection
80,and
80,innovation
80,attn
80,consumer
80,services
80,2101
80,arena
80,boulevard
80,sacramento
80,ca
80,95834
80,you
80,can
80,also
80,file
80,a
80,complaint
80,online
80,at
80,https
80,dfpi.ca.gov
80,file
80,a
80,complaint
81,colorado
81,users
81,entities
81,other
81,than
81,fdic
81,insured
81,financial
81,institutions
81,that
81,conduct
81,money
81,transmission
81,activities
81,in
81,colorado
81,including
81,the
81,sale
81,of
81,money
81,orders
81,transfer
81,of
81,funds
81,and
81,other
81,instruments
81,for
81,the
81,payment
81,of
81,money
81,or
81,credit
81,are
81,required
81,to
81,be
81,licensed
81,by
81,the
81,colorado
81,division
81,of
81,banking
81,pursuant
81,to
81,the
81,money
81,transmitters
81,act
81,title
81,11
81,article
81,110
81,colorado
81,revised
81,statutes
81,if
81,you
81,have
81,a
81,question
81,about
81,or
81,problem
81,with
81,your
81,transaction
81,the
81,money
81,you
81,sent
81,you
81,must
81,contact
81,the
81,money
81,transmitter
81,who
81,processed
81,your
81,transaction
81,for
81,assistance
81,the
81,division
81,of
81,banking
81,does
81,not
81,have
81,access
81,to
81,this
81,information
81,if
81,you
81,are
81,a
81,colorado
81,resident
81,and
81,have
81,a
81,complaint
81,about
81,the
81,money
81,transmitter
81,the
81,company
81,that
81,sent
81,your
81,money
81,all
81,complaints
81,must
81,be
81,submitted
81,in
81,writing
81,please
81,fill
81,out
81,the
81,complaint
81,form
81,provided
81,on
81,the
81,colorado
81,division
81,of
81,banking’s
81,website
81,and
81,return
81,it
81,and
81,any
81,documentation
81,supporting
81,the
81,complaint
81,via
81,mail
81,or
81,email
81,to
81,the
81,division
81,of
81,banking
81,at
81,colorado
81,division
81,of
81,banking
81,1560
81,broadway
81,suite
81,975
81,denver
81,co
81,80202
81,email
81,dora_bankingwebsite
81,state.co.us
81,website
81,www.dora.colorado.gov
81,dob
82,florida
82,users
82,if
82,you
82,are
82,a
82,user
82,in
82,the
82,state
82,of
82,florida
82,and
82,you
82,still
82,have
82,an
82,unresolved
82,complaint
82,regarding
82,facebook
82,payments
82,inc
82,s
82,money
82,transmission
82,activity
82,after
82,first
82,contacting
82,facebook
82,payments
82,inc
82,please
82,direct
82,your
82,inquiry
82,to
82,florida
82,office
82,of
82,financial
82,regulation
82,200
82,e
82,gaines
82,street
82,tallahassee
82,fl
82,32399
82,0376
82,or
82,at
82,1
82,800
82,848
82,3792
83,illinois
83,users
83,if
83,you
83,are
83,a
83,user
83,in
83,the
83,state
83,of
83,illinois
83,and
83,you
83,still
83,have
83,an
83,unresolved
83,complaint
83,regarding
83,facebook
83,payments
83,inc
83,s
83,money
83,transmission
83,activity
83,after
83,first
83,contacting
83,facebook
83,payments
83,inc
83,please
83,direct
83,your
83,inquiry
83,to
83,illinois
83,department
83,of
83,financial
83,and
83,professional
83,regulation
83,at
83,1
83,888
83,473
83,4858
84,maryland
84,users
84,the
84,commissioner
84,of
84,financial
84,regulation
84,for
84,the
84,state
84,of
84,maryland
84,will
84,accept
84,all
84,questions
84,or
84,complaints
84,from
84,maryland
84,residents
84,regarding
84,facebook
84,payments
84,inc
84,license
84,number
84,9180
84,at
84,commissioner
84,of
84,financial
84,regulation
84,attention
84,consumer
84,services
84,unit
84,500
84,north
84,calvert
84,street
84,suite
84,402
84,baltimore
84,maryland
84,21202
84,the
84,commissioner’s
84,toll
84,free
84,telephone
84,number
84,is
84,1
84,888
84,784
84,0136
85,minnesota
85,users
85,if
85,you
85,want
85,to
85,report
85,fraud
85,or
85,suspected
85,fraud
85,contact
85,the
85,consumer
85,assistance
85,division
85,of
85,facebook
85,payments
85,inc
85,online
85,at
85,the
85,support
85,center
85,or
85,through
85,our
85,automated
85,toll
85,free
85,customer
85,support
85,line
85,at
85,1
85,866
85,238
85,8605
86,new
86,york
86,users
86,facebook
86,payments
86,inc
86,is
86,licensed
86,and
86,regulated
86,as
86,a
86,money
86,transmitter
86,by
86,the
86,new
86,york
86,state
86,department
86,of
86,financial
86,services
86,new
86,york
86,customers
86,can
86,direct
86,unresolved
86,complaints
86,to
86,consumer
86,assistance
86,unit
86,nys
86,department
86,of
86,financial
86,services
86,one
86,commerce
86,plaza
86,albany
86,ny
86,12257
86,1
86,877
86,bank
86,nys
86,1
86,877
86,226
86,5697
86,www.dfs.ny.gov
86,consumer
86,fileacomplaint.htm
87,texas
87,users
87,if
87,you
87,have
87,a
87,complaint
87,first
87,contact
87,the
87,consumer
87,assistance
87,division
87,of
87,facebook
87,payments
87,inc
87,online
87,at
87,the
87,support
87,center
87,or
87,through
87,our
87,automated
87,toll
87,free
87,customer
87,support
87,line
87,at
87,1
87,866
87,238
87,8605
87,if
87,you
87,still
87,have
87,an
87,unresolved
87,complaint
87,regarding
87,facebook
87,payments
87,inc
87,s
87,money
87,transmission
87,or
87,currency
87,exchange
87,activity
87,please
87,direct
87,your
87,complaint
87,to
87,texas
87,department
87,of
87,banking
87,2601
87,north
87,lamar
87,boulevard
87,austin
87,texas
87,78705
87,1
87,877
87,276
87,5554
87,toll
87,free
87,www.dob.texas.gov
88,7
88,additional
88,terms
89,terms
89,of
89,service
89,and
89,conflict
89,of
89,terms
89,our
89,terms
89,of
89,service
89,terms
89,apply
89,to
89,your
89,use
89,of
89,payments
89,features
89,through
89,the
89,facebook
89,products
89,in
89,the
89,event
89,of
89,any
89,conflict
89,between
89,these
89,payments
89,terms
89,and
89,the
89,terms
89,the
89,payments
89,terms
89,shall
89,prevail
90,conflict
90,of
90,laws
90,some
90,countries
90,may
90,restrict
90,or
90,prohibit
90,your
90,ability
90,to
90,make
90,payments
90,through
90,the
90,facebook
90,products
90,nothing
90,in
90,these
90,payments
90,terms
90,should
90,be
90,read
90,to
90,override
90,or
90,circumvent
90,any
90,such
90,foreign
90,laws
91,courtesy
91,translations
91,these
91,payments
91,terms
91,were
91,written
91,in
91,english
91,us
91,to
91,the
91,extent
91,any
91,translated
91,version
91,of
91,these
91,payments
91,terms
91,conflicts
91,with
91,the
91,english
91,version
91,the
91,english
91,version
91,controls
92,trade
92,sanctions
92,you
92,must
92,not
92,use
92,payments
92,features
92,through
92,the
92,facebook
92,products
92,in
92,connection
92,with
92,activities
92,individuals
92,or
92,entities
92,that
92,are
92,located
92,in
92,a
92,country
92,or
92,region
92,that
92,is
92,embargoed
92,by
92,the
92,united
92,states
92,or
92,that
92,would
92,otherwise
92,violate
92,applicable
92,u.s
92,or
92,non
92,u.s
92,trade
92,sanctions
93,us
93,without
93,limiting
93,section
93,7.1
93,above
93,the
93,following
93,are
93,the
93,entities
93,to
93,which
93,us
93,we
93,or
93,our
93,refer
94,to
94,the
94,extent
94,you
94,store
94,payment
94,credentials
94,or
94,use
94,facebook
94,processed
94,payments
94,and
94,are
94,a
94,resident
94,of
94,or
94,have
94,your
94,principal
94,place
94,of
94,business
94,in
94,the
94,u.s
94,or
94,canada
94,these
94,payments
94,terms
94,are
94,between
94,you
94,and
94,facebook
94,payments
94,inc
94,a
94,florida
94,corporation
95,to
95,view
95,facebook
95,payments
95,inc
95,s
95,privacy
95,policy
95,please
95,visit
95,https
95,www.facebook.com
95,payments_terms
95,privacy
96,facebook
96,payments
96,inc
96,is
96,licensed
96,as
96,a
96,transmitter
96,of
96,money
96,in
96,various
96,jurisdictions
96,in
96,the
96,united
96,states
96,to
96,view
96,facebook
96,payments
96,inc
96,s
96,money
96,transmitter
96,licenses
96,please
96,visit
96,https
96,www.facebook.com
96,payments_terms
96,licenses
97,to
97,the
97,extent
97,you
97,store
97,payment
97,credentials
97,or
97,use
97,facebook
97,processed
97,payments
97,and
97,are
97,a
97,resident
97,of
97,or
97,have
97,your
97,principal
97,place
97,of
97,business
97,in
97,a
97,country
97,other
97,than
97,the
97,u.s
97,or
97,canada
97,these
97,payments
97,terms
97,are
97,between
97,you
97,and
97,facebook
97,payments
97,international
97,ltd
97,a
97,private
97,limited
97,company
97,in
97,the
97,republic
97,of
97,ireland
98,however
98,if
98,you
98,are
98,a
98,resident
98,of
98,or
98,have
98,your
98,principal
98,place
98,of
98,business
98,in
98,brazil
98,your
98,payment
98,may
98,be
98,taken
98,directly
98,by
98,facebook
98,online
98,serviços
98,do
98,brasil
98,ltda
98,in
98,accordance
98,with
98,these
98,payments
98,terms
99,in
99,all
99,cases
99,transactions
99,using
99,a
99,gift
99,card
99,balance
99,as
99,a
99,payment
99,method
99,as
99,contemplated
99,in
99,section
99,2.5
99,above
99,are
99,processed
99,by
99,facebook
99,payments
99,inc
99,a
99,florida
99,corporation
100,to
100,view
100,facebook
100,payments
100,international
100,ltd
100,s
100,privacy
100,policy
100,please
100,visit
100,www.facebook.com
100,payments_terms
100,eu_privacy
101,facebook
101,payments
101,international
101,ltd
101,is
101,regulated
101,by
101,the
101,central
101,bank
101,of
101,ireland
102,except
102,as
102,provided
102,in
102,sections
102,7.5.1
102,and
102,7.5.2
102,to
102,the
102,extent
102,you
102,use
102,payment
102,features
102,through
102,the
102,facebook
102,products
102,these
102,payments
102,terms
102,are
102,between
102,you
102,and
102,facebook
102,inc
102,or
102,facebook
102,ireland
102,limited
102,as
102,provided
102,under
102,theterms
103,to
103,view
103,the
103,facebook
103,data
103,policy
103,please
103,visit
103,https
103,www.facebook.com
103,about
103,privacy
104,facebook
104,processed
104,payments
104,as
104,used
104,in
104,these
104,payments
104,terms
104,facebook
104,processed
104,payments
104,refers
104,to
104,payments
104,features
104,where
104,payments
104,are
104,directly
104,facilitated
104,through
104,the
104,facebook
104,products
104,by
104,facebook
104,payments
104,inc
104,or
104,facebook
104,payments
104,international
104,ltd
104,facebook
104,processed
104,payments
104,includes
104,p2p
104,in
104,the
104,us
104,charitable
104,donations
104,to
104,charities
104,in
104,the
104,us
104,and
104,eu
104,and
104,certain
104,payments
104,to
104,developers
104,for
104,digital
104,goods
104,through
104,the
104,facebook
104,products
