para,word
82,support
82,community
83,the
83,spotify
83,support
83,community
83,is
83,a
83,place
83,for
83,discussions
83,and
83,exchange
83,of
83,information
83,tips
83,and
83,other
83,materials
83,related
83,to
83,the
83,spotify
83,service
83,in
83,order
83,to
83,use
83,the
83,spotify
83,support
83,community
83,you
83,must
83,1
83,have
83,an
83,existing
83,spotify
83,account
83,and
83,2
83,authenticate
83,your
83,spotify
83,account
83,for
83,use
83,on
83,the
83,support
83,community
83,a
83,spotify
83,support
83,account
83,instructions
83,for
83,creating
83,a
83,spotify
83,support
83,account
83,can
83,be
83,found
83,on
83,the
83,community
83,registration
83,page
83,in
83,addition
83,to
83,the
83,agreements
83,you
83,also
83,agree
83,to
83,adhere
83,to
83,the
83,spotify
83,support
83,community
83,guidelines
83,that
83,you
83,will
83,be
83,presented
83,with
83,upon
83,registration
83,the
83,support
83,community
83,guidelines
83,when
83,using
83,the
83,spotify
83,support
83,community
83,if
83,you
83,do
83,not
83,agree
83,to
83,the
83,agreements
83,or
83,the
83,support
83,community
83,guidelines
83,you
83,may
83,not
83,use
83,the
83,spotify
83,support
83,community
84,by
84,creating
84,a
84,spotify
84,support
84,account
84,you
84,confirm
84,that
84,any
84,registration
84,information
84,that
84,you
84,submit
84,to
84,spotify
84,is
84,true
84,accurate
84,and
84,complete
84,and
84,that
84,you
84,will
84,update
84,such
84,information
84,in
84,order
84,to
84,keep
84,it
84,current
84,it
84,is
84,strictly
84,prohibited
84,to
84,include
84,information
84,in
84,your
84,profile
84,that
84,suggests
84,that
84,you
84,are
84,a
84,spotify
84,employee
84,or
84,moderator
84,or
84,to
84,otherwise
84,pose
84,as
84,such
84,an
84,employee
84,or
84,moderator
84,when
84,using
84,the
84,spotify
84,support
84,community
84,you
84,also
84,acknowledge
84,and
84,agree
84,that
84,spotify
84,may
84,remove
84,or
84,reclaim
84,your
84,username
84,at
84,any
84,time
84,if
84,spotify
84,in
84,its
84,absolute
84,discretion
84,considers
84,such
84,action
84,appropriate
85,no
85,user
85,content
85,or
85,other
85,content
85,posted
85,by
85,spotify
85,employees
85,moderators
85,and
85,or
85,representatives
85,on
85,the
85,spotify
85,support
85,community
85,should
85,be
85,construed
85,as
85,official
85,support
85,provided
85,by
85,spotify
85,for
85,details
85,regarding
85,official
85,support
85,see
85,the
85,section
85,customer
85,support
85,any
85,content
85,provided
85,or
85,made
85,available
85,to
85,you
85,on
85,the
85,spotify
85,support
85,community
85,by
85,spotify
85,employees
85,moderators
85,and
85,or
85,representatives
85,is
85,provided
85,on
85,an
85,as
85,is
85,basis
85,without
85,warranties
85,of
85,any
85,kind
86,you
86,acknowledge
86,that
86,opinions
86,expressed
86,in
86,user
86,content
86,on
86,the
86,spotify
86,support
86,community
86,are
86,those
86,of
86,contributors
86,of
86,such
86,user
86,content
86,only
86,and
86,do
86,not
86,reflect
86,the
86,opinions
86,or
86,policies
86,of
86,spotify
86,or
86,any
86,of
86,its
86,officers
86,shareholders
86,employees
86,agents
86,directors
86,subsidiaries
86,affiliates
86,suppliers
86,or
86,licensors
87,the
87,spotify
87,support
87,community
87,features
87,a
87,reward
87,system
87,whereby
87,spotify
87,in
87,its
87,sole
87,discretion
87,may
87,reward
87,users
87,based
87,on
87,the
87,amount
87,of
87,kudos
87,received
87,or
87,quality
87,of
87,responses
87,by
87,a
87,user
87,you
87,agree
87,to
87,only
87,give
87,kudos
87,to
87,other
87,users
87,and
87,not
87,to
87,yourself
87,and
87,only
87,when
87,deserved
87,and
87,to
87,refrain
87,from
87,any
87,attempts
87,to
87,manipulate
87,the
87,reward
87,system
87,e.g
87,by
87,creating
87,multiple
87,accounts
87,or
87,artificial
87,responses
87,you
87,acknowledge
87,that
87,spotify’s
87,decision
87,in
87,respect
87,of
87,any
87,reward
87,shall
87,be
87,final
87,and
87,binding
88,13
88,customer
88,support
89,for
89,customer
89,support
89,with
89,account
89,related
89,and
89,payment
89,related
89,questions
89,customer
89,support
89,queries
89,please
89,submit
89,a
89,ticket
89,to
89,our
89,customer
89,service
89,department
89,using
89,the
89,customer
89,service
89,contact
89,form
89,on
89,the
89,about
89,us
89,section
89,of
89,our
89,website
89,we
89,will
89,use
89,reasonable
89,endeavours
89,to
89,respond
89,to
89,all
89,customer
89,support
89,queries
89,within
89,a
89,reasonable
89,time
89,frame
89,but
89,we
89,make
89,no
89,guarantees
89,or
89,warranties
89,of
89,any
89,kind
89,that
89,any
89,customer
89,support
89,queries
89,will
89,be
89,responded
89,to
89,within
89,any
89,particular
89,time
89,frame
89,and
89,or
89,that
89,we
89,will
89,be
89,able
89,to
89,satisfactorily
89,answer
89,any
89,such
89,queries
90,14
90,export
90,control
91,spotify’s
91,products
91,may
91,be
91,subject
91,to
91,u.s
91,export
91,and
91,re
91,export
91,control
91,laws
91,and
91,regulations
91,or
91,similar
91,laws
91,applicable
91,in
91,other
91,jurisdictions
91,including
91,the
91,export
91,administration
91,regulations
91,ear
91,maintained
91,by
91,the
91,u.s
91,department
91,of
91,commerce
91,trade
91,and
91,economic
91,sanctions
91,maintained
91,by
91,the
91,treasury
91,department’s
91,office
91,of
91,foreign
91,assets
91,control
91,ofac
91,and
91,the
91,international
91,traffic
91,in
91,arms
91,regulations
91,itar
91,maintained
91,by
91,the
91,department
91,of
91,state
91,you
91,warrant
91,that
91,you
91,are
91,1
91,not
91,located
91,in
91,cuba
91,iran
91,north
91,korea
91,sudan
91,or
91,syria
91,and
91,2
91,are
91,not
91,a
91,denied
91,party
91,as
91,specified
91,in
91,the
91,regulations
91,listed
91,above
92,you
92,agree
92,to
92,comply
92,with
92,all
92,applicable
92,export
92,and
92,reexport
92,control
92,laws
92,and
92,regulations
92,including
92,the
92,ear
92,trade
92,and
92,economic
92,sanctions
92,maintained
92,by
92,ofac
92,and
92,the
92,itar
92,specifically
92,you
92,agree
92,that
92,you
92,shall
92,not
92,directly
92,or
92,indirectly
92,sell
92,export
92,reexport
92,transfer
92,divert
92,or
92,otherwise
92,dispose
92,of
92,any
92,products
92,software
92,or
92,technology
92,including
92,products
92,derived
92,from
92,or
92,based
92,on
92,such
92,technology
92,received
92,from
92,spotify
92,under
92,the
92,agreements
92,to
92,any
92,destination
92,entity
92,or
92,person
92,prohibited
92,by
92,any
92,applicable
92,laws
92,or
92,regulations
92,of
92,the
92,united
92,states
92,or
92,any
92,other
92,jurisdiction
92,without
92,obtaining
92,prior
92,authorization
92,from
92,the
92,competent
92,government
92,authorities
92,as
92,required
92,by
92,those
92,laws
92,and
92,regulations
92,this
92,export
92,control
92,clause
92,shall
92,survive
92,termination
92,or
92,cancellation
92,of
92,the
92,agreements
93,15
93,payments
93,and
93,cancellations
94,paid
94,subscriptions
94,can
94,be
94,purchased
94,directly
94,from
94,spotify
94,or
94,through
94,a
94,third
94,party
94,such
94,as
94,a
94,telephone
94,company
94,either
94,by
94,1
94,paying
94,a
94,monthly
94,subscription
94,fee
94,or
94,2
94,pre
94,payment
94,giving
94,you
94,access
94,to
94,the
94,spotify
94,service
94,for
94,a
94,specific
94,time
94,period
94,pre
94,paid
94,period
94,if
94,you
94,have
94,purchased
94,a
94,paid
94,subscription
94,using
94,a
94,code
94,your
94,paid
94,subscription
94,will
94,automatically
94,terminate
94,at
94,the
94,end
94,of
94,the
94,pre
94,paid
94,period
94,or
94,when
94,there
94,is
94,an
94,insufficient
94,pre
94,paid
94,balance
94,to
94,pay
94,for
94,the
94,service
94,when
94,you
94,register
94,for
94,a
94,paid
94,subscription
94,trial
94,or
94,code
94,online
94,you
94,consent
94,to
94,get
94,access
94,to
94,spotify
94,premium
94,immediately
95,unless
95,your
95,paid
95,subscription
95,has
95,been
95,purchased
95,as
95,a
95,pre
95,paid
95,period
95,your
95,payment
95,to
95,spotify
95,will
95,automatically
95,renew
95,at
95,the
95,end
95,of
95,the
95,subscription
95,period
95,unless
95,you
95,cancel
95,your
95,paid
95,subscription
95,through
95,your
95,subscription
95,page
95,before
95,the
95,end
95,of
95,the
95,current
95,subscription
95,period
95,the
95,cancellation
95,will
95,take
95,effect
95,the
95,day
95,after
95,the
95,last
95,day
95,of
95,the
95,current
95,subscription
95,period
95,and
95,you
95,will
95,be
95,downgraded
95,to
95,the
95,free
95,service
95,however
95,if
95,you
95,cancel
95,your
95,payment
95,or
95,paid
95,subscription
95,and
95,or
95,terminate
95,any
95,of
95,the
95,agreements
95,before
95,the
95,end
95,of
95,the
95,current
95,subscription
95,period
95,we
95,will
95,not
95,refund
95,any
95,subscription
95,fees
95,already
95,paid
95,to
95,us
95,the
95,refund
95,method
95,will
95,depend
95,upon
95,the
95,payment
95,method
96,if
96,you
96,believe
96,you
96,are
96,entitled
96,to
96,receive
96,a
96,refund
96,of
96,any
96,monies
96,paid
96,to
96,spotify
96,please
96,contact
96,customer
96,support
97,if
97,you
97,have
97,purchased
97,your
97,paid
97,subscription
97,through
97,a
97,third
97,party
97,your
97,subscription
97,is
97,also
97,subject
97,to
97,the
97,terms
97,of
97,your
97,agreement
97,with
97,that
97,third
97,party
97,in
97,addition
97,to
97,these
97,terms
97,to
97,cancel
97,your
97,subscription
97,you
97,must
97,cancel
97,directly
97,with
97,that
97,third
97,party
98,spotify
98,may
98,change
98,the
98,price
98,for
98,the
98,paid
98,subscriptions
98,pre
98,paid
98,period
98,for
98,periods
98,not
98,yet
98,paid
98,for
98,or
98,codes
98,from
98,time
98,to
98,time
98,and
98,will
98,communicate
98,any
98,price
98,changes
98,to
98,you
98,in
98,advance
98,and
98,if
98,applicable
98,how
98,to
98,accept
98,those
98,changes
98,price
98,changes
98,for
98,paid
98,subscriptions
98,will
98,take
98,effect
98,at
98,the
98,start
98,of
98,the
98,next
98,subscription
98,period
98,following
98,the
98,date
98,of
98,the
98,price
98,change
98,as
98,permitted
98,by
98,local
98,law
98,you
98,accept
98,the
98,new
98,price
98,by
98,continuing
98,to
98,use
98,the
98,spotify
98,service
98,after
98,the
98,price
98,change
98,takes
98,effect
98,if
98,you
98,do
98,not
98,agree
98,with
98,the
98,price
98,changes
98,you
98,have
98,the
98,right
98,to
98,reject
98,the
98,change
98,by
98,unsubscribing
98,from
98,the
98,spotify
98,service
98,prior
98,to
98,the
98,price
98,change
98,going
98,into
98,effect
98,please
98,therefore
98,make
98,sure
98,you
98,read
98,any
98,such
98,notification
98,of
98,price
98,changes
98,carefully
99,16
99,term
99,and
99,termination
100,the
100,agreements
100,will
100,continue
100,to
100,apply
100,to
100,you
100,until
100,terminated
100,by
100,either
100,you
100,or
100,spotify
100,however
100,you
100,acknowledge
100,and
100,agree
100,that
100,the
100,perpetual
100,license
100,granted
100,by
100,you
100,in
100,relation
100,to
100,user
100,content
100,including
100,feedback
100,is
100,irrevocable
100,and
100,will
100,therefore
100,continue
100,after
100,expiry
100,or
100,termination
100,of
100,any
100,of
100,the
100,agreements
100,for
100,any
100,reason
100,spotify
100,may
100,terminate
100,the
100,agreements
100,or
100,suspend
100,your
100,access
100,to
100,the
100,spotify
100,service
100,at
100,any
100,time
100,including
100,in
100,the
100,event
100,of
100,your
100,actual
100,or
100,suspected
100,unauthorised
100,use
100,of
100,the
100,spotify
100,service
100,and
100,or
100,content
100,or
100,non
100,compliance
100,with
100,the
100,agreements
100,if
100,you
100,or
100,spotify
100,terminate
100,the
100,agreements
100,or
100,if
100,spotify
100,suspends
100,your
100,access
100,to
100,the
100,spotify
100,service
100,you
100,agree
100,that
100,spotify
100,shall
100,have
100,no
100,liability
100,or
100,responsibility
100,to
100,you
100,and
100,spotify
100,will
100,not
100,refund
100,any
100,amounts
100,that
100,you
100,have
100,already
100,paid
100,to
100,the
100,fullest
100,extent
100,permitted
100,under
100,applicable
100,law
100,to
100,learn
100,how
100,to
100,terminate
100,your
100,spotify
100,account
100,please
100,contact
100,us
100,through
100,the
100,customer
100,service
100,contact
100,form
100,which
100,is
100,available
100,on
100,our
100,about
100,us
100,page
100,this
100,section
100,will
100,be
100,enforced
100,to
100,the
100,extent
100,permissible
100,by
100,applicable
100,law
100,you
100,may
100,terminate
100,the
100,agreements
100,at
100,any
100,time
101,sections
101,6
101,7
101,8
101,10
101,14
101,16
101,17
101,18
101,19
101,20
101,21
101,22
101,23
101,and
101,24
101,herein
101,as
101,well
101,as
101,any
101,other
101,sections
101,of
101,the
101,agreements
101,that
101,either
101,explicitly
101,or
101,by
101,their
101,nature
101,must
101,remain
101,in
101,effect
101,even
101,after
101,termination
101,of
101,the
101,agreements
101,shall
101,survive
101,termination
102,17
102,warranty
102,and
102,disclaimer
103,we
103,endeavour
103,to
103,provide
103,the
103,best
103,service
103,we
103,can
103,but
103,you
103,understand
103,and
103,agree
103,that
103,the
103,spotify
103,service
103,is
103,provided
103,as
103,is
103,and
103,as
103,available
103,without
103,express
103,or
103,implied
103,warranty
103,or
103,condition
103,of
103,any
103,kind
103,you
103,use
103,the
103,spotify
103,service
103,at
103,your
103,own
103,risk
103,to
103,the
103,fullest
103,extent
103,permitted
103,by
103,applicable
103,law
103,spotify
103,and
103,all
103,owners
103,of
103,the
103,content
103,make
103,no
103,representations
103,and
103,disclaim
103,any
103,warranties
103,or
103,conditions
103,of
103,satisfactory
103,quality
103,merchantability
103,fitness
103,for
103,a
103,particular
103,purpose
103,or
103,non
103,infringement
103,neither
103,spotify
103,nor
103,any
103,owner
103,of
103,content
103,warrants
103,that
103,the
103,spotify
103,service
103,is
103,free
103,of
103,malware
103,or
103,other
103,harmful
103,components
103,in
103,addition
103,spotify
103,makes
103,no
103,representation
103,nor
103,does
103,it
103,warrant
103,endorse
103,guarantee
103,or
103,assume
103,responsibility
103,for
103,any
103,third
103,party
103,applications
103,or
103,the
103,content
103,thereof
103,user
103,content
103,or
103,any
103,other
103,product
103,or
103,service
103,advertised
103,or
103,offered
103,by
103,a
103,third
103,party
103,on
103,or
103,through
103,the
103,spotify
103,service
103,or
103,any
103,hyperlinked
103,website
103,or
103,featured
103,in
103,any
103,banner
103,or
103,other
103,advertising
103,you
103,understand
103,and
103,agree
103,that
103,spotify
103,is
103,not
103,responsible
103,or
103,liable
103,for
103,any
103,transaction
103,between
103,you
103,and
103,third
103,party
103,providers
103,of
103,third
103,party
103,applications
103,or
103,products
103,or
103,services
103,advertised
103,on
103,or
103,through
103,the
103,spotify
103,service
103,as
103,with
103,any
103,purchase
103,of
103,a
103,product
103,or
103,service
103,through
103,any
103,medium
103,or
103,in
103,any
103,environment
103,you
103,should
103,use
103,your
103,judgment
103,and
103,exercise
103,caution
103,where
103,appropriate
103,no
103,advice
103,or
103,information
103,whether
103,oral
103,or
103,in
103,writing
103,obtained
103,by
103,you
103,from
103,spotify
103,shall
103,create
103,any
103,warranty
103,on
103,behalf
103,of
103,spotify
103,in
103,this
103,regard
103,some
103,aspects
103,of
103,this
103,section
103,may
103,not
103,apply
103,in
103,some
103,jurisdictions
103,if
103,prohibited
103,by
103,applicable
103,law
104,this
104,does
104,not
104,affect
104,your
104,statutory
104,rights
104,as
104,a
104,consumer
105,18
105,limitation
105,and
105,time
105,for
105,filing
106,you
106,agree
106,that
106,to
106,the
106,extent
106,permitted
106,by
106,applicable
106,law
106,your
106,sole
106,and
106,exclusive
106,remedy
106,for
106,any
106,problems
106,or
106,dissatisfaction
106,with
106,the
106,spotify
106,service
106,is
106,to
106,uninstall
106,any
106,spotify
106,software
106,and
106,to
106,stop
106,using
106,the
106,spotify
106,service
106,while
106,spotify
106,accepts
106,no
106,responsibility
106,for
106,third
106,party
106,applications
106,or
106,the
106,content
106,thereof
106,and
106,while
106,your
106,relationship
106,with
106,such
106,third
106,party
106,applications
106,may
106,be
106,governed
106,by
106,separate
106,agreements
106,with
106,such
106,third
106,parties
106,to
106,the
106,extent
106,permitted
106,by
106,applicable
106,law
106,your
106,sole
106,and
106,exclusive
106,remedy
106,as
106,with
106,respect
106,to
106,spotify
106,for
106,any
106,problems
106,or
106,dissatisfaction
106,with
106,third
106,party
106,applications
106,or
106,the
106,content
106,thereof
106,is
106,to
106,uninstall
106,and
106,or
106,stop
106,using
106,any
106,such
106,third
106,party
106,applications
107,to
107,the
107,fullest
107,extent
107,permitted
107,by
107,law
107,in
107,no
107,event
107,will
107,spotify
107,its
107,officers
107,shareholders
107,employees
107,agents
107,directors
107,subsidiaries
107,affiliates
107,successors
107,assigns
107,suppliers
107,or
107,licensors
107,be
107,liable
107,for
107,1
107,any
107,indirect
107,special
107,incidental
107,punitive
107,exemplary
107,or
107,consequential
107,damages
107,2
107,any
107,loss
107,of
107,use
107,data
107,business
107,or
107,profits
107,whether
107,direct
107,or
107,indirect
107,in
107,all
107,cases
107,arising
107,out
107,of
107,the
107,use
107,or
107,inability
107,to
107,use
107,the
107,spotify
107,service
107,third
107,party
107,applications
107,or
107,third
107,party
107,application
107,content
107,regardless
107,of
107,legal
107,theory
107,without
107,regard
107,to
107,whether
107,spotify
107,has
107,been
107,warned
107,of
107,the
107,possibility
107,of
107,those
107,damages
107,and
107,even
107,if
107,a
107,remedy
107,fails
107,of
107,its
107,essential
107,purpose
107,or
107,3
107,aggregate
107,liability
107,for
107,all
107,claims
107,relating
107,to
107,the
107,spotify
107,service
107,third
107,party
107,applications
107,or
107,third
107,party
107,application
107,content
107,more
107,than
107,the
107,amounts
107,paid
107,by
107,you
107,to
107,spotify
107,during
107,the
107,prior
107,twelve
107,months
107,in
107,question
107,to
107,the
107,extent
107,permissible
107,by
107,applicable
107,law
108,nothing
108,in
108,the
108,agreements
108,removes
108,or
108,limits
108,spotify’s
108,liability
108,for
108,fraud
108,fraudulent
108,misrepresentation
108,death
108,or
108,personal
108,injury
108,caused
108,by
108,its
108,negligence
108,and
108,if
108,required
108,by
108,applicable
108,law
108,gross
108,negligence
108,some
108,aspects
108,of
108,this
108,section
108,may
108,not
108,apply
108,in
108,some
108,jurisdictions
108,if
108,prohibited
108,by
108,applicable
108,law
109,to
109,the
109,fullest
109,extent
109,permitted
109,by
109,applicable
109,law
109,you
109,agree
109,that
109,any
109,claim
109,against
109,spotify
109,must
109,be
109,commenced
109,by
109,filing
109,a
109,demand
109,for
109,arbitration
109,under
109,section
109,24.2.1
109,or
109,filing
109,an
109,individual
109,action
109,under
109,section
109,24.2.2
109,within
109,one
109,1
109,year
109,after
109,the
109,date
109,the
109,party
109,asserting
109,the
109,claim
109,first
109,knows
109,or
109,reasonably
109,should
109,know
109,of
109,the
109,act
109,omission
109,or
109,default
109,giving
109,rise
109,to
109,the
109,claim
109,and
109,there
109,shall
109,be
109,no
109,right
109,to
109,any
109,remedy
109,for
109,any
109,claim
109,not
109,asserted
109,within
109,that
109,time
109,period
110,19
110,third
110,party
110,rights
111,you
111,acknowledge
111,and
111,agree
111,that
111,the
111,owners
111,of
111,the
111,content
111,and
111,certain
111,distributors
111,such
111,as
111,app
111,store
111,providers
111,are
111,intended
111,beneficiaries
111,of
111,the
111,agreements
111,and
111,have
111,the
111,right
111,to
111,enforce
111,the
111,agreements
111,directly
111,against
111,you
111,other
111,than
111,as
111,set
111,out
111,in
111,this
111,section
111,the
111,agreements
111,are
111,not
111,intended
111,to
111,grant
111,rights
111,to
111,anyone
111,except
111,you
111,and
111,spotify
111,and
111,in
111,no
111,event
111,shall
111,the
111,agreements
111,create
111,any
111,third
111,party
111,beneficiary
111,rights
111,furthermore
111,the
111,rights
111,to
111,terminate
111,rescind
111,or
111,agree
111,to
111,any
111,variation
111,waiver
111,or
111,settlement
111,of
111,the
111,agreements
111,are
111,not
111,subject
111,to
111,the
111,consent
111,of
111,any
111,other
111,person
112,if
112,you
112,have
112,downloaded
112,the
112,app
112,from
112,the
112,apple
112,inc
112,apple
112,app
112,store
112,or
112,if
112,you
112,are
112,using
112,the
112,app
112,on
112,an
112,ios
112,device
112,you
112,acknowledge
112,that
112,you
112,have
112,read
112,understood
112,and
112,agree
112,to
112,the
112,following
112,notice
112,regarding
112,apple
112,this
112,agreement
112,is
112,between
112,you
112,and
112,spotify
112,only
112,not
112,with
112,apple
112,and
112,apple
112,is
112,not
112,responsible
112,for
112,the
112,service
112,and
112,the
112,content
112,thereof
112,apple
112,has
112,no
112,obligation
112,whatsoever
112,to
112,furnish
112,any
112,maintenance
112,and
112,support
112,services
112,with
112,respect
112,to
112,the
112,service
112,in
112,the
112,event
112,of
112,any
112,failure
112,of
112,the
112,service
112,to
112,conform
112,to
112,any
112,applicable
112,warranty
112,then
112,you
112,may
112,notify
112,apple
112,and
112,apple
112,will
112,refund
112,any
112,applicable
112,purchase
112,price
112,for
112,the
112,app
112,to
112,you
112,and
112,to
112,the
112,maximum
112,extent
112,permitted
112,by
112,applicable
112,law
112,apple
112,has
112,no
112,other
112,warranty
112,obligation
112,whatsoever
112,with
112,respect
112,to
112,the
112,service
112,apple
112,is
112,not
112,responsible
112,for
112,addressing
112,any
112,claims
112,by
112,you
112,or
112,any
112,third
112,party
112,relating
112,to
112,the
112,service
112,or
112,your
112,possession
112,and
112,or
112,use
112,of
112,the
112,service
112,including
112,but
112,not
112,limited
112,to
112,1
112,product
112,liability
112,claims
112,2
112,any
112,claim
112,that
112,the
112,service
112,fails
112,to
112,conform
112,to
112,any
112,applicable
112,legal
112,or
112,regulatory
112,requirement
112,and
112,3
112,claims
112,arising
112,under
112,consumer
112,protection
112,or
112,similar
112,legislation
112,apple
112,is
112,not
112,responsible
112,for
112,the
112,investigation
112,defense
112,settlement
112,and
112,discharge
112,of
112,any
112,third
112,party
112,claim
112,that
112,the
112,service
112,and
112,or
112,your
112,possession
112,and
112,use
112,of
112,the
112,app
112,infringe
112,that
112,third
112,party’s
112,intellectual
112,property
112,rights
112,you
112,agree
112,to
112,comply
112,with
112,any
112,applicable
112,third
112,party
112,terms
112,when
112,using
112,the
112,service
112,apple
112,and
112,apple’s
112,subsidiaries
112,are
112,third
112,party
112,beneficiaries
112,of
112,this
112,agreement
112,and
112,upon
112,your
112,acceptance
112,of
112,this
112,agreement
112,apple
112,will
112,have
112,the
112,right
112,and
112,will
112,be
112,deemed
112,to
112,have
112,accepted
112,the
112,right
112,to
112,enforce
112,this
112,agreement
112,against
112,you
112,as
112,a
112,third
112,party
112,beneficiary
112,of
112,this
112,agreement
112,you
112,hereby
112,represent
112,and
112,warrant
112,that
112,1
112,you
112,are
112,not
112,located
112,in
112,a
112,country
112,that
112,is
112,subject
112,to
112,a
112,u.s
112,government
112,embargo
112,or
112,that
112,has
112,been
112,designated
112,by
112,the
112,u.s
112,government
112,as
112,a
112,terrorist
112,supporting
112,country
112,and
112,2
112,you
112,are
112,not
112,listed
112,on
112,any
112,u.s
112,government
112,list
112,of
112,prohibited
112,or
112,restricted
112,parties
113,20
113,entire
113,agreement
114,other
114,than
114,as
114,stated
114,in
114,this
114,section
114,or
114,as
114,explicitly
114,agreed
114,upon
114,in
114,writing
114,between
114,you
114,and
114,spotify
114,the
114,agreements
114,constitute
114,all
114,the
114,terms
114,and
114,conditions
114,agreed
114,upon
114,between
114,you
114,and
114,spotify
114,and
114,supersede
114,any
114,prior
114,agreements
114,in
114,relation
114,to
114,the
114,subject
114,matter
114,of
114,these
114,agreements
114,whether
114,written
114,or
114,oral
115,please
115,note
115,however
115,that
115,other
115,aspects
115,of
115,your
115,use
115,of
115,the
115,spotify
115,service
115,may
115,be
115,governed
115,by
115,additional
115,agreements
115,that
115,could
115,include
115,for
115,example
115,access
115,to
115,the
115,spotify
115,service
115,as
115,a
115,result
115,of
115,a
115,gift
115,card
115,or
115,free
115,or
115,discounted
115,trials
115,when
115,you
115,are
115,presented
115,with
115,an
115,offer
115,for
115,such
115,aspects
115,of
115,your
115,use
115,you
115,will
115,be
115,presented
115,with
115,any
115,related
115,additional
115,agreement
115,and
115,you
115,may
115,have
115,an
115,opportunity
115,to
115,agree
115,to
115,additional
115,terms
115,some
115,of
115,those
115,additional
115,terms
115,are
115,listed
115,on
115,spotify’s
115,website
115,to
115,the
115,extent
115,that
115,there
115,is
115,any
115,irreconcilable
115,conflict
115,between
115,any
115,additional
115,terms
115,and
115,these
115,terms
115,the
115,additional
115,terms
115,shall
115,prevail
116,21
116,severability
116,and
116,waiver
117,unless
117,as
117,otherwise
117,stated
117,in
117,the
117,agreements
117,should
117,any
117,provision
117,of
117,the
117,agreements
117,be
117,held
117,invalid
117,or
117,unenforceable
117,for
117,any
117,reason
117,or
117,to
117,any
117,extent
117,such
117,invalidity
117,or
117,enforceability
117,shall
117,not
117,in
117,any
117,manner
117,affect
117,or
117,render
117,invalid
117,or
117,unenforceable
117,the
117,remaining
117,provisions
117,of
117,the
117,agreements
117,and
117,the
117,application
117,of
117,that
117,provision
117,shall
117,be
117,enforced
117,to
117,the
117,extent
117,permitted
117,by
117,law
118,any
118,failure
118,by
118,spotify
118,or
118,any
118,third
118,party
118,beneficiary
118,to
118,enforce
118,the
118,agreements
118,or
118,any
118,provision
118,thereof
118,shall
118,not
118,waive
118,spotify’s
118,or
118,the
118,applicable
118,third
118,party
118,beneficiary’s
118,right
118,to
118,do
118,so
119,22
119,assignment
120,spotify
120,may
120,assign
120,the
120,agreements
120,or
120,any
120,part
120,of
120,them
120,and
120,spotify
120,may
120,delegate
120,any
120,of
120,its
120,obligations
120,under
120,the
120,agreements
120,you
120,may
120,not
120,assign
120,the
120,agreements
120,or
120,any
120,part
120,of
120,them
120,nor
120,transfer
120,or
120,sub
120,license
120,your
120,rights
120,under
120,the
120,agreements
120,to
120,any
120,third
120,party
121,23
121,indemnification
122,to
122,the
122,fullest
122,extent
122,permitted
122,by
122,applicable
122,law
122,you
122,agree
122,to
122,indemnify
122,and
122,hold
122,spotify
122,harmless
122,from
122,and
122,against
122,all
122,damages
122,losses
122,and
122,expenses
122,of
122,any
122,kind
122,including
122,reasonable
122,attorney
122,fees
122,and
122,costs
122,arising
122,out
122,of
122,1
122,your
122,breach
122,of
122,this
122,agreement
122,2
122,any
122,user
122,content
122,3
122,any
122,activity
122,in
122,which
122,you
122,engage
122,on
122,or
122,through
122,the
122,spotify
122,service
122,and
122,4
122,your
122,violation
122,of
122,any
122,law
122,or
122,the
122,rights
122,of
122,a
122,third
122,party
123,24
123,choice
123,of
123,law
123,mandatory
123,arbitration
123,and
123,venue
124,the
124,agreements
124,and
124,any
124,non
124,contractual
124,disputes
124,claims
124,arising
124,out
124,of
124,or
124,in
124,connection
124,with
124,them
124,are
124,subject
124,to
124,the
124,laws
124,of
124,the
124,state
124,of
124,california
124,united
124,states
124,of
124,america
124,without
124,regard
124,to
124,choice
124,or
124,conflicts
124,of
124,law
124,principles
125,further
125,you
125,and
125,spotify
125,agree
125,to
125,the
125,jurisdiction
125,of
125,the
125,northern
125,district
125,of
125,california
125,to
125,resolve
125,any
125,dispute
125,claim
125,or
125,controversy
125,that
125,relates
125,to
125,or
125,arises
125,in
125,connection
125,with
125,the
125,agreements
125,and
125,any
125,non
125,contractual
125,disputes
125,claims
125,relating
125,to
125,or
125,arising
125,in
125,connection
125,with
125,them
125,and
125,is
125,not
125,subject
125,to
125,mandatory
125,arbitration
125,under
125,section
125,24.2.1
126,spotify
126,does
126,not
126,accept
126,any
126,codes
126,of
126,conduct
126,as
126,mandatory
126,in
126,connection
126,with
126,the
126,services
126,provided
126,under
126,this
126,agreement
127,this
127,arbitration
127,agreement
127,applies
127,only
127,to
127,users
127,in
127,the
127,united
127,states
128,you
128,and
128,spotify
128,agree
128,that
128,any
128,dispute
128,claim
128,or
128,controversy
128,between
128,you
128,and
128,spotify
128,arising
128,in
128,connection
128,with
128,or
128,relating
128,in
128,any
128,way
128,to
128,these
128,agreements
128,or
128,to
128,your
128,relationship
128,with
128,spotify
128,as
128,a
128,user
128,of
128,the
128,service
128,whether
128,based
128,in
128,contract
128,tort
128,statute
128,fraud
128,misrepresentation
128,or
128,any
128,other
128,legal
128,theory
128,and
128,whether
128,the
128,claims
128,arise
128,during
128,or
128,after
128,the
128,termination
