para,word
1,or
1,mistakes
1,that
1,it
1,makes
1,even
1,if
1,it
1,has
1,already
1,requested
1,or
1,received
1,payment
1,if
1,you
1,initiate
1,a
1,chargeback
1,or
1,otherwise
1,reverse
1,a
1,payment
1,made
1,with
1,your
1,payment
1,method
1,tinder
1,may
1,terminate
1,your
1,account
1,immediately
1,in
1,its
1,sole
1,discretion
1,you
1,may
1,edit
1,your
1,payment
1,method
1,information
1,by
1,visiting
1,tinder
1,and
1,going
1,to
1,settings
1,if
1,a
1,payment
1,is
1,not
1,successfully
1,settled
1,due
1,to
1,expiration
1,insufficient
1,funds
1,or
1,otherwise
1,and
1,you
1,do
1,not
1,edit
1,your
1,payment
1,method
1,information
1,terminate
1,or
1,cancel
1,your
1,subscription
1,you
1,remain
1,responsible
1,for
1,any
1,uncollected
1,amounts
1,and
1,authorize
1,us
1,to
1,continue
1,billing
1,the
1,payment
1,method
1,as
1,it
1,may
1,be
1,updated
1,this
1,may
1,result
1,in
1,a
1,change
1,to
1,your
1,payment
1,billing
1,dates
1,in
1,addition
1,you
1,authorize
1,us
1,to
1,obtain
1,updated
1,or
1,replacement
1,expiration
1,dates
1,and
1,card
1,numbers
1,for
1,your
1,credit
1,or
1,debit
1,card
1,as
1,provided
1,by
1,your
1,credit
1,or
1,debit
1,card
1,issuer
1,the
1,terms
1,of
1,your
1,payment
1,will
1,be
1,based
1,on
1,your
1,payment
1,method
1,and
1,may
1,be
1,determined
1,by
1,agreements
1,between
1,you
1,and
1,the
1,financial
1,institution
1,credit
1,card
1,issuer
1,or
1,other
1,provider
1,of
1,your
1,chosen
1,payment
1,method
1,if
1,you
1,reside
1,outside
1,of
1,the
1,americas
1,you
1,agree
1,that
1,your
1,payment
1,to
1,tinder
1,will
1,be
1,through
1,mtch
1,technology
1,services
1,limited
1,virtual
1,items
1,from
1,time
1,to
1,time
1,you
1,may
1,be
1,able
1,to
1,purchase
1,or
1,earn
1,a
1,limited
1,personal
1,non
1,transferable
1,non
1,sublicensable
1,revocable
1,license
1,to
1,use
1,virtual
1,items
1,which
1,could
1,include
1,virtual
1,products
1,or
1,virtual
1,coins
1,or
1,other
1,units
1,that
1,are
1,exchangeable
1,within
1,the
1,service
1,for
1,virtual
1,products
1,collectively
1,virtual
1,items
1,any
1,virtual
1,item
1,balance
1,shown
1,in
1,your
1,account
1,does
1,not
1,constitute
1,a
1,real
1,world
1,balance
1,or
1,reflect
1,any
1,stored
1,value
1,but
1,instead
1,constitutes
1,a
1,measurement
1,of
1,the
1,extent
1,of
1,your
1,license
1,virtual
1,items
1,do
1,not
1,incur
1,fees
1,for
1,non
1,use
1,however
1,the
1,license
1,granted
1,to
1,you
1,in
1,virtual
1,items
1,will
1,terminate
1,in
1,accordance
1,with
1,the
1,terms
1,of
1,this
1,agreement
1,when
1,tinder
1,ceases
1,providing
1,the
1,service
1,or
1,your
1,account
1,is
1,otherwise
1,closed
1,or
1,terminated
1,tinder
1,in
1,its
1,sole
1,discretion
1,reserves
1,the
1,right
1,to
1,charge
1,fees
1,for
1,the
1,right
1,to
1,access
1,or
1,use
1,virtual
1,items
1,and
1,may
1,distribute
1,virtual
1,items
1,with
1,or
1,without
1,charge
1,tinder
1,may
1,manage
1,regulate
1,control
1,modify
1,or
1,eliminate
1,virtual
1,items
1,at
1,any
1,time
1,tinder
1,shall
1,have
1,no
1,liability
1,to
1,you
1,or
1,any
1,third
1,party
1,in
1,the
1,event
1,that
1,tinder
1,exercises
1,any
1,such
1,rights
1,virtual
1,items
1,may
1,only
1,be
1,redeemed
1,through
1,the
1,service
1,all
1,purchases
1,and
1,redemptions
1,of
1,virtual
1,items
1,made
1,through
1,the
1,service
1,are
1,final
1,and
1,non
1,refundable
1,the
1,provision
1,of
1,virtual
1,items
1,for
1,use
1,in
1,the
1,service
1,is
1,a
1,service
1,that
1,commences
1,immediately
1,upon
1,the
1,acceptance
1,of
1,your
1,purchase
1,of
1,such
1,virtual
1,items
1,you
1,acknowledge
1,that
1,tinder
1,is
1,not
1,required
1,to
1,provide
1,a
1,refund
1,in
1,respect
1,of
1,virtual
1,items
1,for
1,any
1,reason
1,and
1,that
1,you
1,will
1,not
1,receive
1,money
1,or
1,other
1,compensation
1,for
1,unused
1,virtual
1,items
1,when
1,an
1,account
1,is
1,closed
1,whether
1,such
1,closure
1,was
1,voluntary
1,or
1,involuntary
1,refunds
1,generally
1,all
1,charges
1,for
1,purchases
1,are
1,nonrefundable
1,and
1,there
1,are
1,no
1,refunds
1,or
1,credits
1,for
1,partially
1,used
1,periods
1,we
1,may
1,make
1,an
1,exception
1,if
1,a
1,refund
1,for
1,a
1,subscription
1,offering
1,is
1,requested
1,within
1,fourteen
1,days
1,of
1,the
1,transaction
1,date
1,or
1,if
1,the
1,laws
1,applicable
1,in
1,your
1,jurisdiction
1,provide
1,for
1,refunds
1,for
1,subscribers
1,residing
1,in
1,the
1,eu
1,or
1,european
1,economic
1,area
1,in
1,accordance
1,with
1,local
1,law
1,you
1,are
1,entitled
1,to
1,a
1,full
1,refund
1,without
1,stating
1,the
1,reason
1,during
1,the
1,14
1,days
1,after
1,the
1,subscription
1,begins
1,please
1,note
1,that
1,this
1,14
1,day
1,period
1,commences
1,when
1,the
1,subscription
1,starts
1,for
1,subscribers
1,and
1,purchasers
1,of
1,virtual
1,items
1,residing
1,in
1,the
1,republic
1,of
1,korea
1,in
1,accordance
1,with
1,local
1,law
1,you
1,are
1,entitled
1,to
1,a
1,full
1,refund
1,of
1,your
1,subscription
1,and
1,or
1,unused
1,virtual
1,items
1,during
1,the
1,7
1,days
1,following
1,the
1,purchase
1,please
1,note
1,that
1,this
1,7
1,day
1,period
1,commences
1,upon
1,the
1,purchase
1,except
1,as
1,noted
1,above
1,for
1,members
1,resident
1,in
1,the
1,republic
1,of
1,korea
1,purchases
1,of
1,virtual
1,items
1,are
1,final
1,and
1,non
1,refundable
1,to
1,request
1,a
1,refund
1,if
1,you
1,made
1,a
1,purchase
1,using
1,your
1,apple
1,id
1,refunds
1,are
1,handled
1,by
1,apple
1,not
1,tinder
1,to
1,request
1,a
1,refund
1,go
1,to
1,the
1,app
1,store
1,click
1,on
1,your
1,apple
1,id
1,select
1,purchase
1,history
1,find
1,the
1,transaction
1,and
1,hit
1,report
1,problem
1,you
1,can
1,also
1,submit
1,a
1,request
1,at
1,https
1,getsupport.apple.com
1,if
1,you
1,made
1,a
1,purchase
1,using
1,your
1,google
1,play
1,store
1,account
1,or
1,through
1,tinder
1,directly
1,please
1,contact
1,customer
1,support
1,with
1,your
1,order
1,number
1,for
1,the
1,google
1,play
1,store
1,you
1,can
1,find
1,the
1,order
1,number
1,in
1,the
1,order
1,confirmation
1,email
1,or
1,by
1,logging
1,in
1,to
1,google
1,wallet
1,or
1,tinder
1,you
1,can
1,find
1,this
1,on
1,your
1,confirmation
1,email
1,you
1,may
1,also
1,mail
1,or
1,deliver
1,a
1,signed
1,and
1,dated
1,notice
1,which
1,states
1,that
1,you
1,the
1,buyer
1,are
1,canceling
1,this
1,agreement
1,or
1,words
1,of
1,similar
1,effect
1,please
1,also
1,include
1,the
1,email
1,address
1,or
1,mobile
1,number
1,associated
1,with
1,your
1,account
1,along
1,with
1,your
1,order
1,number
1,this
1,notice
1,shall
1,be
1,sent
1,to
1,tinder
1,attn
1,cancellations
1,p.o
1,box
1,25472
1,dallas
1,texas
1,75225
1,usa
1,if
1,you
1,use
1,your
1,right
1,of
1,cancellation
1,except
1,for
1,purchases
1,made
1,through
1,your
1,apple
1,id
1,which
1,apple
1,controls
1,we
1,will
1,refund
1,or
1,ask
1,google
1,to
1,refund
1,all
1,payments
1,received
1,from
1,you
1,without
1,undue
1,delay
1,and
1,in
1,any
1,case
1,within
1,14
1,days
1,of
1,the
1,date
1,when
1,we
1,received
1,notice
1,of
1,your
1,decision
1,to
1,cancel
1,the
1,agreement
1,we
1,shall
1,make
1,such
1,refund
1,using
1,the
1,same
1,means
1,of
1,payment
1,as
1,used
1,by
1,you
1,in
1,the
1,initial
1,transaction
1,in
1,any
1,case
1,no
1,fees
1,will
1,be
1,charged
1,to
1,you
1,as
1,a
1,result
1,of
1,the
1,refund
1,if
1,you
1,made
1,a
1,purchase
1,through
1,a
1,payment
1,platform
1,not
1,listed
1,above
1,please
1,request
1,a
1,refund
1,directly
1,from
1,the
1,third
1,party
1,merchant
1,through
1,which
1,you
1,made
1,your
1,purchase
1,you
1,cannot
1,cancel
1,an
1,order
1,for
1,delivery
1,of
1,digital
1,content
1,that
1,is
1,not
1,delivered
1,on
1,a
1,physical
1,medium
1,if
1,order
1,processing
1,has
1,begun
1,with
1,your
1,explicit
1,prior
1,consent
1,and
1,acknowledgement
1,that
1,you
1,will
1,thereby
1,lose
1,your
1,right
1,of
1,cancellation
1,this
1,applies
1,e.g
1,to
1,purchases
1,of
1,virtual
1,items
1,that
1,means
1,that
1,such
1,purchases
1,are
1,final
1,and
1,non
1,refundable
1,pricing
1,tinder
1,operates
1,a
1,global
1,business
1,and
1,our
1,pricing
1,varies
1,by
1,a
1,number
1,of
1,factors
1,we
1,frequently
1,offer
1,promotional
1,rates
1,which
1,can
1,vary
1,based
1,on
1,region
1,length
1,of
1,subscription
1,bundle
1,size
1,and
1,more
1,we
1,also
1,regularly
1,test
1,new
1,features
1,and
1,payment
1,options
1,11
1,notice
1,and
1,procedure
1,for
1,making
1,claims
1,of
1,copyright
1,infringement
1,if
1,you
1,believe
1,that
1,your
1,work
1,has
1,been
1,copied
1,and
1,posted
1,on
1,the
1,service
1,in
1,a
1,way
1,that
1,constitutes
1,copyright
1,infringement
1,please
1,submit
1,a
1,takedown
1,request
1,using
1,the
1,form
1,here
1,if
1,you
1,contact
1,us
1,regarding
1,alleged
1,copyright
1,infringement
1,please
1,be
1,sure
1,to
1,include
1,the
1,following
1,information
1,an
1,electronic
1,or
1,physical
1,signature
1,of
1,the
1,person
1,authorized
1,to
1,act
1,on
1,behalf
1,of
1,the
1,owner
1,of
1,the
1,copyright
1,interest
1,a
1,description
1,of
1,the
1,copyrighted
1,work
1,that
1,you
1,claim
1,has
1,been
1,infringed
1,a
1,description
1,of
1,where
1,the
1,material
1,that
1,you
1,claim
1,is
1,infringing
1,is
1,located
1,on
1,the
1,service
1,and
1,such
1,description
1,must
1,be
1,reasonably
1,sufficient
1,to
1,enable
1,us
1,to
1,find
1,the
1,alleged
1,infringing
1,material
1,your
1,contact
1,information
1,including
1,address
1,telephone
1,number
1,and
1,email
1,address
1,and
1,the
1,copyright
1,owner’s
1,identity
1,a
1,written
1,statement
1,by
1,you
1,that
1,you
1,have
1,a
1,good
1,faith
1,belief
1,that
1,the
1,disputed
1,use
1,is
1,not
1,authorized
1,by
1,the
1,copyright
1,owner
1,its
1,agent
1,or
1,the
1,law
1,and
1,a
1,statement
1,by
1,you
1,made
1,under
1,penalty
1,of
1,perjury
1,that
1,the
1,above
1,information
1,in
1,your
1,notice
1,is
1,accurate
1,and
1,that
1,you
1,are
1,the
1,copyright
1,owner
1,or
1,authorized
1,to
1,act
1,on
1,the
1,copyright
1,owner's
1,behalf
1,tinder
1,will
1,terminate
1,the
1,accounts
1,of
1,repeat
1,infringers
1,12
1,disclaimers
1,tinder
1,provides
1,the
1,service
1,on
1,an
1,as
1,is
1,and
1,as
1,available
1,basis
1,and
1,to
1,the
1,extent
1,permitted
1,by
1,applicable
1,law
1,grants
1,no
1,warranties
1,of
1,any
1,kind
1,whether
1,express
1,implied
1,statutory
1,or
1,otherwise
1,with
1,respect
1,to
1,the
1,service
1,including
1,all
1,content
1,contained
1,therein
1,including
1,without
1,limitation
1,any
1,implied
1,warranties
1,of
1,satisfactory
1,quality
1,merchantability
1,fitness
1,for
1,a
1,particular
1,purpose
1,or
1,non
1,infringement
1,tinder
1,does
1,not
1,represent
1,or
1,warrant
1,that
1,a
1,the
1,service
1,will
1,be
1,uninterrupted
1,secure
1,or
1,error
1,free
1,b
1,any
1,defects
1,or
1,errors
1,in
1,the
1,service
1,will
1,be
1,corrected
1,or
1,c
1,that
1,any
1,content
1,or
1,information
1,you
1,obtain
1,on
1,or
1,through
1,the
1,service
1,will
1,be
1,accurate
1,tinder
1,takes
1,no
1,responsibility
1,for
1,any
1,content
1,that
1,you
1,or
1,another
1,member
1,or
1,third
1,party
1,posts
1,sends
1,or
1,receives
1,through
1,the
1,service
1,any
1,material
1,downloaded
1,or
1,otherwise
1,obtained
1,through
1,the
1,use
1,of
1,the
1,service
1,is
1,accessed
1,at
1,your
1,own
1,discretion
1,and
1,risk
1,13
1,third
1,party
1,services
1,the
1,service
1,may
1,contain
1,advertisements
1,and
1,promotions
1,offered
1,by
1,third
1,parties
1,and
1,links
1,to
1,other
1,web
1,sites
1,or
1,resources
1,tinder
1,is
1,not
1,responsible
1,for
1,the
1,availability
1,or
1,lack
1,of
1,availability
1,of
1,such
1,external
1,websites
1,or
1,resources
1,if
1,you
1,choose
1,to
1,interact
1,with
1,the
1,third
1,parties
1,made
1,available
1,through
1,our
1,service
1,such
1,party's
1,terms
1,will
1,govern
1,their
1,relationship
1,with
1,you
1,tinder
1,is
1,not
1,responsible
1,or
1,liable
1,for
1,such
1,third
1,parties
1,terms
1,or
1,actions
1,14
1,limitation
1,of
1,liability
1,to
1,the
1,fullest
1,extent
1,permitted
1,by
1,applicable
1,law
1,in
1,no
1,event
1,will
1,tinder
1,its
1,affiliates
1,employees
1,licensors
1,or
1,service
1,providers
1,be
1,liable
1,for
1,any
1,indirect
1,consequential
1,exemplary
1,incidental
1,special
1,punitive
1,or
1,enhanced
1,damages
1,including
1,without
1,limitation
1,loss
1,of
1,profits
1,whether
1,incurred
1,directly
1,or
1,indirectly
1,or
1,any
1,loss
1,of
1,data
1,use
1,goodwill
1,or
1,other
1,intangible
1,losses
1,resulting
1,from
1,i
1,your
1,access
1,to
1,or
1,use
1,of
1,or
1,inability
1,to
1,access
1,or
1,use
1,the
1,service
1,ii
1,the
1,conduct
1,or
1,content
1,of
1,other
1,members
1,or
1,third
1,parties
1,on
1,through
1,or
1,following
1,use
1,of
1,the
1,service
1,or
1,iii
1,unauthorized
1,access
1,use
1,or
1,alteration
1,of
1,your
1,content
1,even
1,if
1,tinder
1,has
1,been
1,advised
1,of
1,the
1,possibility
1,of
1,such
1,damages
1,in
1,no
1,event
1,will
1,tinder’s
1,aggregate
1,liability
1,to
1,you
1,for
1,all
1,claims
1,relating
1,to
1,the
1,service
1,exceed
1,the
1,greater
1,of
1,the
1,amount
1,paid
1,if
1,any
1,by
1,you
1,to
1,tinder
1,for
1,the
1,service
1,and
1,usd100
1,while
1,you
1,have
1,an
1,account
1,some
1,jurisdictions
1,do
1,not
1,allow
1,the
1,exclusion
1,or
1,limitation
1,of
1,certain
1,damages
1,so
1,some
1,or
1,all
1,of
1,the
1,exclusions
1,and
1,limitations
1,in
1,this
1,section
1,may
1,not
1,apply
1,to
1,you
1,15
1,arbitration
1,class
1,action
1,waiver
1,and
1,jury
1,waiver
1,except
1,for
1,members
1,residing
1,within
1,the
1,eu
1,or
1,european
1,economic
1,area
1,and
1,elsewhere
1,where
1,prohibited
1,by
1,applicable
1,law
1,the
1,exclusive
1,means
1,of
1,resolving
1,any
1,dispute
1,or
1,claim
1,arising
1,out
1,of
1,or
1,relating
1,to
1,this
1,agreement
1,including
1,any
1,alleged
1,breach
1,thereof
1,or
1,the
1,service
1,shall
1,be
1,binding
1,arbitration
1,administered
1,by
1,jams
1,under
1,the
1,jams
1,streamlined
1,arbitration
1,rules
1,procedures
1,except
1,as
1,modified
1,by
1,our
1,arbitration
1,procedures
1,the
1,one
1,exception
1,to
1,the
1,exclusivity
1,of
1,arbitration
1,is
1,that
1,either
1,party
1,has
1,the
1,right
1,to
1,bring
1,an
1,individual
1,claim
1,against
1,the
1,other
1,in
1,a
1,small
1,claims
1,court
1,of
1,competent
1,jurisdiction
1,or
1,if
1,filed
1,in
1,arbitration
1,the
1,responding
1,party
1,may
1,request
1,that
1,the
1,dispute
1,proceed
1,in
1,small
1,claims
1,court
1,instead
1,if
1,the
1,claim
1,is
1,within
1,the
1,jurisdiction
1,of
1,the
1,small
1,claims
1,court
1,if
1,the
1,request
1,to
1,proceed
1,in
1,small
1,claims
1,court
1,is
1,made
1,before
1,an
1,arbitrator
1,has
1,been
1,appointed
1,the
1,arbitration
1,shall
1,be
1,administratively
1,closed
1,if
1,the
1,request
1,to
1,proceed
1,in
1,small
1,claims
1,court
1,is
1,made
1,after
1,an
1,arbitrator
1,has
1,been
1,appointed
1,the
1,arbitrator
1,shall
1,determine
1,whether
1,the
1,dispute
1,should
1,remain
1,in
1,arbitration
1,or
1,instead
1,be
1,decided
1,in
1,small
1,claims
1,court
1,such
1,arbitration
1,shall
1,be
1,conducted
1,by
1,written
1,submissions
1,only
1,unless
1,either
1,you
1,or
1,tinder
1,elect
1,to
1,invoke
1,the
1,right
1,to
1,an
1,oral
1,hearing
1,before
1,the
1,arbitrator
1,but
1,whether
1,you
1,choose
1,arbitration
1,or
1,small
1,claims
1,court
1,you
1,agree
1,that
1,you
1,will
1,not
1,under
1,any
1,circumstances
1,commence
1,or
1,maintain
1,or
1,participate
1,in
1,against
1,the
1,company
1,any
1,class
1,action
1,class
1,arbitration
1,or
1,other
1,representative
1,action
1,or
1,proceeding
1,against
1,tinder
1,by
1,using
1,the
1,service
1,in
1,any
1,manner
1,you
1,agree
1,to
1,the
1,above
1,arbitration
1,agreement
1,in
1,doing
1,so
1,you
1,give
1,up
1,your
1,right
1,to
1,go
1,to
1,court
1,to
1,assert
1,or
1,defend
1,any
1,claims
1,between
1,you
1,and
1,the
1,company
1,except
1,for
1,matters
1,that
1,may
1,be
1,taken
1,to
1,small
1,claims
1,court
1,you
1,also
1,give
1,up
1,your
1,right
1,to
1,participate
1,in
1,a
1,class
1,action
1,or
1,other
1,class
1,proceeding
1,if
1,you
1,assert
1,a
1,claim
1,against
1,tinder
1,outside
1,of
1,small
1,claims
1,court
1,and
1,tinder
1,does
1,not
1,request
1,that
1,the
1,claim
1,be
1,moved
1,to
1,small
1,claims
1,court
1,your
1,rights
1,will
1,be
1,determined
1,by
1,a
1,neutral
1,arbitrator
1,not
1,a
1,judge
1,or
1,jury
1,and
1,the
1,arbitrator
1,shall
1,determine
1,all
1,claims
1,and
1,all
1,issues
1,regarding
1,the
1,arbitrability
1,of
1,the
1,dispute
1,you
1,are
1,entitled
1,to
1,a
1,fair
1,hearing
1,before
1,the
1,arbitrator
1,the
1,arbitrator
1,can
1,generally
1,grant
1,any
1,relief
1,that
1,a
1,court
1,can
1,including
1,the
1,ability
1,to
1,hear
1,a
1,dispositive
1,motion
1,which
1,may
1,include
1,a
1,dispositive
1,motion
1,based
1,upon
1,the
1,parties
1,pleadings
1,as
1,well
1,as
1,a
1,dispositive
1,motion
1,based
1,upon
1,the
1,parties
1,pleadings
1,along
1,with
1,the
1,evidence
1,submitted
1,but
1,you
1,should
1,note
1,that
1,arbitration
1,proceedings
1,are
1,usually
1,simpler
1,and
1,more
1,streamlined
1,than
1,trials
1,and
1,other
1,judicial
1,proceedings
1,decisions
1,by
1,the
1,arbitrator
1,are
1,enforceable
1,in
1,court
1,and
1,may
1,be
1,overturned
1,by
1,a
1,court
1,only
1,for
1,very
1,limited
1,reasons
1,for
1,details
1,on
1,the
1,arbitration
1,process
1,see
1,our
1,arbitration
1,procedures
1,any
1,proceeding
1,to
1,enforce
1,this
1,arbitration
1,agreement
1,including
1,any
1,proceeding
1,to
1,confirm
1,modify
1,or
1,vacate
1,an
1,arbitration
1,award
1,may
1,be
1,commenced
1,in
1,any
1,court
1,of
1,competent
1,jurisdiction
1,in
1,the
1,event
1,that
1,this
1,arbitration
1,agreement
1,is
1,for
1,any
1,reason
1,held
1,to
1,be
1,unenforceable
1,any
1,litigation
1,against
1,the
1,company
1,except
1,for
1,small
1,claims
1,court
1,actions
1,may
1,be
1,commenced
1,only
1,in
1,the
1,federal
1,or
1,state
1,courts
1,located
1,in
1,dallas
1,county
1,texas
1,you
1,hereby
1,irrevocably
1,consent
1,to
1,the
1,jurisdiction
1,of
1,those
1,courts
1,for
1,such
1,purposes
1,the
1,online
1,dispute
1,settlement
1,platform
1,of
1,the
1,european
1,commission
1,is
1,available
1,under
1,http
1,ec.europa.eu
1,odr
1,tinder
1,does
1,not
1,take
1,part
1,in
1,dispute
1,settlement
1,procedures
1,in
1,front
1,of
1,a
1,consumer
1,arbitration
1,entity
1,for
1,members
1,residing
1,in
1,the
1,eu
1,or
1,european
1,economic
1,area
1,16
1,governing
1,law
1,for
1,members
1,residing
1,in
1,the
1,eu
1,or
1,european
1,economic
1,area
1,or
1,elsewhere
1,where
1,our
1,arbitration
1,agreement
1,is
1,prohibited
1,by
1,law
1,the
1,laws
1,of
1,texas
1,u.s.a
1,excluding
1,texas’s
1,conflict
1,of
1,laws
1,rules
1,will
1,apply
1,to
1,any
1,disputes
1,arising
1,out
1,of
1,or
1,relating
1,to
1,this
1,agreement
1,or
1,the
1,service
1,notwithstanding
1,the
1,foregoing
1,the
1,arbitration
1,agreement
1,in
1,section
1,15
1,above
1,shall
1,be
1,governed
1,by
1,the
1,federal
1,arbitration
1,act
1,for
1,the
1,avoidance
1,of
1,doubt
1,the
1,choice
1,of
1,texas
1,governing
1,law
1,shall
1,not
1,supersede
1,any
1,mandatory
1,consumer
1,protection
1,legislation
1,in
1,such
1,jurisdictions
1,17
1,venue
1,except
1,for
1,members
1,residing
1,in
1,the
1,eu
1,or
1,european
1,economic
1,area
1,who
1,may
1,bring
1,claims
1,in
1,their
1,country
1,of
1,residence
1,in
1,accordance
1,with
1,applicable
1,law
1,and
1,except
1,for
1,claims
1,that
1,may
1,be
1,properly
1,brought
1,in
1,a
1,small
1,claims
1,court
1,of
1,competent
1,jurisdiction
1,all
1,claims
1,arising
1,out
1,of
1,or
1,relating
1,to
1,this
1,agreement
1,to
1,the
1,service
1,or
1,to
1,your
1,relationship
1,with
1,tinder
1,that
1,for
1,whatever
1,reason
1,are
1,not
1,submitted
1,to
1,arbitration
1,will
1,be
1,litigated
1,exclusively
1,in
1,the
1,federal
1,or
1,state
1,courts
1,of
1,dallas
1,county
1,texas
1,u.s.a
1,you
1,and
1,tinder
1,consent
1,to
1,the
1,exercise
1,of
1,personal
1,jurisdiction
1,of
1,courts
1,in
1,the
1,state
1,of
1,texas
1,and
1,waive
1,any
1,claim
1,that
1,such
1,courts
1,constitute
1,an
1,inconvenient
1,forum
1,18
1,indemnity
1,by
1,you
1,you
1,agree
1,to
1,the
1,extent
1,permitted
1,under
1,applicable
1,law
1,to
1,indemnify
1,defend
1,and
1,hold
1,harmless
1,tinder
1,our
1,affiliates
1,and
1,their
1,and
1,our
1,respective
1,officers
1,directors
1,agents
1,and
1,employees
1,from
1,and
1,against
1,any
1,and
1,all
1,complaints
1,demands
1,claims
1,damages
1,losses
1,costs
1,liabilities
1,and
1,expenses
1,including
1,attorney’s
1,fees
1,due
1,to
1,arising
1,out
1,of
1,or
1,relating
1,in
1,any
1,way
1,to
1,your
1,access
1,to
1,or
1,use
1,of
1,the
1,service
1,your
1,content
1,or
1,your
1,breach
1,of
1,this
1,agreement
1,19
1,entire
1,agreement
1,other
1,this
1,agreement
1,which
1,includes
1,the
1,privacy
1,policy
1,cookie
1,policy
1,the
1,safety
1,tips
1,community
1,guidelines
1,and
1,the
1,arbitration
1,procedures
1,if
1,applicable
1,to
1,you
1,and
1,any
1,terms
1,disclosed
1,and
1,agreed
1,to
1,by
1,you
1,if
1,you
1,purchase
1,additional
1,features
1,products
1,or
1,services
1,we
1,offer
1,on
1,the
1,service
1,contains
1,the
1,entire
1,agreement
1,between
1,you
1,and
1,tinder
1,regarding
1,the
1,use
1,of
1,the
1,service
1,if
1,any
1,provision
1,of
1,this
1,agreement
1,is
1,held
1,invalid
1,the
1,remainder
1,of
1,this
1,agreement
1,shall
1,continue
1,in
1,full
1,force
1,and
1,effect
1,the
1,failure
1,of
1,the
1,company
1,to
1,exercise
1,or
1,enforce
1,any
1,right
1,or
1,provision
1,of
1,this
1,agreement
1,shall
1,not
1,constitute
1,a
1,waiver
1,of
1,such
1,right
1,or
1,provision
1,you
1,agree
1,that
1,your
1,tinder
1,account
1,is
1,non
1,transferable
1,and
1,all
1,of
1,your
1,rights
1,to
1,your
1,account
1,and
1,its
1,content
1,terminate
1,upon
1,your
1,death
1,no
1,agency
1,partnership
1,joint
1,venture
1,fiduciary
1,or
1,other
1,special
1,relationship
1,or
1,employment
1,is
1,created
1,as
1,a
1,result
1,of
1,this
1,agreement
1,and
1,you
1,may
1,not
1,make
1,any
1,representations
1,on
1,behalf
1,of
1,or
1,bind
1,tinder
1,in
1,any
1,manner
