para,word
86,prawem
86,zapobieżenia
86,tego
86,typu
86,działaniom
86,lub
86,zniwelowania
86,ich
86,skutków
86,do
86,ochrony
86,nas
86,ciebie
86,i
86,innych
86,osób
86,w
86,tym
86,w
86,ramach
86,dochodzeń
86,a
86,także
86,do
86,zapobieżenia
86,zagrożeniu
86,życia
86,lub
86,zdrowia
86,ludzkiego
86,możemy
86,na
86,przykład
86,przekazywać
86,innym
86,podmiotom
86,informacje
86,o
86,wiarygodności
86,twojego
86,konta
86,mając
86,na
86,względzie
86,zapobieganie
86,oszustwom
86,i
86,nadużyciom
86,tak
86,w
86,obrębie
86,naszego
86,serwisu
86,jak
86,i
86,poza
86,nim
86,uzyskiwane
86,przez
86,nas
86,informacje
86,na
86,twój
86,temat
86,w
86,tym
86,dane
86,transakcji
86,finansowych
86,dotyczące
86,zakupów
86,dokonywanych
86,na
86,facebooku
86,mogą
86,być
86,wyświetlane
86,przetwarzane
86,i
86,zachowane
86,przez
86,dłuższy
86,czas
86,jeżeli
86,są
86,one
86,przedmiotem
86,nakazu
86,lub
86,wezwania
86,sądowego
86,dochodzenia
86,prowadzonego
86,przez
86,organy
86,ścigania
86,lub
86,dochodzeń
86,dotyczących
86,naruszeń
86,naszych
86,warunków
86,lub
86,zasad
86,albo
86,jeśli
86,przechowywanie
86,ich
86,może
86,w
86,inny
86,sposób
86,zapobiegać
86,szkodom
86,zastrzegamy
86,sobie
86,również
86,prawo
86,do
86,przechowywania
86,informacji
86,o
86,kontach
86,zablokowanych
86,w
86,wyniku
86,naruszenia
86,naszego
86,regulaminu
86,przez
86,co
86,najmniej
86,rok
86,w
86,celu
86,zapobiegania
86,kolejnym
86,naruszeniom
86,i
86,innym
86,przypadkom
86,łamania
86,naszego
86,regulaminu
87,powrót
87,do
87,góry
88,jak
88,działają
88,nasze
88,usługi
88,globalne
89,facebook
89,zastrzega
89,sobie
89,prawo
89,do
89,przekazywania
89,informacji
89,wewnątrz
89,działającej
89,pod
89,tą
89,firmą
89,grupy
89,spółek
89,a
89,także
89,innym
89,podmiotom
89,w
89,celach
89,opisanych
89,w
89,niniejszych
89,zasadach
89,oznacza
89,to
89,między
89,innymi
89,iż
89,wszelkie
89,informacje
89,zgromadzone
89,w
89,europejskim
89,obszarze
89,gospodarczym
89,eog
89,mogą
89,w
89,celach
89,opisanych
89,w
89,niniejszych
89,zasadach
89,być
89,przekazywane
89,poza
89,jego
89,terytorium
89,stosujemy
89,standardowe
89,klauzule
89,umowne
89,zatwierdzone
89,przez
89,komisję
89,europejską
89,przyjmujemy
89,inne
89,rozwiązania
89,przewidziane
89,w
89,prawie
89,unii
89,europejskiej
89,a
89,także
89,prosimy
89,o
89,udzielenie
89,zgody
89,na
89,legitymizację
89,transferu
89,danych
89,z
89,eog
89,do
89,stanów
89,zjednoczonych
89,i
89,innych
89,krajów
90,korzystając
90,z
90,poniższych
90,danych
90,można
90,skontaktować
90,się
90,z
90,nami
90,w
90,razie
90,pytań
90,lub
90,wątpliwości
90,wszelkie
90,spory
90,dotyczące
90,naszych
90,zasad
90,i
90,praktyk
90,związanych
90,z
90,ochroną
90,prywatności
90,możemy
90,rozstrzygać
90,za
90,pośrednictwem
90,firmy
90,truste
90,z
90,firmą
90,truste
90,można
90,kontaktować
90,się
90,za
90,pośrednictwem
90,jejwitryny
90,internetowej
91,powrót
91,do
91,góry
92,w
92,jaki
92,sposób
92,będziemy
92,powiadamiać
92,cię
92,o
92,zmianach
92,niniejszych
92,zasad
93,przed
93,wprowadzeniem
93,jakichkolwiek
93,zmian
93,w
93,niniejszych
93,zasadach
93,powiadomimy
93,cię
93,o
93,nich
93,dając
93,ci
93,możliwość
93,zapoznania
93,się
93,z
93,ich
93,nową
93,wersją
93,i
93,wypowiedzenia
93,się
93,na
93,jej
93,temat
93,zanim
93,jeszcze
93,zacznie
93,ona
93,obowiązywać
94,powrót
94,do
94,góry
95,jak
95,kontaktować
95,się
95,z
95,facebookiem
95,w
95,celu
95,uzyskania
95,odpowiedzi
95,na
95,pytania
96,więcej
96,informacji
96,na
96,temat
96,ochrony
96,prywatności
96,na
96,facebooku
96,można
96,znaleźć
96,na
96,stroniepodstawowe
96,informacje
96,dotyczące
96,prywatności
96,wszelkie
96,pytania
96,na
96,temat
96,niniejszych
96,zasad
96,prosimy
96,kierować
96,do
96,nas
96,na
96,następujące
96,adresy
97,jeżeli
97,mieszkasz
97,w
97,stanach
97,zjednoczonych
97,lub
97,w
97,kanadzie
98,prosimy
98,o
98,kontakt
98,ze
98,spółką
98,facebook
98,inc
98,przez
98,internet
98,lub
98,drogą
98,pocztową
98,pod
98,adresem
98,facebook
98,inc
98,1601
98,willow
98,road
98,menlo
98,park
98,ca
98,94025
99,jeżeli
99,mieszkasz
99,w
99,innym
99,miejscu
99,na
99,świecie
100,administratorem
100,twoich
100,danych
100,na
100,facebooku
100,jest
100,spółka
100,ireland
100,ltd
100,z
100,którą
100,możesz
100,skontaktować
100,się
100,przez
100,internet
100,lub
100,drogą
100,pocztową
100,pod
100,adresem
100,facebook
100,ireland
100,ltd
100,4
100,grand
100,canal
100,square
100,grand
100,canal
100,harbour
100,dublin
100,2
100,irlandia
101,data
101,ostatniej
101,aktualizacji
101,29
101,września
101,2016
101,r
