para,word
85,spotify
85,service
85,or
85,content
85,is
85,free
85,of
85,malware
85,or
85,other
85,harmful
85,components
85,in
85,addition
85,spotify
85,makes
85,no
85,representation
85,regarding
85,nor
85,does
85,it
85,warrant
85,or
85,assume
85,any
85,responsibility
85,for
85,any
85,third
85,party
85,applications
85,or
85,the
85,content
85,thereof
85,user
85,content
85,devices
85,or
85,any
85,product
85,or
85,service
85,advertised
85,promoted
85,or
85,offered
85,by
85,a
85,third
85,party
85,on
85,or
85,through
85,the
85,spotify
85,service
85,or
85,any
85,hyperlinked
85,website
85,and
85,spotify
85,is
85,not
85,responsible
85,for
85,any
85,transactions
85,between
85,you
85,and
85,any
85,third
85,party
85,providers
85,of
85,the
85,foregoing
85,no
85,advice
85,or
85,information
85,whether
85,oral
85,or
85,in
85,writing
85,obtained
85,by
85,you
85,from
85,spotify
85,shall
85,create
85,any
85,warranty
85,on
85,behalf
85,of
85,spotify
85,while
85,using
85,the
85,spotify
85,service
85,you
85,may
85,have
85,access
85,to
85,explicit
85,content
85,filtering
85,features
85,but
85,use
85,of
85,these
85,features
85,may
85,still
85,result
85,in
85,some
85,explicit
85,content
85,being
85,served
85,and
85,you
85,should
85,not
85,rely
85,on
85,such
85,features
85,to
85,filter
85,all
85,explicit
85,content
85,this
85,section
85,applies
85,to
85,the
85,fullest
85,extent
85,permitted
85,by
85,applicable
85,law
86,some
86,jurisdictions
86,do
86,not
86,allow
86,the
86,exclusion
86,of
86,implied
86,warranties
86,or
86,limitations
86,on
86,applicable
86,statutory
86,rights
86,of
86,a
86,consumer
86,so
86,the
86,exclusion
86,and
86,limitations
86,in
86,this
86,section
86,may
86,not
86,apply
86,to
86,you
87,limitation
87,of
87,liability
87,and
87,time
87,for
87,filing
87,a
87,claim
88,you
88,agree
88,that
88,your
88,sole
88,and
88,exclusive
88,remedy
88,for
88,any
88,problems
88,or
88,dissatisfaction
88,with
88,the
88,spotify
88,service
88,is
88,to
88,uninstall
88,any
88,spotify
88,software
88,and
88,to
88,stop
88,using
88,the
88,spotify
88,service
88,you
88,agree
88,that
88,spotify
88,has
88,no
88,obligation
88,or
88,liability
88,arising
88,from
88,or
88,related
88,to
88,third
88,party
88,applications
88,or
88,the
88,content
88,thereof
88,made
88,available
88,through
88,or
88,in
88,connection
88,with
88,the
88,spotify
88,service
88,and
88,while
88,your
88,relationship
88,with
88,such
88,third
88,party
88,applications
88,may
88,be
88,governed
88,by
88,separate
88,agreements
88,with
88,such
88,third
88,parties
88,your
88,sole
88,and
88,exclusive
88,remedy
88,as
88,with
88,respect
88,to
88,spotify
88,for
88,any
88,problems
88,or
88,dissatisfaction
88,with
88,any
88,third
88,party
88,applications
88,or
88,the
88,content
88,thereof
88,is
88,to
88,uninstall
88,or
88,stop
88,using
88,such
88,third
88,party
88,applications
89,in
89,no
89,event
89,will
89,spotify
89,its
89,officers
89,shareholders
89,employees
89,agents
89,directors
89,subsidiaries
89,affiliates
89,successors
89,assigns
89,suppliers
89,or
89,licensors
89,be
89,liable
89,for
89,1
89,any
89,indirect
89,special
89,incidental
89,punitive
89,exemplary
89,or
89,consequential
89,damages
89,2
89,any
89,loss
89,of
89,use
89,data
89,business
89,or
89,profits
89,whether
89,direct
89,or
89,indirect
89,in
89,all
89,cases
89,arising
89,out
89,of
89,the
89,use
89,of
89,or
89,inability
89,to
89,use
89,the
89,spotify
89,service
89,devices
89,third
89,party
89,applications
89,or
89,third
89,party
89,application
89,content
89,regardless
89,of
89,legal
89,theory
89,without
89,regard
89,to
89,whether
89,spotify
89,has
89,been
89,warned
89,of
89,the
89,possibility
89,of
89,those
89,damages
89,and
89,even
89,if
89,a
89,remedy
89,fails
89,of
89,its
89,essential
89,purpose
89,or
89,3
89,aggregate
89,liability
89,for
89,all
89,claims
89,relating
89,to
89,the
89,spotify
89,service
89,third
89,party
89,applications
89,or
89,third
89,party
89,application
89,content
89,more
89,than
89,the
89,greater
89,of
89,a
89,the
89,amounts
89,paid
89,by
89,you
89,to
89,spotify
89,during
89,the
89,twelve
89,months
89,prior
89,to
89,the
89,first
89,claim
89,or
89,30.00
90,for
90,clarification
90,these
90,terms
90,do
90,not
90,limit
90,spotify's
90,liability
90,for
90,fraud
90,fraudulent
90,misrepresentation
90,death
90,or
90,personal
90,injury
90,to
90,the
90,extent
90,that
90,applicable
90,law
90,would
90,prohibit
90,such
90,a
90,limitation
91,any
91,claim
91,arising
91,under
91,these
91,terms
91,must
91,be
91,commenced
91,by
91,filing
91,a
91,demand
91,for
91,arbitration
91,or
91,filing
91,an
91,individual
91,action
91,under
91,the
91,arbitration
91,agreement
91,below
91,within
91,one
91,1
91,year
91,after
91,the
91,date
91,the
91,party
91,asserting
91,the
91,claim
91,first
91,knows
91,or
91,reasonably
91,should
91,know
91,of
91,the
91,act
91,omission
91,or
91,default
91,giving
91,rise
91,to
91,the
91,claim
91,and
91,there
91,shall
91,be
91,no
91,right
91,to
91,any
91,remedy
91,for
91,any
91,claim
91,not
91,asserted
91,within
91,that
91,time
91,period
92,third
92,party
92,rights
93,you
93,acknowledge
93,and
93,agree
93,that
93,the
93,owners
93,of
93,the
93,content
93,and
93,certain
93,distributors
93,such
93,as
93,app
93,store
93,providers
93,are
93,intended
93,beneficiaries
93,of
93,these
93,terms
93,and
93,have
93,the
93,right
93,to
93,enforce
93,these
93,terms
93,directly
93,against
93,you
93,other
93,than
93,as
93,set
93,out
93,in
93,this
93,section
93,these
93,terms
93,are
93,not
93,intended
93,to
93,grant
93,rights
93,to
93,anyone
93,except
93,you
93,and
93,spotify
93,and
93,in
93,no
93,event
93,shall
93,these
93,terms
93,create
93,any
93,third
93,party
93,beneficiary
93,rights
94,if
94,you
94,have
94,downloaded
94,any
94,of
94,our
94,mobile
94,software
94,applications
94,each
94,an
94,app
94,from
94,the
94,apple
94,inc
94,apple
94,app
94,store
94,or
94,if
94,you
94,are
94,using
94,the
94,app
94,on
94,an
94,ios
94,device
94,you
94,acknowledge
94,that
94,you
94,have
94,read
94,understood
94,and
94,agree
94,to
94,the
94,following
94,notice
94,regarding
94,apple
94,these
94,terms
94,are
94,between
94,you
94,and
94,spotify
94,only
94,not
94,with
94,apple
94,and
94,apple
94,is
94,not
94,responsible
94,for
94,the
94,spotify
94,service
94,and
94,the
94,content
94,thereof
94,apple
94,has
94,no
94,obligation
94,whatsoever
94,to
94,furnish
94,any
94,maintenance
94,and
94,support
94,services
94,with
94,respect
94,to
94,the
94,spotify
94,service
94,in
94,the
94,event
94,of
94,any
94,failure
94,of
94,the
94,spotify
94,service
94,to
94,conform
94,to
94,any
94,applicable
94,warranty
94,you
94,may
94,notify
94,apple
94,and
94,apple
94,will
94,refund
94,the
94,applicable
94,purchase
94,price
94,for
94,the
94,app
94,to
94,you
94,and
94,to
94,the
94,maximum
94,extent
94,permitted
94,by
94,applicable
94,law
94,apple
94,has
94,no
94,other
94,warranty
94,obligation
94,whatsoever
94,with
94,respect
94,to
94,the
94,spotify
94,service
94,apple
94,is
94,not
94,responsible
94,for
94,addressing
94,any
94,claims
94,by
94,you
94,or
94,any
94,third
94,party
94,relating
94,to
94,the
94,spotify
94,service
94,or
94,your
94,possession
94,or
94,use
94,of
94,the
94,spotify
94,service
94,including
94,1
94,product
94,liability
94,claims
94,2
94,any
94,claim
94,that
94,the
94,spotify
94,service
94,fails
94,to
94,conform
94,to
94,any
94,applicable
94,legal
94,or
94,regulatory
94,requirement
94,3
94,claims
94,arising
94,under
94,consumer
94,protection
94,or
94,similar
94,legislation
94,and
94,4
94,claims
94,with
94,respect
94,to
94,intellectual
94,property
94,infringement
94,apple
94,is
94,not
94,responsible
94,for
94,the
94,investigation
94,defense
94,settlement
94,and
94,discharge
94,of
94,any
94,third
94,party
94,claim
94,that
94,the
94,spotify
94,service
94,or
94,your
94,possession
94,and
94,use
94,of
94,the
94,app
94,infringe
94,that
94,third
94,party's
94,intellectual
94,property
94,rights
94,you
94,agree
94,to
94,comply
94,with
94,any
94,applicable
94,third
94,party
94,terms
94,when
94,using
94,the
94,spotify
94,service
94,apple
94,and
94,apple's
94,subsidiaries
94,are
94,third
94,party
94,beneficiaries
94,of
94,these
94,terms
94,and
94,upon
94,your
94,acceptance
94,of
94,these
94,terms
94,apple
94,will
94,have
94,the
94,right
94,and
94,will
94,be
94,deemed
94,to
94,have
94,accepted
94,the
94,right
94,to
94,enforce
94,these
94,terms
94,against
94,you
94,as
94,a
94,third
94,party
94,beneficiary
94,of
94,these
94,terms
95,indemnification
96,you
96,agree
96,to
96,indemnify
96,and
96,hold
96,spotify
96,harmless
96,from
96,and
96,against
96,all
96,damages
96,losses
96,and
96,expenses
96,of
96,any
96,kind
96,including
96,reasonable
96,attorney
96,fees
96,and
96,costs
96,arising
96,out
96,of
96,or
96,related
96,to
96,1
96,your
96,breach
96,of
96,any
96,of
96,these
96,terms
96,including
96,any
96,additional
96,spotify
96,terms
96,and
96,conditions
96,incorporated
96,herein
96,2
96,any
96,user
96,content
96,you
96,post
96,or
96,otherwise
96,contribute
96,3
96,any
96,activity
96,in
96,which
96,you
96,engage
96,on
96,or
96,through
96,the
96,spotify
96,service
96,and
96,4
96,your
96,violation
96,of
96,any
96,law
96,or
96,the
96,rights
96,of
96,a
96,third
96,party
97,governing
97,law
97,mandatory
97,arbitration
97,and
97,venue
98,these
98,terms
98,are
98,governed
98,by
98,and
98,shall
98,be
98,construed
98,in
98,accordance
98,with
98,the
98,laws
98,of
98,the
98,state
98,of
98,california
98,united
98,states
98,of
98,america
98,without
98,regard
98,to
98,california's
98,choice
98,or
98,conflicts
98,of
98,law
98,principles
98,further
98,you
98,and
98,spotify
98,agree
98,to
98,the
98,jurisdiction
98,of
98,the
98,federal
98,and
98,state
98,courts
98,located
98,in
98,northern
98,california
98,california
98,to
98,resolve
98,any
98,dispute
98,claim
98,or
98,controversy
98,that
98,relates
98,to
98,or
98,arises
98,in
98,connection
98,with
98,these
98,terms
98,or
98,the
98,spotify
98,service
98,that
98,is
98,not
98,subject
98,to
98,mandatory
98,arbitration
98,under
98,the
98,arbitration
98,agreement
98,below
98,and
98,waive
98,any
98,jurisdictional
98,venue
98,or
98,inconvenient
98,forum
98,objections
98,to
98,such
98,courts
99,this
99,arbitration
99,agreement
99,section
99,sets
99,forth
99,the
99,terms
99,and
99,conditions
99,pursuant
99,to
99,which
99,disputes
99,claims
99,and
99,controversies
99,between
99,you
99,and
99,spotify
99,will
99,be
99,resolved
99,through
99,arbitration
99,arbitration
99,agreement
100,you
100,and
100,spotify
100,agree
100,that
100,any
100,dispute
100,claim
100,or
100,controversy
100,between
100,you
100,and
100,spotify
100,arising
100,in
100,connection
100,with
100,or
100,relating
100,in
100,any
100,way
100,to
100,these
100,terms
100,or
100,to
100,your
100,relationship
100,with
100,spotify
100,as
100,a
100,user
100,of
100,the
100,spotify
100,service
100,whether
100,based
100,in
100,contract
100,tort
100,statute
100,fraud
100,misrepresentation
100,or
100,any
100,other
100,legal
100,theory
100,and
100,whether
100,the
100,claims
100,arise
100,during
100,or
100,after
100,the
100,termination
100,of
100,these
100,terms
100,will
100,be
100,determined
100,by
100,mandatory
100,binding
100,individual
100,not
100,class
100,arbitration
100,you
100,and
100,spotify
100,further
100,agree
100,that
100,the
100,arbitrator
100,shall
100,have
100,the
100,exclusive
100,power
100,to
100,rule
100,on
100,his
100,or
100,her
100,own
100,jurisdiction
100,including
100,any
100,objections
100,with
100,respect
100,to
100,the
100,existence
100,scope
100,or
100,validity
100,of
100,the
100,arbitration
100,agreement
100,or
100,to
100,the
100,arbitrability
100,of
100,any
100,claim
100,or
100,counterclaim
100,there
100,is
100,no
100,judge
100,or
100,jury
100,in
100,arbitration
100,and
100,court
100,review
100,of
100,an
100,arbitration
100,award
100,is
100,limited
100,the
100,arbitrator
100,must
100,follow
100,these
100,terms
100,and
100,can
100,award
100,the
100,same
100,damages
100,and
100,relief
100,as
100,a
100,court
100,including
100,attorney
100,fees
100,and
100,costs
100,only
100,where
100,allowable
100,under
100,applicable
100,law
100,except
100,that
100,the
100,arbitrator
100,may
100,not
100,award
100,any
100,relief
100,including
100,declaratory
100,or
100,injunctive
100,relief
100,benefiting
100,anyone
100,but
100,the
100,parties
100,to
100,the
100,arbitration
100,this
100,arbitration
100,provision
100,will
100,survive
100,termination
100,of
100,these
100,terms
101,you
101,and
101,spotify
101,both
101,agree
101,that
101,nothing
101,in
101,this
101,arbitration
101,agreement
101,will
101,be
101,deemed
101,to
101,waive
101,preclude
101,or
101,otherwise
101,limit
101,either
101,of
101,our
101,rights
101,at
101,any
101,time
101,to
101,bring
101,an
101,individual
101,action
101,1
101,in
101,a
101,u.s
101,small
101,claims
101,court
101,or
101,2
101,in
101,a
101,court
101,of
101,law
101,in
101,accordance
101,with
101,the
101,jurisdiction
101,and
101,venue
101,described
101,in
101,the
101,dispute
101,resolution
101,and
101,arbitration
101,section
101,above
101,seeking
101,a
101,only
101,temporary
101,or
101,preliminary
101,individualized
101,injunctive
101,relief
101,pending
101,a
101,final
101,ruling
101,from
101,the
101,arbitrator
101,or
101,b
101,public
101,injunctive
101,relief
101,pending
101,a
101,ruling
101,on
101,the
101,substance
101,of
101,such
101,claim
101,from
101,the
101,arbitrator
101,in
101,addition
101,this
101,arbitration
101,agreement
101,doesn't
101,stop
101,you
101,or
101,us
101,from
101,bringing
101,issues
101,to
101,the
101,attention
101,of
101,federal
101,state
101,or
101,local
101,agencies
101,such
101,agencies
101,can
101,if
101,the
101,law
101,allows
101,seek
101,relief
101,against
101,us
101,on
101,your
101,behalf
101,or
101,vice
101,versa
102,you
102,and
102,spotify
102,agree
102,that
102,each
102,may
102,bring
102,claims
102,against
102,the
102,other
102,only
102,in
102,your
102,or
102,its
102,individual
102,capacity
102,and
102,not
102,as
102,a
102,plaintiff
102,or
102,class
102,member
102,in
102,any
102,purported
102,class
102,or
102,representative
102,action
102,unless
102,both
102,you
102,and
102,spotify
102,agree
102,no
102,arbitrator
102,or
102,judge
102,may
102,consolidate
102,more
102,than
102,one
102,person's
102,claims
102,or
102,otherwise
102,preside
102,over
102,any
102,form
102,of
102,a
102,representative
102,or
102,class
102,proceeding
102,the
102,arbitrator
102,may
102,award
102,injunctive
102,relief
102,only
102,in
102,favor
102,of
102,the
102,individual
102,party
102,seeking
102,relief
102,and
102,only
102,to
102,the
102,extent
102,necessary
102,to
102,provide
102,relief
102,warranted
102,by
102,that
102,party's
102,individual
102,claim
102,if
102,a
102,court
102,decides
102,that
102,applicable
102,law
102,precludes
102,enforcement
102,of
102,any
102,of
102,this
102,paragraph's
102,limitations
102,as
102,to
102,a
102,particular
102,claim
102,for
102,relief
102,then
102,that
102,claim
102,and
102,only
102,that
102,claim
102,must
102,be
102,severed
102,from
102,the
102,arbitration
102,and
102,may
102,be
102,brought
102,in
102,court
103,either
103,you
103,or
103,we
103,may
103,start
103,arbitration
103,proceedings
103,any
103,arbitration
103,between
103,you
103,and
103,spotify
103,will
103,take
103,place
103,under
103,the
103,consumer
103,arbitration
103,rules
103,of
103,the
103,american
103,arbitration
103,association
103,aaa
103,then
103,in
103,force
103,the
103,aaa
103,rules
103,as
103,modified
103,by
103,this
103,arbitration
103,agreement
103,you
103,and
103,spotify
103,agree
103,that
103,the
103,federal
103,arbitration
103,act
103,applies
103,and
103,governs
103,the
103,interpretation
103,and
103,enforcement
103,of
103,this
103,provision
103,despite
103,the
103,choice
103,of
103,law
103,provision
103,above
103,the
103,aaa
103,rules
103,as
103,well
103,as
103,instructions
103,on
103,how
103,to
103,file
103,an
103,arbitration
103,proceeding
103,with
103,the
103,aaa
103,appear
103,at
103,adr.org
103,or
103,you
103,may
103,call
103,the
103,aaa
103,at
103,1
103,800
103,778
103,7879
104,any
104,arbitration
104,hearings
104,will
104,be
104,conducted
104,by
104,phone
104,or
104,videoconference
104,to
104,the
104,extent
104,possible
104,but
104,if
104,the
104,arbitrator
104,determines
104,that
104,a
104,hearing
104,should
104,be
104,conducted
104,in
104,person
104,the
104,locale
104,for
104,such
104,hearing
104,shall
104,be
104,determined
104,by
104,the
104,arbitrator
104,in
104,accordance
104,with
104,the
104,aaa
104,rules
105,if
105,you
105,choose
105,to
105,file
105,an
105,arbitration
105,proceeding
105,and
105,you
105,are
105,required
105,to
105,pay
105,a
105,filing
105,fee
105,spotify
105,will
105,reimburse
105,you
105,for
105,that
105,filing
105,fee
105,unless
105,your
105,claim
105,is
105,for
105,greater
105,than
105,us
105,"10,000"
105,in
105,which
105,case
105,you
105,will
105,be
105,responsible
105,for
105,the
105,filing
105,fee
105,spotify
105,will
105,pay
105,any
105,other
105,arbitration
105,fees
105,including
105,your
105,share
105,of
105,arbitrator
105,compensation
105,unless
105,otherwise
105,required
105,by
105,aaa
105,rules
105,or
105,court
105,order
105,regardless
105,of
105,the
105,manner
105,in
105,which
105,the
105,arbitration
105,is
105,conducted
105,the
105,arbitrator
105,shall
105,issue
105,a
105,reasoned
105,written
105,decision
105,sufficient
105,to
105,explain
105,the
105,essential
105,findings
105,and
105,conclusions
105,on
105,which
105,the
105,decision
105,and
105,award
105,if
105,any
105,are
105,based
105,the
105,arbitrator
105,may
105,make
105,rulings
105,and
105,resolve
105,disputes
105,as
105,to
105,the
105,payment
105,and
105,reimbursement
105,of
105,fees
105,or
105,expenses
105,at
105,any
105,time
105,during
105,the
105,proceeding
105,and
105,upon
105,request
105,from
105,either
105,party
105,made
105,within
105,14
105,days
105,of
105,the
105,arbitrator's
105,ruling
105,on
105,the
105,merits
106,a
106,party
106,who
106,intends
106,to
106,seek
106,arbitration
106,must
106,first
106,send
106,a
106,written
106,notice
106,of
106,the
106,dispute
106,to
106,the
106,other
106,by
106,electronic
106,mail
106,to
106,legal
106,spotify.com
106,and
106,by
106,certified
106,mail
106,federal
106,express
106,ups
106,or
106,express
106,mail
106,signature
106,required
106,to
106,the
106,address
106,below
106,notice
106,spotify's
106,address
106,for
106,notice
106,is
106,spotify
106,usa
106,inc
106,attn
106,general
106,counsel
106,4
106,world
106,trade
106,center
106,150
106,greenwich
106,street
106,62nd
106,floor
106,new
106,york
106,new
106,york
106,10007
106,usa
106,the
106,notice
106,must
106,1
106,describe
106,the
106,nature
106,and
106,basis
106,of
106,the
106,claim
106,or
106,dispute
106,and
106,2
106,set
106,forth
106,the
106,specific
106,relief
106,sought
106,demand
106,we
106,agree
106,to
106,use
106,good
106,faith
106,efforts
106,to
106,resolve
106,the
106,claim
106,directly
106,but
106,if
106,we
106,do
106,not
106,reach
106,an
106,agreement
106,to
106,do
106,so
106,within
106,30
106,days
106,after
106,the
106,notice
106,is
106,received
106,you
106,or
106,spotify
106,may
106,commence
106,an
106,arbitration
106,proceeding
106,during
106,the
106,arbitration
106,the
106,amount
106,of
106,any
106,settlement
106,offer
106,made
106,by
106,you
106,or
106,spotify
106,shall
106,not
106,be
106,disclosed
106,to
106,the
106,arbitrator
106,until
106,after
106,the
106,arbitrator
106,makes
106,a
106,final
106,decision
106,and
106,award
106,if
106,any
106,in
106,the
106,event
106,our
106,dispute
106,is
106,finally
106,resolved
106,through
106,arbitration
106,in
106,your
106,favor
106,and
106,the
106,arbitrator
106,issues
106,you
106,an
106,award
106,that
106,is
106,greater
106,than
106,the
106,value
106,of
106,spotify's
106,last
106,written
106,settlement
106,offer
106,then
106,spotify
106,will
106,instead
106,pay
106,you
106,either
106,the
106,amount
106,of
106,the
106,award
106,or
106,"1,000"
106,whichever
106,is
106,greater
106,all
106,documents
106,and
106,information
106,disclosed
106,in
106,the
106,course
106,of
106,the
106,arbitration
106,shall
106,be
106,kept
106,strictly
106,confidential
106,by
106,the
106,recipient
106,and
106,shall
106,not
106,be
106,used
106,by
106,the
106,recipient
106,for
106,any
106,purpose
106,other
106,than
106,for
106,purposes
106,of
106,the
106,arbitration
106,or
106,the
106,enforcement
106,of
106,the
106,arbitrator's
106,decision
106,and
106,award
106,and
106,shall
106,not
106,be
106,disclosed
106,except
106,in
106,confidence
106,to
106,persons
106,who
106,have
106,a
106,need
106,to
106,know
106,for
106,such
106,purposes
106,or
106,as
106,required
106,by
106,applicable
106,law
107,if
107,this
107,arbitration
107,agreement
107,is
107,invalidated
107,in
107,whole
107,or
107,in
107,part
107,the
107,parties
107,agree
107,that
107,the
107,exclusive
107,jurisdiction
107,and
107,venue
107,described
107,in
107,the
107,governing
107,law
107,and
107,jurisdiction
107,section
107,above
107,shall
107,govern
107,with
107,respect
107,to
107,any
107,aspect
107,of
107,any
107,dispute
107,claim
107,or
107,controversy
107,that
107,as
107,a
107,result
107,of
107,such
107,invalidation
107,is
107,no
107,longer
107,governed
107,by
107,this
107,arbitration
107,agreement
108,7
108,about
108,these
108,terms
109,under
109,applicable
109,law
109,you
109,may
109,have
109,certain
109,rights
109,that
109,can't
109,be
109,limited
109,by
109,a
109,contract
109,these
109,terms
109,are
109,in
109,no
109,way
109,intended
109,to
109,restrict
109,those
109,rights
110,changes
111,we
111,may
111,make
111,changes
111,to
111,these
111,terms
111,including
111,any
111,additional
111,spotify
111,terms
111,and
111,conditions
111,incorporated
111,by
111,reference
111,herein
111,from
111,time
111,to
111,time
111,by
111,notifying
111,you
111,of
111,such
111,changes
111,by
111,any
111,reasonable
111,means
111,including
111,by
111,posting
111,the
111,revised
111,terms
111,on
111,the
111,applicable
111,spotify
111,service
111,provided
111,that
111,for
111,material
111,changes
111,we
111,will
111,seek
111,to
111,supplement
111,such
111,notice
111,by
111,email
111,an
111,in
111,service
111,pop
111,up
111,message
111,or
111,other
111,prominent
111,notice
111,within
111,the
111,service
111,or
111,other
111,means
111,any
111,such
111,changes
111,will
111,not
111,apply
111,to
111,any
111,dispute
111,between
111,you
111,and
111,us
111,arising
111,prior
111,to
111,the
111,date
111,on
111,which
111,the
111,terms
111,were
111,changed
111,your
111,use
111,of
111,the
111,spotify
111,service
111,following
111,any
111,changes
111,to
111,these
111,terms
111,will
111,constitute
111,your
111,acceptance
111,of
111,such
111,changes
111,if
111,you
111,do
111,not
111,wish
111,to
111,continue
111,using
111,the
111,spotify
111,service
111,under
111,the
111,updated
111,terms
111,you
111,may
111,terminate
111,your
111,account
111,by
111,contacting
111,us
111,the
111,effective
111,date
111,set
111,forth
111,at
111,the
111,top
111,of
111,this
111,document
111,indicates
111,when
111,these
111,terms
111,were
111,last
111,changed
112,entire
112,agreement
113,other
113,than
113,as
113,stated
113,in
113,this
113,section
113,or
113,as
113,explicitly
113,agreed
113,upon
113,in
113,writing
113,between
113,you
113,and
113,spotify
113,these
113,terms
113,constitute
113,all
113,the
113,terms
113,and
113,conditions
113,agreed
113,upon
113,between
113,you
113,and
113,spotify
113,and
113,supersede
113,any
113,prior
113,agreements
113,in
113,relation
113,to
113,the
113,subject
113,matter
113,of
113,these
113,terms
113,whether
113,written
113,or
113,oral
113,as
113,noted
113,above
113,other
113,terms
113,and
113,conditions
113,governing
113,use
113,of
113,the
113,spotify
113,service
113,are
113,incorporated
113,herein
113,by
113,reference
113,including
113,the
113,following
113,terms
113,and
113,conditions
113,the
113,spotify
113,premium
113,promotional
113,offer
113,terms
113,spotify's
113,card
113,terms
113,the
113,spotify
113,user
113,guidelines
113,the
113,spotify
113,copyright
113,policy
113,and
113,the
113,spotify
113,support
113,community
113,terms
114,severability
114,and
114,waiver
115,unless
115,as
115,otherwise
115,stated
115,in
115,these
115,terms
115,should
115,any
115,provision
115,of
115,these
115,terms
115,be
115,held
115,invalid
115,or
115,unenforceable
115,for
115,any
115,reason
115,or
115,to
115,any
115,extent
115,the
115,remaining
115,provisions
115,of
115,these
115,terms
115,will
115,not
115,be
115,affected
115,and
115,the
115,application
115,of
115,that
115,provision
115,shall
115,be
115,enforced
115,to
115,the
115,extent
115,permitted
115,by
115,law
116,any
116,failure
116,by
116,spotify
116,or
116,any
116,third
116,party
116,beneficiary
116,to
116,enforce
116,these
116,terms
116,or
116,any
116,provision
116,thereof
116,shall
116,not
116,waive
116,spotify's
116,or
116,the
116,applicable
116,third
116,party
116,beneficiary's
116,right
116,to
116,do
116,so
117,assignment
118,spotify
118,may
118,assign
118,any
118,or
118,all
118,of
118,these
118,terms
118,and
118,may
118,assign
118,or
118,delegate
118,in
118,whole
118,or
118,in
118,part
118,any
118,of
118,its
118,rights
118,or
118,obligations
118,under
118,these
118,terms
118,you
118,may
118,not
118,assign
118,these
118,terms
118,in
118,whole
118,or
118,in
118,part
118,nor
118,transfer
118,or
118,sub
118,license
118,your
118,rights
118,under
118,these
118,terms
118,to
118,any
118,third
118,party
